AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8605,-6.6658,5.5884,-0.008,-0.2223,0.1285,2.6796,2.6796,2.6796
4.8605,-6.6658,5.5884,-0.008,-0.2223,0.1285,2.6796,2.6796,2.6796
4.8509,-6.6634,5.5979,-0.0264,-0.2207,0.1258,2.6796,2.6796,2.6796
4.8365,-6.7424,5.5788,-0.0437,-0.2225,0.1253,2.6796,2.6796,2.6796
4.8365,-6.7424,5.5788,-0.0437,-0.2225,0.1253,2.6796,2.6796,2.6796
4.8317,-6.7472,5.6386,-0.0506,-0.2225,0.1357,2.6796,2.6796,2.6796
4.8413,-6.7520000000000024,5.6314,-0.0477,-0.2159,0.1487,2.6796,2.6796,2.6796
4.8413,-6.7520000000000024,5.6314,-0.0477,-0.2159,0.1487,2.6796,2.6796,2.6796
4.8341,-6.7807,5.5668,-0.040999999999999995,-0.2108,0.161,2.6796,2.6796,2.6796
4.8126,-6.7089,5.5979,-0.0368,-0.2127,0.1754,2.8582,2.8582,2.8582
4.8126,-6.7089,5.5979,-0.0368,-0.2127,0.1754,2.8582,2.8582,2.8582
4.8078,-6.7137,5.5836,-0.0429,-0.2105,0.1764,2.8582,2.8582,2.8582
4.7863,-6.7807,5.5716,-0.0671,-0.2065,0.1727,2.8582,2.8582,2.8582
4.7863,-6.7807,5.5716,-0.0671,-0.2065,0.1727,2.8582,2.8582,2.8582
4.7695,-6.8358,5.574,-0.0626,-0.2058,0.1818,2.8582,2.8582,2.8582
4.7671,-6.8334,5.5788,-0.0474,-0.2103,0.2009,2.8582,2.8582,2.8582
4.7671,-6.8334,5.5788,-0.0474,-0.2103,0.2009,2.8582,2.8582,2.8582
4.7455,-6.8597,5.6267,-0.0384,-0.2089,0.2182,2.8582,2.8582,2.8582
4.712,-6.9603,5.641,-0.0482,-0.1988,0.2342,2.1437,2.1437,2.1437
4.712,-6.9603,5.641,-0.0482,-0.1988,0.2342,2.1437,2.1437,2.1437
4.7001,-7.068,5.641,-0.0533,-0.1908,0.2675,2.1437,2.1437,2.1437
4.633,-7.1159,5.7248,-0.0586,-0.1794,0.3125,2.1437,2.1437,2.1437
4.633,-7.1159,5.7248,-0.0586,-0.1794,0.3125,2.1437,2.1437,2.1437
4.6043,-7.0513,5.811,-0.0733,-0.1517,0.35700000000000004,2.1437,2.1437,2.1437
4.5277,-7.2428,5.7703,-0.1675,-0.1085,0.3804,2.1437,2.1437,2.1437
4.5277,-7.2428,5.7703,-0.1675,-0.1085,0.3804,2.1437,2.1437,2.1437
4.4678,-7.7576,5.5381,-0.2773,-0.0734,0.4326,2.1437,2.1437,2.1437
4.2427,-8.0737,5.3058,-0.2757,-0.0766,0.5714,2.1437,2.1437,2.1437
4.2427,-8.0737,5.3058,-0.2757,-0.0766,0.5714,2.1437,2.1437,2.1437
3.5771,-8.0138,4.9036,-0.1654,-0.018000000000000002,0.6646,4.466,4.466,4.466
2.6769,-8.7082,4.4463,-0.0325,-0.2508,0.3772,4.466,4.466,4.466
2.6769,-8.7082,4.4463,-0.0325,-0.2508,0.3772,4.466,4.466,4.466
3.0623,-8.0593,5.1406,0.4027,-0.6292,0.166,4.466,4.466,4.466
