AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1047,-6.6179,5.3992,-0.0213,-0.2308,0.1298,-23.4016,-23.4016,-23.4016
5.0784,-6.6323,5.4591,-0.0253,-0.2308,0.1288,-23.4016,-23.4016,-23.4016
5.0903,-6.7376,5.4591,-0.0301,-0.2228,0.1282,-23.4016,-23.4016,-23.4016
5.0903,-6.7376,5.4591,-0.0301,-0.2228,0.1282,-23.4016,-23.4016,-23.4016
5.0903,-6.7113,5.4854,-0.016,-0.2148,0.1415,-23.4016,-23.4016,-23.4016
5.0664,-6.6586,5.4543,-0.0133,-0.2036,0.1525,-23.4016,-23.4016,-23.4016
5.0664,-6.6586,5.4543,-0.0133,-0.2036,0.1525,-23.4016,-23.4016,-23.4016
5.0784,-6.6969,5.3417,-0.0243,-0.1999,0.1509,-23.4016,-23.4016,-23.4016
5.0808,-6.7520000000000024,5.2962,-0.0189,-0.2127,0.1549,-23.5802,-23.5802,-23.5802
5.0808,-6.7520000000000024,5.2962,-0.0189,-0.2127,0.1549,-23.5802,-23.5802,-23.5802
5.064,-6.7161,5.3681,0.0024,-0.2329,0.1703,-23.5802,-23.5802,-23.5802
5.0448,-6.6586,5.5045,0.008,-0.2422,0.1754,-23.5802,-23.5802,-23.5802
5.0448,-6.6586,5.5045,0.008,-0.2422,0.1754,-23.5802,-23.5802,-23.5802
5.0377,-6.6562,5.471,-0.0314,-0.2289,0.1628,-23.5802,-23.5802,-23.5802
5.0353,-6.7783,5.3513,-0.0828,-0.2196,0.1485,-23.5802,-23.5802,-23.5802
5.0353,-6.7783,5.3513,-0.0828,-0.2196,0.1485,-23.5802,-23.5802,-23.5802
5.0353,-6.8693,5.2124,-0.1002,-0.2329,0.157,-23.5802,-23.5802,-23.5802
5.0305,-6.8095,5.2555,-0.0746,-0.2646,0.1828,-23.5802,-23.5802,-23.5802
5.0305,-6.8095,5.2555,-0.0746,-0.2646,0.1828,-23.5802,-23.5802,-23.5802
5.0113,-6.8526,5.2867,-0.0714,-0.2907,0.198,-23.0443,-23.0443,-23.0443
4.9898,-6.9244,5.4088,-0.0948,-0.2987,0.2132,-23.0443,-23.0443,-23.0443
4.9898,-6.9244,5.4088,-0.0948,-0.2987,0.2132,-23.0443,-23.0443,-23.0443
4.9778,-7.0393,5.3824,-0.1625,-0.2896,0.2313,-23.0443,-23.0443,-23.0443
4.985,-7.3865,5.0377,-0.2219,-0.2838,0.2699,-23.0443,-23.0443,-23.0443
4.985,-7.3865,5.0377,-0.2219,-0.2838,0.2699,-23.0443,-23.0443,-23.0443
4.8437,-7.5828,4.9682,-0.1707,-0.3224,0.369,-23.0443,-23.0443,-23.0443
4.3241,-7.8342,5.1071,-0.0821,-0.2654,0.4928,-23.0443,-23.0443,-23.0443
4.3241,-7.8342,5.1071,-0.0821,-0.2654,0.4928,-23.0443,-23.0443,-23.0443
3.5221,-7.9204,4.2715,-0.0778,-0.133,0.3131,-23.5802,-23.5802,-23.5802
3.5316,-8.7082,4.4247,0.0445,-0.3546,-0.0886,-23.5802,-23.5802,-23.5802
3.5316,-8.7082,4.4247,0.0445,-0.3546,-0.0886,-23.5802,-23.5802,-23.5802
4.2068,-8.2461,4.9539,0.3699,-0.5837,-0.2342,-23.5802,-23.5802,-23.5802
5.222,-7.5565,5.1885,0.4274,-0.6201,-0.295,-23.5802,-23.5802,-23.5802
5.222,-7.5565,5.1885,0.4274,-0.6201,-0.295,-23.5802,-23.5802,-23.5802
5.8733,-6.934,5.2196,0.3105,-0.3927,-0.3639,-23.5802,-23.5802,-23.5802
5.9738,-6.7017,4.8389,0.0666,-0.1322,-0.4478,-23.5802,-23.5802,-23.5802
5.9738,-6.7017,4.8389,0.0666,-0.1322,-0.4478,-23.5802,-23.5802,-23.5802
6.2157,-6.4239999999999995,4.7551,-0.0312,-0.043,-0.4207,-22.8657,-22.8657,-22.8657
6.4264,-6.0313,4.8317,-0.0663,0.0078,-0.3496,-22.8657,-22.8657,-22.8657
6.4264,-6.0313,4.8317,-0.0663,0.0078,-0.3496,-22.8657,-22.8657,-22.8657
6.3809,-5.8374,4.9179,-0.1425,0.0931,-0.2971,-22.8657,-22.8657,-22.8657
6.0265,-5.926,5.0377,-0.2016,0.1517,-0.2505,-22.8657,-22.8657,-22.8657
6.0265,-5.926,5.0377,-0.2016,0.1517,-0.2505,-22.8657,-22.8657,-22.8657
5.7967,-6.0074,5.2915,-0.1934,0.1634,-0.22699999999999998,-22.8657,-22.8657,-22.8657
5.5884,-6.0959,5.5644,-0.2003,0.161,-0.2188,-22.8657,-22.8657,-22.8657
5.5884,-6.0959,5.5644,-0.2003,0.161,-0.2188,-22.8657,-22.8657,-22.8657
5.2986,-6.175,5.7967,-0.2488,0.162,-0.198,-27.5103,-27.5103,-27.5103
4.961,-6.3545,5.9379,-0.2679,0.1458,-0.165,-27.5103,-27.5103,-27.5103
4.961,-6.3545,5.9379,-0.2679,0.1458,-0.165,-27.5103,-27.5103,-27.5103
4.7695,-6.3162,6.0074,-0.2283,0.0997,-0.1589,-27.5103,-27.5103,-27.5103
4.8006,-6.2612,6.1079,-0.1888,0.0347,-0.2089,-27.5103,-27.5103,-27.5103
4.8006,-6.2612,6.1079,-0.1888,0.0347,-0.2089,-27.5103,-27.5103,-27.5103
