AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4823,-5.653,3.3784,-0.3565,0.1468,0.1577,-10.0037,-10.0037,-10.0037
7.4823,-5.653,3.3784,-0.3565,0.1468,0.1577,-10.0037,-10.0037,-10.0037
7.4703,-5.6745,3.3066,-0.3645,0.1449,0.1538,-10.7183,-10.7183,-10.7183
7.5038,-5.7033,3.3353,-0.3533,0.1382,0.1562,-10.7183,-10.7183,-10.7183
7.5038,-5.7033,3.3353,-0.3533,0.1382,0.1562,-10.7183,-10.7183,-10.7183
7.4751,-5.6913,3.4167,-0.3293,0.1366,0.1676,-10.7183,-10.7183,-10.7183
7.4751,-5.5907,3.3521,-0.3312,0.14300000000000002,0.1695,-10.7183,-10.7183,-10.7183
7.4751,-5.5907,3.3521,-0.3312,0.14300000000000002,0.1695,-10.7183,-10.7183,-10.7183
7.4942,-5.7296,3.3305,-0.3554,0.147,0.1585,-10.7183,-10.7183,-10.7183
7.4727,-5.7129,3.2946,-0.3392,0.1396,0.1697,-10.7183,-10.7183,-10.7183
7.4727,-5.7129,3.2946,-0.3392,0.1396,0.1697,-10.7183,-10.7183,-10.7183
7.4823,-5.6722,3.3664,-0.3203,0.1316,0.1791,-10.0037,-10.0037,-10.0037
7.4583,-5.6674,3.3712,-0.3256,0.1345,0.1785,-10.0037,-10.0037,-10.0037
7.4583,-5.6674,3.3712,-0.3256,0.1345,0.1785,-10.0037,-10.0037,-10.0037
7.4751,-5.6769,3.4287,-0.3307,0.14300000000000002,0.1743,-10.0037,-10.0037,-10.0037
7.4703,-5.6578,3.3353,-0.3317,0.1534,0.1716,-10.0037,-10.0037,-10.0037
7.4703,-5.6578,3.3353,-0.3317,0.1534,0.1716,-10.0037,-10.0037,-10.0037
7.4607,-5.7129,3.3449,-0.3317,0.1526,0.1692,-10.0037,-10.0037,-10.0037
7.4607,-5.72,3.3928,-0.3203,0.1537,0.1729,-10.0037,-10.0037,-10.0037
7.4607,-5.72,3.3928,-0.3203,0.1537,0.1729,-10.0037,-10.0037,-10.0037
7.4511,-5.6626,3.4263,-0.3133,0.1566,0.1791,-10.0037,-10.0037,-10.0037
