AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1965,2.1812,7.4679,0.7919,-0.1804,-0.0637,17.1493,17.1493,17.1493
6.1965,2.1812,7.4679,0.7919,-0.1804,-0.0637,17.1493,17.1493,17.1493
6.175,1.7574,7.6954,0.7453,-0.2025,-0.0991,17.1493,17.1493,17.1493
6.1343,1.6162,7.9731,0.7908,-0.1801,-0.0576,18.2211,18.2211,18.2211
6.1343,1.6162,7.9731,0.7908,-0.1801,-0.0576,18.2211,18.2211,18.2211
6.1606,1.9369999999999998,7.8246,0.9072,-0.1207,0.0141,18.2211,18.2211,18.2211
6.2109,2.2171,7.3817,0.9559,-0.0872,0.0255,18.2211,18.2211,18.2211
6.2109,2.2171,7.3817,0.9559,-0.0872,0.0255,18.2211,18.2211,18.2211
6.2228,2.2769999999999997,7.1135,0.8638,-0.121,-0.0288,18.2211,18.2211,18.2211
6.1702,1.9035,7.4966,0.7692,-0.1892,-0.0834,18.2211,18.2211,18.2211
6.1702,1.9035,7.4966,0.7692,-0.1892,-0.0834,18.2211,18.2211,18.2211
6.162999999999999,1.7095,7.6523,0.7972,-0.2118,-0.0687,18.2211,18.2211,18.2211
6.1462,1.8748,7.7432,0.8667,-0.2004,-0.0168,18.2211,18.2211,18.2211
6.1462,1.8748,7.7432,0.8667,-0.2004,-0.0168,18.2211,18.2211,18.2211
6.1534,1.9849,7.7408,0.8888,-0.1743,0.009000000000000001,19.8288,19.8288,19.8288
6.1821,2.0711,7.5661,0.8832,-0.1527,0.0082,19.8288,19.8288,19.8288
6.1821,2.0711,7.5661,0.8832,-0.1527,0.0082,19.8288,19.8288,19.8288
6.1845,2.21,7.4799,0.8483,-0.1543,-0.0147,19.8288,19.8288,19.8288
6.1917,2.119,7.5301,0.8036,-0.1679,-0.0576,19.8288,19.8288,19.8288
6.1917,2.119,7.5301,0.8036,-0.1679,-0.0576,19.8288,19.8288,19.8288
6.1845,1.8748,7.5685,0.7908,-0.1788,-0.0783,19.8288,19.8288,19.8288
6.1797,1.7143,7.7504,0.8143,-0.1788,-0.0498,19.8288,19.8288,19.8288
6.1797,1.7143,7.7504,0.8143,-0.1788,-0.0498,19.8288,19.8288,19.8288
6.2157,2.0974,7.4535,0.8558,-0.1655,-0.0038,18.3997,18.3997,18.3997
6.2109,2.2866,7.5182,0.8079,-0.1809,-0.0275,18.3997,18.3997,18.3997
6.2109,2.2866,7.5182,0.8079,-0.1809,-0.0275,18.3997,18.3997,18.3997
6.1726,2.0759,7.7001,0.7613,-0.1863,-0.0821,18.3997,18.3997,18.3997
6.1702,1.7981,7.76,0.7573,-0.1657,-0.0978,18.3997,18.3997,18.3997
6.1702,1.7981,7.76,0.7573,-0.1657,-0.0978,18.3997,18.3997,18.3997
6.1606,1.6593,7.7863,0.7953,-0.1346,-0.0581,18.3997,18.3997,18.3997
6.1678,1.8748,7.7217,0.8787,-0.1,0.0056,18.3997,18.3997,18.3997
6.1558,2.119,7.6523,0.9157,-0.0725,0.0359,16.9706,16.9706,16.9706
6.1558,2.119,7.6523,0.9157,-0.0725,0.0359,16.9706,16.9706,16.9706
6.1534,2.2866,7.6666,0.8297,-0.0614,0.0037,16.9706,16.9706,16.9706
6.0026,1.9226,8.6842,0.7272,-0.0214,-0.0536,16.9706,16.9706,16.9706
6.0026,1.9226,8.6842,0.7272,-0.0214,-0.0536,16.9706,16.9706,16.9706
5.5907,1.5108,9.1272,0.7991,0.1605,-0.0304,16.9706,16.9706,16.9706
5.8972,0.7853,8.9476,1.0595,0.4353,-0.0576,16.9706,16.9706,16.9706
5.8972,0.7853,8.9476,1.0595,0.4353,-0.0576,16.9706,16.9706,16.9706
4.882,0.4142,7.6738,1.1714,0.3429,-0.04,16.9706,16.9706,16.9706
4.1278,2.0184,9.8119,1.5592,-0.1642,0.1944,17.8638,17.8638,17.8638
4.1278,2.0184,9.8119,1.5592,-0.1642,0.1944,17.8638,17.8638,17.8638
5.0951,2.5763,8.0066,1.7967,-0.3881,0.0711,17.8638,17.8638,17.8638
6.0529,1.6904,8.5621,1.2156,-0.8632,-0.2299,17.8638,17.8638,17.8638
6.0529,1.6904,8.5621,1.2156,-0.8632,-0.2299,17.8638,17.8638,17.8638
7.4152,1.3696,8.7273,0.8396,-0.9136,-0.3747,17.8638,17.8638,17.8638
7.8486,0.9098,8.3418,0.9559,-0.7229,-0.5489,17.8638,17.8638,17.8638
7.8486,0.9098,8.3418,0.9559,-0.7229,-0.5489,17.8638,17.8638,17.8638
7.9659,1.3863,7.7193,1.1091,-0.4883,-0.6379,17.8638,17.8638,17.8638
7.3147,1.9155,6.9771,1.0814,-0.2566,-0.7646,17.8638,17.8638,17.8638
7.3147,1.9155,6.9771,1.0814,-0.2566,-0.7646,17.8638,17.8638,17.8638
6.1343,2.1884,6.6227,1.0012,-0.2462,-0.8009,10.5397,10.5397,10.5397
5.6865,3.1102,6.649,1.0521,-0.4385,-0.6701,10.5397,10.5397,10.5397
5.6865,3.1102,6.649,1.0521,-0.4385,-0.6701,10.5397,10.5397,10.5397
6.0026,3.8477,6.4527,1.2244,-0.4864,-0.5678,10.5397,10.5397,10.5397
6.479,4.4199,5.7871,1.1842,-0.3008,-0.5329,10.5397,10.5397,10.5397
6.479,4.4199,5.7871,1.1842,-0.3008,-0.5329,10.5397,10.5397,10.5397
6.1989,4.5396,5.7009,0.9506,-0.1668,-0.5681,10.5397,10.5397,10.5397
6.8478,4.2978,5.6482,0.7812,-0.0877,-0.5798,10.5397,10.5397,10.5397
6.8478,4.2978,5.6482,0.7812,-0.0877,-0.5798,10.5397,10.5397,10.5397
6.5317,3.6777,5.981,0.5714,-0.0275,-0.6304,2.8582,2.8582,2.8582
6.685,3.965,6.4048,0.5535,-0.0044,-0.5148,2.8582,2.8582,2.8582
6.685,3.965,6.4048,0.5535,-0.0044,-0.5148,2.8582,2.8582,2.8582
6.6634,3.8596,6.5868,0.5154,0.0132,-0.5311,2.8582,2.8582,2.8582
6.649,4.0081,6.8621,0.3951,0.0409,-0.5164,2.8582,2.8582,2.8582
6.649,4.0081,6.8621,0.3951,0.0409,-0.5164,2.8582,2.8582,2.8582
5.8541,3.5268,6.9866,0.2798,0.1323,-0.4911,2.8582,2.8582,2.8582
3.8142,4.6067,10.7457,0.8214,-0.4779,0.17600000000000002,2.8582,2.8582,2.8582
3.8142,4.6067,10.7457,0.8214,-0.4779,0.17600000000000002,2.8582,2.8582,2.8582
5.7703,4.1518,6.7616,1.0747,-0.244,0.2495,0.0,0.0,0.0
5.3274,4.7360000000000015,6.8741,0.7120000000000001,-0.0715,0.1859,0.0,0.0,0.0
5.3274,4.7360000000000015,6.8741,0.7120000000000001,-0.0715,0.1859,0.0,0.0,0.0
4.8724,4.0296,6.2995,0.434,0.1552,0.2266,0.0,0.0,0.0
4.5229,3.2946,5.9834,0.3226,0.3954,0.3395,0.0,0.0,0.0
4.5229,3.2946,5.9834,0.3226,0.3954,0.3395,0.0,0.0,0.0
4.8078,2.5691,5.4902,0.402,0.5826,0.4516,0.0,0.0,0.0
4.6426,1.8293,6.1917,0.3088,0.4159,0.2974,0.0,0.0,0.0
4.6426,1.8293,6.1917,0.3088,0.4159,0.2974,0.0,0.0,0.0
