AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1917,-5.3968,5.8805,0.9886,0.6055,-0.0506,2.6796,2.6796,2.6796
6.1869,-5.4279,5.9331,1.0171,0.6029,-0.0283,2.3223,2.3223,2.3223
6.1869,-5.4279,5.9331,1.0171,0.6029,-0.0283,2.3223,2.3223,2.3223
6.162999999999999,-5.3585,5.9906,1.0515,0.6074,0.0005,2.3223,2.3223,2.3223
6.1414,-5.301,5.9738,1.0626,0.6218,0.0186,2.3223,2.3223,2.3223
6.1414,-5.301,5.9738,1.0626,0.6218,0.0186,2.3223,2.3223,2.3223
6.1414,-5.2436,5.968999999999999,1.0403,0.6324,0.0173,2.3223,2.3223,2.3223
6.138999999999999,-5.2891,5.926,1.0168,0.638,0.0072,2.3223,2.3223,2.3223
6.138999999999999,-5.2891,5.926,1.0168,0.638,0.0072,2.3223,2.3223,2.3223
6.1534,-5.3729,5.8661,1.0232,0.6367,0.0056,2.3223,2.3223,2.3223
6.1295,-5.4327,5.8637,1.0456,0.6226,0.0218,2.3223,2.3223,2.3223
6.1295,-5.4327,5.8637,1.0456,0.6226,0.0218,2.3223,2.3223,2.3223
6.1103,-5.3585,5.8996,1.0789,0.6058,0.049,3.7514,3.7514,3.7514
6.0959,-5.2747,6.0145,1.068,0.6021,0.0567,3.7514,3.7514,3.7514
6.0959,-5.2747,6.0145,1.068,0.6021,0.0567,3.7514,3.7514,3.7514
6.0888,-5.3154,6.0481,1.0371,0.6103,0.0498,3.7514,3.7514,3.7514
6.0672,-5.392,6.0529,1.0331,0.6239,0.0524,3.7514,3.7514,3.7514
6.0672,-5.392,6.0529,1.0331,0.6239,0.0524,3.7514,3.7514,3.7514
6.0505,-5.416,6.005,1.0674,0.6362,0.0689,3.7514,3.7514,3.7514
6.0313,-5.4207,6.0169,1.1042,0.642,0.0916,3.7514,3.7514,3.7514
6.0313,-5.4207,6.0169,1.1042,0.642,0.0916,3.7514,3.7514,3.7514
6.0217,-5.4902,5.9954,1.129,0.6463,0.1134,2.1437,2.1437,2.1437
6.0217,-5.4902,5.9954,1.129,0.6463,0.1134,2.1437,2.1437,2.1437
5.9978,-5.3034,5.9307,1.1942,0.6418,0.1475,2.1437,2.1437,2.1437
5.9714,-5.1454,5.9978,1.2017,0.6252,0.14300000000000002,2.1437,2.1437,2.1437
5.9714,-5.1454,5.9978,1.2017,0.6252,0.14300000000000002,2.1437,2.1437,2.1437
5.914,-5.5189,6.2731,1.1306,0.6191,0.1094,2.1437,2.1437,2.1437
5.902,-5.8326,6.3378,1.1508,0.6415,0.1438,2.1437,2.1437,2.1437
5.902,-5.8326,6.3378,1.1508,0.6415,0.1438,2.1437,2.1437,2.1437
5.8229999999999995,-6.0217,6.5102,1.2357,0.6814,0.2404,2.1437,2.1437,2.1437
5.1191,-5.9475,7.0465,1.3156,0.7616,0.355,4.466,4.466,4.466
4.6258,-6.3210000000000015,5.0496,1.2541,0.8873,0.1126,4.466,4.466,4.466
4.6258,-6.3210000000000015,5.0496,1.2541,0.8873,0.1126,4.466,4.466,4.466
4.6163,-7.0633,6.6586,1.3869999999999998,0.2367,-0.2672,4.466,4.466,4.466
5.5381,-5.9475,6.7568,1.709,-0.0086,-0.4411,4.466,4.466,4.466
5.5381,-5.9475,6.7568,1.709,-0.0086,-0.4411,4.466,4.466,4.466
6.3138,-5.7583,6.5173,1.4637,0.0585,-0.742,4.466,4.466,4.466
6.7328,-5.4088,6.2875,1.276,0.2188,-0.7909999999999999,4.466,4.466,4.466
6.7328,-5.4088,6.2875,1.276,0.2188,-0.7909999999999999,4.466,4.466,4.466
7.0537,-4.9515,5.9068,1.2416,0.3887,-0.6509,1.4291,1.4291,1.4291
7.4248,-4.2667,5.8302,1.3199,0.5382,-0.4112,1.4291,1.4291,1.4291
7.4248,-4.2667,5.8302,1.3199,0.5382,-0.4112,1.4291,1.4291,1.4291
7.5517,-3.8932,5.6745,1.329,0.7733,-0.2621,1.4291,1.4291,1.4291
7.2189,-3.9027,5.5884,1.1207,0.9771,-0.2672,1.4291,1.4291,1.4291
7.2189,-3.9027,5.5884,1.1207,0.9771,-0.2672,1.4291,1.4291,1.4291
6.7999,-3.9985,5.7679,0.9638,1.0402,-0.2938,1.4291,1.4291,1.4291
6.7185,-4.0249,5.8062,0.9428,1.0426,-0.2999,1.4291,1.4291,1.4291
6.7185,-4.0249,5.8062,0.9428,1.0426,-0.2999,1.4291,1.4291,1.4291
6.6083,-3.9961,6.0265,0.9207,1.0543,-0.3279,1.4291,1.4291,1.4291
6.4096,-4.0488,6.1223,0.8866,1.0948,-0.3612,0.7146,0.7146,0.7146
6.4096,-4.0488,6.1223,0.8866,1.0948,-0.3612,0.7146,0.7146,0.7146
6.1702,-4.1278,6.3713,0.9103,1.0902,-0.3524,0.7146,0.7146,0.7146
5.9667,-4.0009,6.5293,0.9052,1.0514,-0.305,0.7146,0.7146,0.7146
5.9667,-4.0009,6.5293,0.9052,1.0514,-0.305,0.7146,0.7146,0.7146
5.8781,-4.0368,6.6682,0.9015,0.9869,-0.2328,0.7146,0.7146,0.7146
5.8781,-4.0368,6.6682,0.9015,0.9869,-0.2328,0.7146,0.7146,0.7146
5.7009,-4.0512,6.9076,0.9095,0.9279999999999999,-0.1598,0.7146,0.7146,0.7146
5.4662,-4.1565,6.9986,0.8887,0.8556,-0.1393,0.7146,0.7146,0.7146
5.4662,-4.1565,6.9986,0.8887,0.8556,-0.1393,0.7146,0.7146,0.7146
5.5069,-4.056,7.1087,0.9779,0.7414,-0.0991,-0.7146,-0.7146,-0.7146
5.9283,-3.9099,7.1399,1.0381,0.6721,-0.0546,-0.7146,-0.7146,-0.7146
5.9283,-3.9099,7.1399,1.0381,0.6721,-0.0546,-0.7146,-0.7146,-0.7146
6.0169,-4.1972,7.0728,0.8712,0.6977,-0.1308,-0.7146,-0.7146,-0.7146
6.0959,-4.3074,7.1207,0.7191,0.7033,-0.2096,-0.7146,-0.7146,-0.7146
6.0959,-4.3074,7.1207,0.7191,0.7033,-0.2096,-0.7146,-0.7146,-0.7146
6.0002,-4.2595,7.2620000000000005,0.7002,0.7512,-0.2067,-0.7146,-0.7146,-0.7146
5.8805,-4.2715,7.1303,0.8421,0.8295,-0.0879,-0.7146,-0.7146,-0.7146
5.8805,-4.2715,7.1303,0.8421,0.8295,-0.0879,-0.7146,-0.7146,-0.7146
3.0192,-2.6936,6.5006,1.0224,0.8082,0.0617,0.3573,0.3573,0.3573
5.6506,-4.997,7.3458,0.9846,0.45799999999999996,-0.1279,0.3573,0.3573,0.3573
5.6506,-4.997,7.3458,0.9846,0.45799999999999996,-0.1279,0.3573,0.3573,0.3573
5.8469,-3.5508,7.4703,1.1021,0.3856,-0.0008,0.3573,0.3573,0.3573
5.8996,-3.9243,6.8717,0.8123,0.4117,-0.0746,0.3573,0.3573,0.3573
5.8996,-3.9243,6.8717,0.8123,0.4117,-0.0746,0.3573,0.3573,0.3573
5.4231,-4.1158,6.8693,0.7340000000000001,0.38,-0.016,0.3573,0.3573,0.3573
5.4926,-3.8692,6.3833,0.8690000000000001,0.3523,0.1701,0.3573,0.3573,0.3573
5.4926,-3.8692,6.3833,0.8690000000000001,0.3523,0.1701,0.3573,0.3573,0.3573
5.38,-3.7998,6.1462,0.925,0.3043,0.2961,1.6077,1.6077,1.6077
5.3178,-4.1805,5.8852,0.9143,0.275,0.3512,1.6077,1.6077,1.6077
5.3178,-4.1805,5.8852,0.9143,0.275,0.3512,1.6077,1.6077,1.6077
5.2771,-4.5301,5.6602,0.8877,0.2974,0.3414,1.6077,1.6077,1.6077
5.3753,-4.8246,5.3393,0.8048,0.3634,0.2759,1.6077,1.6077,1.6077
5.3753,-4.8246,5.3393,0.8048,0.3634,0.2759,1.6077,1.6077,1.6077
5.4351,-5.3346,5.2029,0.5894,0.4247,0.1358,1.6077,1.6077,1.6077
5.6841,-6.2037,5.1191,0.4863,0.4939,0.0359,1.6077,1.6077,1.6077
5.6841,-6.2037,5.1191,0.4863,0.4939,0.0359,1.6077,1.6077,1.6077
5.9427,-6.7807,5.3489,0.5846,0.5608,0.0029,1.6077,1.6077,1.6077
6.3857,-7.0321,5.5979,0.8395,0.6335,0.0418,0.8932,0.8932,0.8932
6.3857,-7.0321,5.5979,0.8395,0.6335,0.0418,0.8932,0.8932,0.8932
6.7783,-6.8813,6.2205,1.0443,0.6766,0.0657,0.8932,0.8932,0.8932
7.0513,-6.8478,6.4695,1.1375,0.7089,0.0053,0.8932,0.8932,0.8932
7.0513,-6.8478,6.4695,1.1375,0.7089,0.0053,0.8932,0.8932,0.8932
7.0872,-6.2444,6.8909,1.2925,0.6862,-0.032,0.8932,0.8932,0.8932
