AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0449,-3.9985,4.4534,0.0647,0.0728,-0.1532,33.0481,33.0481,33.0481
8.0449,-3.9985,4.4534,0.0647,0.0728,-0.1532,33.0481,33.0481,33.0481
8.0617,-4.0033,4.3912,0.0562,0.0733,-0.1548,33.0481,33.0481,33.0481
8.0641,-4.0296,4.3744,0.0524,0.0699,-0.1537,33.0481,33.0481,33.0481
8.0641,-4.0296,4.3744,0.0524,0.0699,-0.1537,33.0481,33.0481,33.0481
8.0593,-4.0009,4.4606,0.0575,0.0643,-0.1481,33.0481,33.0481,33.0481
8.0521,-3.9913,4.4846,0.0657,0.0693,-0.1468,33.0481,33.0481,33.0481
8.0521,-3.9913,4.4846,0.0657,0.0693,-0.1468,33.0481,33.0481,33.0481
8.0593,-3.965,4.4606,0.0615,0.0757,-0.1487,33.584,33.584,33.584
8.0545,-3.9698,4.4103,0.0567,0.0803,-0.1551,33.584,33.584,33.584
8.0545,-3.9698,4.4103,0.0567,0.0803,-0.1551,33.584,33.584,33.584
8.0593,-4.0536,4.4415,0.0471,0.0768,-0.1601,33.584,33.584,33.584
8.0665,-4.056,4.4103,0.045,0.0733,-0.1535,33.584,33.584,33.584
8.0665,-4.056,4.4103,0.045,0.0733,-0.1535,33.584,33.584,33.584
8.0689,-4.0895,4.4463,0.0676,0.0677,-0.1396,33.584,33.584,33.584
8.0521,-3.9626,4.4894,0.0974,0.0661,-0.1247,33.584,33.584,33.584
8.0521,-3.9626,4.4894,0.0974,0.0661,-0.1247,33.584,33.584,33.584
8.0713,-3.9794,4.4391,0.0886,0.0741,-0.1303,33.584,33.584,33.584
8.0521,-4.0105,4.4463,0.0586,0.0773,-0.1433,34.1199,34.1199,34.1199
8.0521,-4.0105,4.4463,0.0586,0.0773,-0.1433,34.1199,34.1199,34.1199
8.0665,-4.0512,4.3864,0.053,0.0728,-0.1425,34.1199,34.1199,34.1199
8.0545,-4.0799,4.463,0.0889,0.0669,-0.1287,34.1199,34.1199,34.1199
8.0545,-4.0799,4.463,0.0889,0.0669,-0.1287,34.1199,34.1199,34.1199
8.0545,-3.9865,4.4846,0.1198,0.0675,-0.11800000000000001,34.1199,34.1199,34.1199
8.0377,-3.9339,4.5181,0.1142,0.0752,-0.1196,34.1199,34.1199,34.1199
8.0377,-3.9339,4.5181,0.1142,0.0752,-0.1196,34.1199,34.1199,34.1199
8.0234,-3.7567,4.5803,0.0617,0.08800000000000001,-0.1479,34.1199,34.1199,34.1199
8.0473,-3.9411,4.4582,-0.0056,0.1037,-0.1979,32.8694,32.8694,32.8694
8.0473,-3.9411,4.4582,-0.0056,0.1037,-0.1979,32.8694,32.8694,32.8694
8.0497,-4.0081,4.4463,-0.0355,0.1058,-0.215,32.8694,32.8694,32.8694
8.0593,-4.0536,4.4151,-0.0418,0.1005,-0.2136,32.8694,32.8694,32.8694
8.0593,-4.0536,4.4151,-0.0418,0.1005,-0.2136,32.8694,32.8694,32.8694
8.0497,-4.0991,4.4558,-0.0102,0.0925,-0.2001,32.8694,32.8694,32.8694
8.0808,-4.0680000000000005,4.4079,0.0356,0.0885,-0.1785,32.8694,32.8694,32.8694
8.0808,-4.0680000000000005,4.4079,0.0356,0.0885,-0.1785,32.8694,32.8694,32.8694
8.0761,-4.0225,4.4989,0.0719,0.0835,-0.1588,32.8694,32.8694,32.8694
