AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1295,-4.7743,5.9619,0.9601,0.6125,-0.1244,3.0368,3.0368,3.0368
6.1175,-5.0855,6.1031,0.9292,0.5616,-0.1574,3.0368,3.0368,3.0368
6.1175,-5.0855,6.1031,0.9292,0.5616,-0.1574,3.0368,3.0368,3.0368
6.1223,-5.0712,6.2492,0.9436,0.5331,-0.1375,3.0368,3.0368,3.0368
6.1223,-5.1023,6.3329999999999975,0.9162,0.5334,-0.1185,2.8582,2.8582,2.8582
6.1223,-5.1023,6.3329999999999975,0.9162,0.5334,-0.1185,2.8582,2.8582,2.8582
6.1295,-5.0592,6.3665,0.9196,0.5533,-0.0919,2.8582,2.8582,2.8582
6.1247,-4.9491,6.4096,0.9774,0.5813,-0.0687,2.8582,2.8582,2.8582
6.1247,-4.9491,6.4096,0.9774,0.5813,-0.0687,2.8582,2.8582,2.8582
6.1343,-4.9299,6.3737,0.9851,0.6151,-0.0701,2.8582,2.8582,2.8582
6.1558,-5.1143,6.151,0.9356,0.6391,-0.0778,2.8582,2.8582,2.8582
6.1558,-5.1143,6.151,0.9356,0.6391,-0.0778,2.8582,2.8582,2.8582
6.151,-5.2747,6.1678,0.9428,0.6348,-0.0472,2.8582,2.8582,2.8582
6.1295,-5.0903,6.1917,1.0291,0.6271,0.013000000000000001,2.8582,2.8582,2.8582
6.1295,-5.0903,6.1917,1.0291,0.6271,0.013000000000000001,2.8582,2.8582,2.8582
6.1223,-4.8653,6.2588,1.0749,0.625,0.0359,4.2873,4.2873,4.2873
6.1031,-4.8389,6.2683,1.0469,0.6324,0.0173,4.2873,4.2873,4.2873
6.1031,-4.8389,6.2683,1.0469,0.6324,0.0173,4.2873,4.2873,4.2873
6.1247,-4.9563,6.0744,0.9899,0.6364,-0.0131,4.2873,4.2873,4.2873
6.1151,-5.2029,6.0217,0.987,0.6047,-0.0144,4.2873,4.2873,4.2873
6.1151,-5.2029,6.0217,0.987,0.6047,-0.0144,4.2873,4.2873,4.2873
6.0936,-5.0784,6.1845,1.0759999999999998,0.568,0.0298,4.2873,4.2873,4.2873
6.06,-4.9012,6.5054,1.1551,0.564,0.0591,4.2873,4.2873,4.2873
6.06,-4.9012,6.5054,1.1551,0.564,0.0591,4.2873,4.2873,4.2873
6.0337,-4.9012,6.5676,1.1369,0.6053,0.0455,3.2155,3.2155,3.2155
6.0313,-4.985,6.5221,1.044,0.6609,0.0165,3.2155,3.2155,3.2155
6.0313,-4.985,6.5221,1.044,0.6609,0.0165,3.2155,3.2155,3.2155
6.0241,-5.1215,6.4647,1.0038,0.7081,0.0103,3.2155,3.2155,3.2155
5.9954,-5.1646,6.3761,1.0347,0.7368,0.0354,3.2155,3.2155,3.2155
5.9954,-5.1646,6.3761,1.0347,0.7368,0.0354,3.2155,3.2155,3.2155
5.9786,-5.1909,6.4168,1.0901,0.7499,0.0737,3.2155,3.2155,3.2155
5.9475,-5.1933,6.4623,1.1516,0.7619,0.1137,3.2155,3.2155,3.2155
5.9475,-5.1933,6.4623,1.1516,0.7619,0.1137,3.2155,3.2155,3.2155
5.8757,-5.3202,6.5652,1.1433,0.7781,0.1491,3.2155,3.2155,3.2155
5.7895,-5.5692,6.8693,1.0927,0.8159,0.2002,3.2155,3.2155,3.2155
5.7895,-5.5692,6.8693,1.0927,0.8159,0.2002,3.2155,3.2155,3.2155
5.3417,-5.8757,6.9818,1.1015,0.8909999999999999,0.2993,3.2155,3.2155,3.2155
5.3489,-5.9523,6.8119,1.1095,1.1041,0.2844,3.2155,3.2155,3.2155
5.3489,-5.9523,6.8119,1.1095,1.1041,0.2844,3.2155,3.2155,3.2155
4.238,-6.6442,6.3952,0.8887,0.9619,-0.0333,3.2155,3.2155,3.2155
4.4726,-6.5317,6.6227,0.9931,0.5304,-0.1247,3.2155,3.2155,3.2155
4.4726,-6.5317,6.6227,0.9931,0.5304,-0.1247,3.2155,3.2155,3.2155
5.471,-6.3569,6.4982,0.9787,0.2889,-0.1862,0.8932,0.8932,0.8932
6.345,-5.9643,6.1941,1.0115,0.3195,-0.2568,0.8932,0.8932,0.8932
6.345,-5.9643,6.1941,1.0115,0.3195,-0.2568,0.8932,0.8932,0.8932
6.7113,-5.5357,5.8517,1.0232,0.5382,-0.3819,0.8932,0.8932,0.8932
6.7113,-5.5357,5.8517,1.0232,0.5382,-0.3819,0.8932,0.8932,0.8932
6.9507,-5.1837,5.5907,1.0070000000000001,0.7222,-0.5007,0.8932,0.8932,0.8932
6.8669,-4.7312,5.6099,0.9958,0.8146,-0.5511,0.8932,0.8932,0.8932
6.8669,-4.7312,5.6099,0.9958,0.8146,-0.5511,0.8932,0.8932,0.8932
6.8861,-4.4965,5.6937,0.9183,0.841,-0.5859,0.8932,0.8932,0.8932
6.8621,-4.4319,5.8972,0.8214,0.8703,-0.5753,0.8932,0.8932,0.8932
6.8621,-4.4319,5.8972,0.8214,0.8703,-0.5753,0.8932,0.8932,0.8932
6.6682,-4.3529,6.0385,0.8293,0.9211,-0.4877,-2.5009,-2.5009,-2.5009
6.4072,-4.1877,6.2707,0.8978,0.9624,-0.3987,-2.5009,-2.5009,-2.5009
6.4072,-4.1877,6.2707,0.8978,0.9624,-0.3987,-2.5009,-2.5009,-2.5009
6.1247,-4.1781,6.2085,0.9409,0.9805,-0.3377,-2.5009,-2.5009,-2.5009
5.8589,-4.1302,6.5365,0.9745,0.9041,-0.2584,-2.5009,-2.5009,-2.5009
5.8589,-4.1302,6.5365,0.9745,0.9041,-0.2584,-2.5009,-2.5009,-2.5009
5.7296,-4.0895,6.6012,0.9726,0.8511,-0.1811,-2.5009,-2.5009,-2.5009
5.4016,-4.1685,6.9555,0.9098,0.8034,-0.1319,-2.5009,-2.5009,-2.5009
5.4016,-4.1685,6.9555,0.9098,0.8034,-0.1319,-2.5009,-2.5009,-2.5009
5.4327,-4.2643,7.0585,0.9404,0.7643,-0.1015,-5.3591,-5.3591,-5.3591
5.471,-4.3098,7.0920000000000005,1.0091,0.7938,-0.1484,-5.3591,-5.3591,-5.3591
5.471,-4.3098,7.0920000000000005,1.0091,0.7938,-0.1484,-5.3591,-5.3591,-5.3591
5.2723,-4.6402,7.1064,0.9865,0.8127,-0.2365,-5.3591,-5.3591,-5.3591
5.1717,-4.7503,7.0968,1.0067,0.7081,-0.2296,-5.3591,-5.3591,-5.3591
5.1717,-4.7503,7.0968,1.0067,0.7081,-0.2296,-5.3591,-5.3591,-5.3591
5.1622,-4.5229,7.1638,1.0464,0.5611,-0.1396,-5.3591,-5.3591,-5.3591
5.5955,-4.1015,7.2476,1.1465,0.4577,-0.0373,-5.3591,-5.3591,-5.3591
5.5955,-4.1015,7.2476,1.1465,0.4577,-0.0373,-5.3591,-5.3591,-5.3591
5.9331,-3.7423,7.1351,1.1596,0.4945,-0.0403,-6.2523,-6.2523,-6.2523
5.9643,-3.9842,7.0417,1.0142,0.6111,-0.1561,-6.2523,-6.2523,-6.2523
5.9643,-3.9842,7.0417,1.0142,0.6111,-0.1561,-6.2523,-6.2523,-6.2523
5.9595,-4.135,6.9747,0.8991,0.6564,-0.1739,-6.2523,-6.2523,-6.2523
6.0217,-4.1111,7.068,0.8581,0.6178,-0.0424,-6.2523,-6.2523,-6.2523
5.8757,-3.7471,6.9962,0.8637,0.6157,0.1595,-6.2523,-6.2523,-6.2523
2.9426,-1.6952,6.2205,0.9945,0.5837,0.3153,-6.2523,-6.2523,-6.2523
2.9426,-1.6952,6.2205,0.9945,0.5837,0.3153,-6.2523,-6.2523,-6.2523
5.1574,-5.1023,7.7241,0.8749,0.2106,-0.0413,-6.2523,-6.2523,-6.2523
5.4806,-3.7687,7.3434,1.0291,0.1802,0.1217,-6.2523,-6.2523,-6.2523
5.4806,-3.7687,7.3434,1.0291,0.1802,0.1217,-6.2523,-6.2523,-6.2523
5.6865,-4.1015,6.9196,0.8576,0.2274,0.1198,-6.2523,-6.2523,-6.2523
5.4495,-4.6282,6.7424,0.6656,0.2681,0.0926,-6.2523,-6.2523,-6.2523
5.3154,-4.2954,6.4838,0.8277,0.2457,0.3028,-6.2523,-6.2523,-6.2523
5.3154,-4.2954,6.4838,0.8277,0.2457,0.3028,-6.2523,-6.2523,-6.2523
5.3824,-4.0057,6.0481,0.9439,0.2276,0.4737,-6.2523,-6.2523,-6.2523
5.4447,-4.3601,5.8517,0.9617,0.2124,0.4737,-6.2523,-6.2523,-6.2523
5.4447,-4.3601,5.8517,0.9617,0.2124,0.4737,-6.2523,-6.2523,-6.2523
5.4734,-4.9754,5.5237,0.7905,0.2593,0.303,-3.5728,-3.5728,-3.5728
5.5548,-5.7248,5.2053,0.5723,0.3238,0.1161,-3.5728,-3.5728,-3.5728
