AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8876,-7.5732,2.3680000000000003,0.0072,0.0415,0.0475,-1.0718,-1.0718,-1.0718
5.89,-7.6523,2.2938,-0.0026,0.0322,0.0432,-1.0718,-1.0718,-1.0718
5.89,-7.6523,2.2938,-0.0026,0.0322,0.0432,-1.0718,-1.0718,-1.0718
5.8709,-7.6307,2.4087,0.0136,0.0128,0.0525,-1.0718,-1.0718,-1.0718
5.8493,-7.5637,2.5978,0.0317,0.0125,0.0592,-1.0718,-1.0718,-1.0718
5.8493,-7.5637,2.5978,0.0317,0.0125,0.0592,-1.0718,-1.0718,-1.0718
5.8445,-7.5972,2.5931,0.0056,0.0421,0.0475,-1.0718,-1.0718,-1.0718
5.8685,-7.7169,2.3895,-0.0357,0.0671,0.036000000000000004,-1.0718,-1.0718,-1.0718
5.8685,-7.7169,2.3895,-0.0357,0.0671,0.036000000000000004,-1.0718,-1.0718,-1.0718
5.8733,-7.8151,2.2531,-0.0255,0.0599,0.0549,-0.3573,-0.3573,-0.3573
5.8637,-7.7792,2.3536,0.037000000000000005,0.0338,0.0994,-0.3573,-0.3573,-0.3573
5.8637,-7.7792,2.3536,0.037000000000000005,0.0338,0.0994,-0.3573,-0.3573,-0.3573
5.8062,-7.6259,2.5236,0.0938,0.0229,0.1335,-0.3573,-0.3573,-0.3573
5.7991,-7.4966,2.5667,0.0687,0.0378,0.1266,-0.3573,-0.3573,-0.3573
5.7991,-7.4966,2.5667,0.0687,0.0378,0.1266,-0.3573,-0.3573,-0.3573
5.8014,-7.681,2.4159,-0.0008,0.057999999999999996,0.0938,-0.3573,-0.3573,-0.3573
5.7895,-7.8462,2.4422,0.0253,0.057,0.1029,-0.3573,-0.3573,-0.3573
5.7895,-7.8462,2.4422,0.0253,0.057,0.1029,-0.3573,-0.3573,-0.3573
5.7583,-7.838999999999999,2.6026,0.1148,0.0604,0.1495,-1.0718,-1.0718,-1.0718
5.7105,-7.7097,2.7032,0.1225,0.0911,0.1772,-1.0718,-1.0718,-1.0718
5.7105,-7.7097,2.7032,0.1225,0.0911,0.1772,-1.0718,-1.0718,-1.0718
5.7057,-7.6762,2.5691,0.0304,0.1326,0.1665,-1.0718,-1.0718,-1.0718
5.7057,-7.7768,2.3919,-0.0783,0.1449,0.1495,-1.0718,-1.0718,-1.0718
5.7057,-7.7768,2.3919,-0.0783,0.1449,0.1495,-1.0718,-1.0718,-1.0718
5.6745,-7.9875,2.2866,-0.1443,0.1307,0.1561,-1.0718,-1.0718,-1.0718
5.6482,-7.8941,2.1022,-0.127,0.0956,0.1961,-1.0718,-1.0718,-1.0718
5.6482,-7.8941,2.1022,-0.127,0.0956,0.1961,-1.0718,-1.0718,-1.0718
5.2196,-8.2484,2.2459,-0.0863,0.0466,0.248,-1.0718,-1.0718,-1.0718
5.1023,-8.0186,1.0679,0.09300000000000001,-0.0474,0.4342,-1.6077,-1.6077,-1.6077
5.1023,-8.0186,1.0679,0.09300000000000001,-0.0474,0.4342,-1.6077,-1.6077,-1.6077
4.1757,-8.3179,1.5898,0.3425,-0.4341,0.4496,-1.6077,-1.6077,-1.6077
4.3839999999999995,-8.5142,1.6425,0.4805,-0.5233,0.2461,-1.6077,-1.6077,-1.6077
4.3839999999999995,-8.5142,1.6425,0.4805,-0.5233,0.2461,-1.6077,-1.6077,-1.6077
4.7144,-8.1646,2.0424,0.5417,-0.2717,0.0054,-1.6077,-1.6077,-1.6077
4.7144,-8.1646,2.0424,0.5417,-0.2717,0.0054,-1.6077,-1.6077,-1.6077
5.1334,-8.1407,1.9562,0.1563,0.1142,-0.3371,-1.6077,-1.6077,-1.6077
5.5955,-8.3394,1.5443,-0.127,0.3329,-0.4591,-1.6077,-1.6077,-1.6077
5.5955,-8.3394,1.5443,-0.127,0.3329,-0.4591,-1.6077,-1.6077,-1.6077
5.9547,-7.997000000000001,1.6521,0.0389,0.3395,-0.3123,0.1786,0.1786,0.1786
6.1678,-7.6307,1.9849,0.1926,0.303,-0.1672,0.1786,0.1786,0.1786
6.1678,-7.6307,1.9849,0.1926,0.303,-0.1672,0.1786,0.1786,0.1786
6.3138,-7.2572,2.3273,0.3092,0.3001,-0.0442,0.1786,0.1786,0.1786
6.2947,-7.0034,2.4997,0.3113,0.35200000000000004,-0.0055,0.1786,0.1786,0.1786
6.2947,-7.0034,2.4997,0.3113,0.35200000000000004,-0.0055,0.1786,0.1786,0.1786
6.3234,-7.001,2.775,0.1886,0.4189,-0.086,0.1786,0.1786,0.1786
6.3665,-7.2237,2.9666,0.0464,0.4871,-0.1552,0.1786,0.1786,0.1786
6.3665,-7.2237,2.9666,0.0464,0.4871,-0.1552,0.1786,0.1786,0.1786
6.2348,-7.3865,3.0719,0.0125,0.5086,-0.0995,-1.0718,-1.0718,-1.0718
6.1007,-7.3171,3.3712,0.0874,0.4647,0.027999999999999997,-1.0718,-1.0718,-1.0718
6.1007,-7.3171,3.3712,0.0874,0.4647,0.027999999999999997,-1.0718,-1.0718,-1.0718
5.9499,-7.1614,3.6561,0.1633,0.38799999999999996,0.1385,-1.0718,-1.0718,-1.0718
5.6745,-7.1423,3.8381,0.1398,0.3369,0.1436,-1.0718,-1.0718,-1.0718
