AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.665,-6.9795,4.1685,0.7684,0.4059,0.0374,1.4291,1.4291,1.4291
5.6793,-6.9627,4.1709,0.7266,0.4267,0.0019,1.4291,1.4291,1.4291
5.6793,-6.9627,4.1709,0.7266,0.4267,0.0019,1.4291,1.4291,1.4291
5.6913,-7.1495,4.0009,0.6432,0.4491,-0.0399,1.4291,1.4291,1.4291
5.7248,-7.2979,3.783,0.6121,0.44299999999999995,-0.0423,2.5009,2.5009,2.5009
5.7248,-7.2979,3.783,0.6121,0.44299999999999995,-0.0423,2.5009,2.5009,2.5009
5.7296,-7.3218,3.7519,0.6177,0.4051,-0.0138,2.5009,2.5009,2.5009
5.7105,-7.183,3.9291,0.7090000000000001,0.36200000000000004,0.0342,2.5009,2.5009,2.5009
5.7105,-7.183,3.9291,0.7090000000000001,0.36200000000000004,0.0342,2.5009,2.5009,2.5009
5.6889,-6.9818,4.1518,0.7711,0.3463,0.0533,2.5009,2.5009,2.5009
5.6889,-6.9818,4.1518,0.7711,0.3463,0.0533,2.5009,2.5009,2.5009
5.6769,-6.9866,4.2308,0.7492,0.3716,0.0262,2.5009,2.5009,2.5009
5.6985,-7.1351,4.0727,0.6872,0.4083,-0.0055,2.5009,2.5009,2.5009
5.6985,-7.1351,4.0727,0.6872,0.4083,-0.0055,2.5009,2.5009,2.5009
5.732,-7.1782,3.8908,0.6619,0.4179,-0.0079,1.0718,1.0718,1.0718
5.7368,-7.0920000000000005,3.8932,0.6893,0.3974,0.0041,1.0718,1.0718,1.0718
5.7368,-7.0920000000000005,3.8932,0.6893,0.3974,0.0041,1.0718,1.0718,1.0718
5.7105,-7.0656,4.0751,0.7088,0.3825,0.0006,1.0718,1.0718,1.0718
5.7129,-7.068,4.1398,0.6789,0.4006,-0.0172,1.0718,1.0718,1.0718
5.7129,-7.068,4.1398,0.6789,0.4006,-0.0172,1.0718,1.0718,1.0718
5.7368,-7.0872,4.0368,0.6446,0.4254,-0.0337,1.0718,1.0718,1.0718
5.7368,-7.0872,4.0368,0.6446,0.4254,-0.0337,1.0718,1.0718,1.0718
5.756,-7.0537,3.9267,0.61,0.4347,-0.0471,1.0718,1.0718,1.0718
5.7488,-7.2045,4.0943,0.6086,0.4342,-0.0508,2.3223,2.3223,2.3223
5.7488,-7.2045,4.0943,0.6086,0.4342,-0.0508,2.3223,2.3223,2.3223
5.7153,-7.2907,4.2739,0.6004,0.4619,-0.0329,2.3223,2.3223,2.3223
5.7607,-7.3458,4.0296,0.5596,0.5143,-0.0074,2.3223,2.3223,2.3223
5.7607,-7.3458,4.0296,0.5596,0.5143,-0.0074,2.3223,2.3223,2.3223
5.7655,-7.1183,3.7208,0.5591,0.5263,0.0312,2.3223,2.3223,2.3223
5.7799,-7.159,3.5699,0.6126,0.4853,0.052000000000000005,2.3223,2.3223,2.3223
5.7799,-7.159,3.5699,0.6126,0.4853,0.052000000000000005,2.3223,2.3223,2.3223
5.7751,-7.1447,3.6801,0.7245,0.4193,0.0709,2.3223,2.3223,2.3223
5.7751,-7.1447,3.6801,0.7245,0.4193,0.0709,2.3223,2.3223,2.3223
5.7392,-7.0154,3.9794,0.8227,0.3774,0.0789,1.965,1.965,1.965
5.7009,-6.9244,4.2332,0.8193,0.3862,0.0515,1.965,1.965,1.965
5.7009,-6.9244,4.2332,0.8193,0.3862,0.0515,1.965,1.965,1.965
5.6889,-6.989,4.3026,0.6992,0.4379,-0.0026,1.965,1.965,1.965
5.7224,-7.2117,4.1134,0.5812,0.4970000000000001,-0.0407,1.965,1.965,1.965
5.7224,-7.2117,4.1134,0.5812,0.4970000000000001,-0.0407,1.965,1.965,1.965
5.7344,-7.3075,3.8333,0.5431,0.5207,-0.0359,1.965,1.965,1.965
5.7607,-7.2931,3.5819,0.5367,0.4986,-0.0084,1.965,1.965,1.965
5.7607,-7.2931,3.5819,0.5367,0.4986,-0.0084,1.965,1.965,1.965
5.7655,-7.3625,3.5891,0.6113,0.4387,0.0376,1.965,1.965,1.965
5.7655,-7.3625,3.5891,0.6113,0.4387,0.0376,1.965,1.965,1.965
5.7392,-7.1638,3.7543,0.7519,0.3788,0.0914,1.0718,1.0718,1.0718
5.6937,-6.9292,4.0105,0.8417,0.3511,0.1039,1.0718,1.0718,1.0718
5.6937,-6.9292,4.0105,0.8417,0.3511,0.1039,1.0718,1.0718,1.0718
5.6985,-6.8861,4.135,0.754,0.3676,0.0547,1.0718,1.0718,1.0718
5.7033,-6.9483,4.0464,0.5681,0.4009,-0.0215,1.0718,1.0718,1.0718
5.7033,-6.9483,4.0464,0.5681,0.4009,-0.0215,1.0718,1.0718,1.0718
5.7392,-7.329,3.807,0.4523,0.4211,-0.0694,1.0718,1.0718,1.0718
5.7488,-7.5301,3.8022,0.5101,0.4118,-0.0361,1.0718,1.0718,1.0718
5.7488,-7.5301,3.8022,0.5101,0.4118,-0.0361,1.0718,1.0718,1.0718
5.7512,-7.4751,3.7926,0.6598,0.40299999999999997,0.0435,2.5009,2.5009,2.5009
5.7512,-7.4751,3.7926,0.6598,0.40299999999999997,0.0435,2.5009,2.5009,2.5009
5.72,-7.3242,3.8596,0.7732,0.4011,0.1087,2.5009,2.5009,2.5009
5.7033,-7.1949,3.8788,0.7823,0.4043,0.1343,2.5009,2.5009,2.5009
5.7033,-7.1949,3.8788,0.7823,0.4043,0.1343,2.5009,2.5009,2.5009
5.7105,-7.2021,3.8405,0.7314,0.4027,0.1314,2.5009,2.5009,2.5009
5.6817,-7.2811,3.8596,0.7452,0.3961,0.1418,2.5009,2.5009,2.5009
5.6817,-7.2811,3.8596,0.7452,0.3961,0.1418,2.5009,2.5009,2.5009
5.6578,-7.1949,3.9985,0.7966,0.3985,0.1607,2.5009,2.5009,2.5009
5.6219,-7.3075,4.0536,0.7434,0.4203,0.1548,3.93,3.93,3.93
5.6219,-7.3075,4.0536,0.7434,0.4203,0.1548,3.93,3.93,3.93
5.6099,-7.3123,3.8908,0.619,0.4467,0.1468,3.93,3.93,3.93
5.6099,-7.3123,3.8908,0.619,0.4467,0.1468,3.93,3.93,3.93
5.6219,-7.5565,3.5532,0.488,0.4493,0.1426,3.93,3.93,3.93
5.6291,-7.7265,3.3616,0.4848,0.3953,0.1878,3.93,3.93,3.93
5.6291,-7.7265,3.3616,0.4848,0.3953,0.1878,3.93,3.93,3.93
5.5405,-7.8989,3.5412,0.5506,0.3143,0.2736,3.93,3.93,3.93
4.8437,-7.7839,3.8405,0.5253,0.2754,0.3484,3.93,3.93,3.93
4.8437,-7.7839,3.8405,0.5253,0.2754,0.3484,3.93,3.93,3.93
4.2978,-7.7121,2.4111,0.39,0.3402,0.2792,3.3941,3.3941,3.3941
4.2978,-7.7121,2.4111,0.39,0.3402,0.2792,3.3941,3.3941,3.3941
4.5277,-8.2796,2.8588,0.5,-0.0481,0.1529,3.3941,3.3941,3.3941
5.0736,-7.9707,3.0456,0.8662,-0.2263,0.2027,3.3941,3.3941,3.3941
5.0736,-7.9707,3.0456,0.8662,-0.2263,0.2027,3.3941,3.3941,3.3941
5.4303,-7.7744,3.3544,0.7727,-0.0577,0.0382,3.3941,3.3941,3.3941
5.5644,-8.0282,2.8133,0.4334,0.2773,-0.2124,3.3941,3.3941,3.3941
5.5644,-8.0282,2.8133,0.4334,0.2773,-0.2124,3.3941,3.3941,3.3941
5.8254,-8.1144,2.4685,0.3956,0.4456,-0.3083,3.3941,3.3941,3.3941
6.138999999999999,-7.7552,2.7032,0.6198,0.4512,-0.2063,3.3941,3.3941,3.3941
6.138999999999999,-7.7552,2.7032,0.6198,0.4512,-0.2063,3.3941,3.3941,3.3941
6.3497,-7.3673,2.9522,0.7524,0.4643,-0.063,-0.1786,-0.1786,-0.1786
6.3497,-7.3673,2.9522,0.7524,0.4643,-0.063,-0.1786,-0.1786,-0.1786
