AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7272,-5.8254,5.6123,-0.382,0.1337,0.1809,1.7864,1.7864,1.7864
5.7272,-5.8254,5.6123,-0.382,0.1337,0.1809,1.7864,1.7864,1.7864
5.732,-5.5788,5.6482,-0.264,0.1164,0.2104,1.7864,1.7864,1.7864
5.7583,-5.5692,5.6267,-0.273,0.1007,0.1912,1.7864,1.7864,1.7864
5.7583,-5.5692,5.6267,-0.273,0.1007,0.1912,1.7864,1.7864,1.7864
5.7607,-5.5453,5.72,-0.3585,0.0799,0.1593,1.965,1.965,1.965
5.756,-5.6482,5.9499,-0.4081,0.0828,0.1324,1.965,1.965,1.965
5.756,-5.6482,5.9499,-0.4081,0.0828,0.1324,1.965,1.965,1.965
5.7344,-5.7081,6.0888,-0.3987,0.1297,0.1292,1.965,1.965,1.965
5.7703,-5.8876,5.981,-0.3670000000000001,0.2008,0.1473,1.965,1.965,1.965
5.7703,-5.8876,5.981,-0.3670000000000001,0.2008,0.1473,1.965,1.965,1.965
5.7895,-5.9188,5.6745,-0.3316,0.2487,0.1931,1.965,1.965,1.965
5.7919,-5.744,5.5357,-0.3069,0.2429,0.2426,1.965,1.965,1.965
5.7919,-5.744,5.5357,-0.3069,0.2429,0.2426,1.965,1.965,1.965
5.7727,-5.5884,5.5644,-0.305,0.205,0.2637,1.965,1.965,1.965
5.7751,-5.4615,5.6674,-0.3095,0.168,0.257,2.3223,2.3223,2.3223
5.7751,-5.4615,5.6674,-0.3095,0.168,0.257,2.3223,2.3223,2.3223
5.7799,-5.5476,5.7009,-0.3463,0.1486,0.2261,2.3223,2.3223,2.3223
5.7727,-5.5884,5.6362,-0.3556,0.1337,0.2107,2.3223,2.3223,2.3223
5.7727,-5.5884,5.6362,-0.3556,0.1337,0.2107,2.3223,2.3223,2.3223
5.7751,-5.5333,5.6075,-0.3383,0.1108,0.2054,2.3223,2.3223,2.3223
5.7919,-5.6698,5.653,-0.3409,0.0841,0.1942,2.3223,2.3223,2.3223
5.7919,-5.6698,5.653,-0.3409,0.0841,0.1942,2.3223,2.3223,2.3223
5.7895,-5.7057,5.7895,-0.3239,0.0636,0.2038,2.3223,2.3223,2.3223
5.7895,-5.6554,5.9379,-0.2957,0.069,0.2264,1.965,1.965,1.965
5.7895,-5.6554,5.9379,-0.2957,0.069,0.2264,1.965,1.965,1.965
5.7775,-5.5596,6.0337,-0.2989,0.10300000000000001,0.2344,1.965,1.965,1.965
5.8062,-5.5453,6.0002,-0.3306,0.1494,0.2245,1.965,1.965,1.965
5.8062,-5.5453,6.0002,-0.3306,0.1494,0.2245,1.965,1.965,1.965
5.7727,-6.1271,5.9403,-0.4102,0.1912,0.2213,1.965,1.965,1.965
4.5732,-5.9523,6.3426,-0.4304,0.24100000000000002,0.3015,1.965,1.965,1.965
4.5732,-5.9523,6.3426,-0.4304,0.24100000000000002,0.3015,1.965,1.965,1.965
3.3042,-6.0792,3.8549,-0.191,0.2935,0.273,1.965,1.965,1.965
3.8381,-8.1383,5.89,0.2327,-0.7223,0.052000000000000005,2.3223,2.3223,2.3223
3.8381,-8.1383,5.89,0.2327,-0.7223,0.052000000000000005,2.3223,2.3223,2.3223
5.3729,-6.9555,6.0241,0.4977,-1.113,0.187,2.3223,2.3223,2.3223
6.3761,-6.6323,5.0257,0.2175,-0.8813,0.1681,2.3223,2.3223,2.3223
6.3761,-6.6323,5.0257,0.2175,-0.8813,0.1681,2.3223,2.3223,2.3223
6.2755,-5.1837,5.5165,0.298,-0.5934,0.2621,2.3223,2.3223,2.3223
6.8047,-4.8748,5.2819,0.0697,-0.2938,0.1068,2.3223,2.3223,2.3223
6.8047,-4.8748,5.2819,0.0697,-0.2938,0.1068,2.3223,2.3223,2.3223
7.3602,-5.2364,4.8988,-0.2749,-0.0157,-0.0421,2.3223,2.3223,2.3223
7.6834,-5.313,4.6953,-0.358,0.1731,0.0277,0.8932,0.8932,0.8932
7.6834,-5.313,4.6953,-0.358,0.1731,0.0277,0.8932,0.8932,0.8932
7.8079,-5.1071,4.5181,-0.3854,0.3696,0.081,0.8932,0.8932,0.8932
7.3314,-4.9658,4.5923,-0.4621,0.5369,0.0578,0.8932,0.8932,0.8932
7.3314,-4.9658,4.5923,-0.4621,0.5369,0.0578,0.8932,0.8932,0.8932
6.9771,-4.8677,4.7192,-0.4054,0.5965,0.1055,0.8932,0.8932,0.8932
6.7472,-4.5875,5.1957,-0.2765,0.5699,0.1886,0.8932,0.8932,0.8932
6.7472,-4.5875,5.1957,-0.2765,0.5699,0.1886,0.8932,0.8932,0.8932
6.6634,-4.2595,5.5884,-0.2469,0.5545,0.2301,0.8932,0.8932,0.8932
6.4982,-3.9818,5.9643,-0.3476,0.5401,0.2285,0.8932,0.8932,0.8932
6.4982,-3.9818,5.9643,-0.3476,0.5401,0.2285,0.8932,0.8932,0.8932
6.4144,-4.1733,6.0505,-0.4477,0.5356,0.2195,0.8932,0.8932,0.8932
6.3210000000000015,-4.1446,6.1702,-0.4845,0.4828,0.297,0.8932,0.8932,0.8932
6.3210000000000015,-4.1446,6.1702,-0.4845,0.4828,0.297,0.8932,0.8932,0.8932
6.3905,-4.3026,6.242000000000001,-0.5521,0.4149,0.3449,0.8932,0.8932,0.8932
6.1917,-4.4774,6.3833,-0.6453,0.3955,0.4043,0.8932,0.8932,0.8932
6.1917,-4.4774,6.3833,-0.6453,0.3955,0.4043,0.8932,0.8932,0.8932
5.9451,-4.7743,6.3162,-0.6334,0.3979,0.445,0.8932,0.8932,0.8932
5.8134,-4.9108,6.4312,-0.5157,0.3494,0.489,0.8932,0.8932,0.8932
5.8134,-4.9108,6.4312,-0.5157,0.3494,0.489,0.8932,0.8932,0.8932
5.6817,-4.9586,6.4455,-0.3985,0.2836,0.551,1.965,1.965,1.965
5.4806,-4.9515,6.5557,-0.34600000000000003,0.2122,0.603,1.965,1.965,1.965
5.4806,-4.9515,6.5557,-0.34600000000000003,0.2122,0.603,1.965,1.965,1.965
