AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1518,-5.6722,3.8884,-0.0755,0.0705,-0.094,-15.5415,-15.5415,-15.5415
7.1542,-5.8374,3.8501,-0.0859,0.0803,-0.1033,-15.5415,-15.5415,-15.5415
7.1542,-5.8374,3.8501,-0.0859,0.0803,-0.1033,-15.5415,-15.5415,-15.5415
7.1734,-5.9667,3.7615,-0.0832,0.0814,-0.0862,-15.5415,-15.5415,-15.5415
7.1518,-5.8829,3.8357,-0.0702,0.0723,-0.0481,-15.5415,-15.5415,-15.5415
7.1518,-5.8829,3.8357,-0.0702,0.0723,-0.0481,-15.5415,-15.5415,-15.5415
7.1351,-5.7296,3.8716,-0.0595,0.0761,-0.0231,-15.5415,-15.5415,-15.5415
7.1183,-5.7129,3.9123,-0.0675,0.0907,-0.0268,-15.5415,-15.5415,-15.5415
7.1183,-5.7129,3.9123,-0.0675,0.0907,-0.0268,-15.5415,-15.5415,-15.5415
7.1135,-5.8134,3.8644,-0.0886,0.1067,-0.0359,-14.6483,-14.6483,-14.6483
7.0968,-5.9236,3.9339,-0.079,0.1195,-0.0236,-14.6483,-14.6483,-14.6483
7.0968,-5.9236,3.9339,-0.079,0.1195,-0.0236,-14.6483,-14.6483,-14.6483
7.08,-6.0696,3.9842,-0.0627,0.1448,0.0065,-14.6483,-14.6483,-14.6483
7.0537,-6.06,3.9458,-0.0691,0.1712,0.0509,-14.6483,-14.6483,-14.6483
7.0537,-6.06,3.9458,-0.0691,0.1712,0.0509,-14.6483,-14.6483,-14.6483
7.0393,-6.0026,3.9123,-0.0667,0.1906,0.0922,-14.6483,-14.6483,-14.6483
6.9986,-5.9834,3.8932,-0.0457,0.1973,0.1247,-14.6483,-14.6483,-14.6483
6.9986,-5.9834,3.8932,-0.0457,0.1973,0.1247,-14.6483,-14.6483,-14.6483
6.9699,-6.0026,3.977,-0.0473,0.2066,0.1444,-15.3629,-15.3629,-15.3629
6.9052,-6.072,4.1278,-0.0699,0.2244,0.1567,-15.3629,-15.3629,-15.3629
6.9052,-6.072,4.1278,-0.0699,0.2244,0.1567,-15.3629,-15.3629,-15.3629
6.8549,-6.2779,4.1949,-0.0856,0.2588,0.1822,-15.3629,-15.3629,-15.3629
6.7975,-6.6059,4.1781,-0.0987,0.2995,0.2366,-15.3629,-15.3629,-15.3629
