AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4847,-5.7871,2.8205,-0.2773,0.0069,0.2201,-22.1511,-22.1511,-22.1511
7.4918,-5.9116,2.7343,-0.3263,0.0226,0.2001,-22.1511,-22.1511,-22.1511
7.5158,-5.9427,2.5931,-0.3407,0.0205,0.1995,-22.1511,-22.1511,-22.1511
7.5158,-5.9427,2.5931,-0.3407,0.0205,0.1995,-22.1511,-22.1511,-22.1511
7.523,-5.9595,2.6577,-0.3317,-0.0019,0.2097,-22.1511,-22.1511,-22.1511
7.4871,-5.8924,2.8325,-0.2976,-0.0136,0.2235,-22.1511,-22.1511,-22.1511
7.4871,-5.8924,2.8325,-0.2976,-0.0136,0.2235,-22.1511,-22.1511,-22.1511
7.4871,-5.8781,2.8828,-0.2944,0.0082,0.2219,-20.5434,-20.5434,-20.5434
7.4966,-5.89,2.7559,-0.3173,0.0375,0.2134,-20.5434,-20.5434,-20.5434
7.4966,-5.89,2.7559,-0.3173,0.0375,0.2134,-20.5434,-20.5434,-20.5434
7.5206,-5.9116,2.6002,-0.3255,0.0396,0.21100000000000002,-20.5434,-20.5434,-20.5434
7.5014,-5.835,2.6601,-0.3229,0.0226,0.2121,-20.5434,-20.5434,-20.5434
7.5014,-5.835,2.6601,-0.3229,0.0226,0.2121,-20.5434,-20.5434,-20.5434
7.5014,-5.8757,2.6864,-0.34600000000000003,0.0143,0.19899999999999998,-20.5434,-20.5434,-20.5434
7.499,-5.8757,2.7247,-0.3578,0.0109,0.1916,-20.5434,-20.5434,-20.5434
7.499,-5.8757,2.7247,-0.3578,0.0109,0.1916,-20.5434,-20.5434,-20.5434
7.5086,-5.9403,2.7247,-0.3445,0.0165,0.1945,-21.0793,-21.0793,-21.0793
7.5038,-5.9212,2.7678,-0.3048,0.0277,0.2059,-21.0793,-21.0793,-21.0793
7.5038,-5.9212,2.7678,-0.3048,0.0277,0.2059,-21.0793,-21.0793,-21.0793
7.5158,-5.9283,2.6816,-0.2835,0.0388,0.2137,-21.0793,-21.0793,-21.0793
7.5158,-5.9283,2.6816,-0.2835,0.0388,0.2137,-21.0793,-21.0793,-21.0793
7.5158,-5.8948,2.7295,-0.2574,0.0404,0.2259,-21.0793,-21.0793,-21.0793
7.5014,-5.8709,2.7487,-0.2395,0.040999999999999995,0.2318,-21.0793,-21.0793,-21.0793
7.5014,-5.8709,2.7487,-0.2395,0.040999999999999995,0.2318,-21.0793,-21.0793,-21.0793
7.4942,-5.7153,2.8085,-0.2488,0.0396,0.2235,-21.0793,-21.0793,-21.0793
7.499,-5.8445,2.7559,-0.3149,0.0482,0.19,-21.2579,-21.2579,-21.2579
7.499,-5.8445,2.7559,-0.3149,0.0482,0.19,-21.2579,-21.2579,-21.2579
7.5158,-5.9403,2.6505,-0.3559,0.0578,0.179,-21.2579,-21.2579,-21.2579
7.5349,-5.9571,2.5643,-0.3468,0.0474,0.1924,-21.2579,-21.2579,-21.2579
7.5349,-5.9571,2.5643,-0.3468,0.0474,0.1924,-21.2579,-21.2579,-21.2579
