AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6003,-6.9962,3.8836,-0.4111,0.207,0.1794,7.1455,7.1455,7.1455
5.6003,-6.9962,3.8836,-0.4111,0.207,0.1794,7.1455,7.1455,7.1455
5.6219,-7.2237,3.6825,-0.475,0.2012,0.1358,8.2174,8.2174,8.2174
5.6219,-7.2237,3.6825,-0.475,0.2012,0.1358,8.2174,8.2174,8.2174
5.6219,-7.4009,3.7735,-0.4207,0.1628,0.1461,8.2174,8.2174,8.2174
5.5668,-7.3075,4.0895,-0.3371,0.1458,0.1834,8.2174,8.2174,8.2174
5.5668,-7.3075,4.0895,-0.3371,0.1458,0.1834,8.2174,8.2174,8.2174
5.5429,-7.1854,4.1518,-0.3773,0.1756,0.193,8.2174,8.2174,8.2174
5.55,-7.2668,4.0225,-0.479,0.2118,0.18,8.2174,8.2174,8.2174
5.55,-7.2668,4.0225,-0.479,0.2118,0.18,8.2174,8.2174,8.2174
5.5692,-7.4009,3.8309,-0.5365,0.2198,0.1834,8.2174,8.2174,8.2174
5.5716,-7.5158,3.7088,-0.515,0.1961,0.2173,6.431,6.431,6.431
5.5716,-7.5158,3.7088,-0.515,0.1961,0.2173,6.431,6.431,6.431
5.5429,-7.4032,3.6442,-0.4505,0.1508,0.2705,6.431,6.431,6.431
5.5165,-7.3338,3.7423,-0.3765,0.0989,0.303,6.431,6.431,6.431
5.5165,-7.3338,3.7423,-0.3765,0.0989,0.303,6.431,6.431,6.431
5.4591,-7.1327,3.9530000000000003,-0.2899,0.0683,0.3163,6.431,6.431,6.431
5.4303,-6.9531,4.0009,-0.2556,0.0672,0.2932,6.431,6.431,6.431
5.4303,-6.9531,4.0009,-0.2556,0.0672,0.2932,6.431,6.431,6.431
5.4207,-7.2333,4.0344,-0.2668,0.0709,0.2383,6.431,6.431,6.431
5.404,-7.5613,4.0967,-0.2425,0.0725,0.2327,6.431,6.431,6.431
5.404,-7.5613,4.0967,-0.2425,0.0725,0.2327,6.431,6.431,6.431
5.4231,-8.0497,3.8644,-0.1767,0.0733,0.2963,8.0387,8.0387,8.0387
5.3657,-8.1479,3.8525,-0.0857,0.036000000000000004,0.43799999999999994,8.0387,8.0387,8.0387
5.3657,-8.1479,3.8525,-0.0857,0.036000000000000004,0.43799999999999994,8.0387,8.0387,8.0387
4.6115,-7.7552,3.807,-0.2159,0.1479,0.3853,8.0387,8.0387,8.0387
4.1254,-9.2996,2.6385,-0.4998,0.1026,-0.0219,8.0387,8.0387,8.0387
4.1254,-9.2996,2.6385,-0.4998,0.1026,-0.0219,8.0387,8.0387,8.0387
4.7288,-8.8398,3.4239,0.0898,-0.254,0.10300000000000001,8.0387,8.0387,8.0387
4.9874,-7.9492,4.1398,0.2387,-0.2428,0.1624,8.0387,8.0387,8.0387
4.9874,-7.9492,4.1398,0.2387,-0.2428,0.1624,8.0387,8.0387,8.0387
5.471,-7.4751,4.056,-0.0646,-0.0202,-0.0693,8.2174,8.2174,8.2174
6.0313,-7.5709,3.8166,-0.4809,0.1825,-0.3567,8.2174,8.2174,8.2174
6.0313,-7.5709,3.8166,-0.4809,0.1825,-0.3567,8.2174,8.2174,8.2174
6.728,-7.3554,3.7854,-0.5472,0.3034,-0.3641,8.2174,8.2174,8.2174
7.068,-7.0034,3.8166,-0.5871,0.4456,-0.264,8.2174,8.2174,8.2174
7.068,-7.0034,3.8166,-0.5871,0.4456,-0.264,8.2174,8.2174,8.2174
7.1087,-6.6754,3.9794,-0.6532,0.5489999999999999,-0.1519,8.2174,8.2174,8.2174
6.7999,-6.2133,4.2116,-0.7027,0.5575,0.0178,8.2174,8.2174,8.2174
6.7999,-6.2133,4.2116,-0.7027,0.5575,0.0178,8.2174,8.2174,8.2174
6.4479,-5.968999999999999,4.5564,-0.7563,0.4866,0.1461,7.1455,7.1455,7.1455
6.0145,-5.89,4.827,-0.8769,0.4467,0.1672,7.1455,7.1455,7.1455
6.0145,-5.89,4.827,-0.8769,0.4467,0.1672,7.1455,7.1455,7.1455
5.5979,-6.1462,4.9084,-0.9645,0.4459,0.1081,7.1455,7.1455,7.1455
5.2292,-6.2228,5.052,-0.9184,0.4094,0.0718,7.1455,7.1455,7.1455
5.2292,-6.2228,5.052,-0.9184,0.4094,0.0718,7.1455,7.1455,7.1455
5.064,-6.4695,4.9539,-0.8737,0.3343,0.0609,7.1455,7.1455,7.1455
5.1334,-6.7664,4.7839,-0.8537,0.2145,0.0958,7.1455,7.1455,7.1455
5.1334,-6.7664,4.7839,-0.8537,0.2145,0.0958,7.1455,7.1455,7.1455
4.9874,-6.8741,4.6258,-0.8524,0.1061,0.1467,9.8251,9.8251,9.8251
4.8677,-7.013,4.3768,-0.7256,-0.0066,0.1778,9.8251,9.8251,9.8251
4.8677,-7.013,4.3768,-0.7256,-0.0066,0.1778,9.8251,9.8251,9.8251
4.9227,-6.8909,4.4846,-0.47,-0.1736,0.2117,9.8251,9.8251,9.8251
5.234,-6.4312,4.6617,-0.2697,-0.2961,0.275,9.8251,9.8251,9.8251
5.234,-6.4312,4.6617,-0.2697,-0.2961,0.275,9.8251,9.8251,9.8251
5.574,-6.2875,4.5779,-0.3395,-0.3011,0.3065,9.8251,9.8251,9.8251
5.6602,-6.5293,4.2236,-0.6044,-0.2258,0.2487,9.8251,9.8251,9.8251
5.6602,-6.5293,4.2236,-0.6044,-0.2258,0.2487,9.8251,9.8251,9.8251
5.8302,-6.8885,3.7256,-0.7539,-0.161,0.201,9.8251,9.8251,9.8251
5.9212,-7.0537,3.2826,-0.7147,-0.1001,0.2463,11.7901,11.7901,11.7901
