AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3737,-6.3857,3.9291,-0.023,0.0766,-0.0228,6.9669,6.9669,6.9669
6.3497,-6.2947,4.0177,-0.0273,0.0716,-0.0316,6.9669,6.9669,6.9669
6.3497,-6.2947,4.0177,-0.0273,0.0716,-0.0316,6.9669,6.9669,6.9669
6.3402,-6.3234,4.0536,-0.0507,0.0761,-0.0596,6.9669,6.9669,6.9669
6.3402,-6.3234,4.0536,-0.0507,0.0761,-0.0596,6.9669,6.9669,6.9669
6.3426,-6.4551,4.0201,-0.07200000000000001,0.0835,-0.0833,7.5028,7.5028,7.5028
6.3569,-6.6275,3.9339,-0.0699,0.0841,-0.0812,7.5028,7.5028,7.5028
6.3569,-6.6275,3.9339,-0.0699,0.0841,-0.0812,7.5028,7.5028,7.5028
6.3354,-6.5892,3.9794,-0.0334,0.0737,-0.0468,7.5028,7.5028,7.5028
6.3258,-6.515,4.0392,-0.0116,0.0694,-0.0207,7.5028,7.5028,7.5028
6.3258,-6.515,4.0392,-0.0116,0.0694,-0.0207,7.5028,7.5028,7.5028
6.3138,-6.3881,4.0680000000000005,-0.0177,0.0766,-0.0159,7.5028,7.5028,7.5028
6.2995,-6.3138,4.0177,-0.0585,0.0857,-0.0378,7.5028,7.5028,7.5028
6.2995,-6.3138,4.0177,-0.0585,0.0857,-0.0378,7.5028,7.5028,7.5028
6.3186,-6.4312,3.8884,-0.0987,0.0854,-0.0676,9.4678,9.4678,9.4678
6.3019,-6.5844,3.9267,-0.1072,0.0684,-0.0772,9.4678,9.4678,9.4678
6.3019,-6.5844,3.9267,-0.1072,0.0684,-0.0772,9.4678,9.4678,9.4678
6.2947,-6.6347,4.0296,-0.0843,0.0532,-0.0609,9.4678,9.4678,9.4678
6.2827,-6.6634,4.0464,-0.0646,0.0574,-0.0332,9.4678,9.4678,9.4678
6.2827,-6.6634,4.0464,-0.0646,0.0574,-0.0332,9.4678,9.4678,9.4678
6.2731,-6.6131,4.0201,-0.0539,0.0668,-0.0071,9.4678,9.4678,9.4678
6.2516,-6.4766,4.0895,-0.0377,0.0726,0.006999999999999999,9.4678,9.4678,9.4678
6.2516,-6.4766,4.0895,-0.0377,0.0726,0.006999999999999999,9.4678,9.4678,9.4678
6.2396,-6.4479,4.0584,-0.0411,0.0857,-0.001,9.4678,9.4678,9.4678
6.2252,-6.5054,3.965,-0.0742,0.0971,-0.0223,7.1455,7.1455,7.1455
6.2252,-6.5054,3.965,-0.0742,0.0971,-0.0223,7.1455,7.1455,7.1455
6.2205,-6.5317,3.9865,-0.0806,0.0942,-0.0316,7.1455,7.1455,7.1455
6.2061,-6.5748,4.0991,-0.0758,0.0945,-0.0375,7.1455,7.1455,7.1455
6.2061,-6.5748,4.0991,-0.0758,0.0945,-0.0375,7.1455,7.1455,7.1455
6.1606,-6.6586,4.2954,-0.0228,0.115,-0.0276,7.1455,7.1455,7.1455
6.1606,-6.6586,4.2954,-0.0228,0.115,-0.0276,7.1455,7.1455,7.1455
6.1247,-6.5724,4.5612,0.0201,0.1682,-0.0122,7.1455,7.1455,7.1455
6.1295,-6.6155,4.4103,-0.0217,0.2518,-0.021,7.1455,7.1455,7.1455
6.1295,-6.6155,4.4103,-0.0217,0.2518,-0.021,7.1455,7.1455,7.1455
6.1438,-6.8741,3.9746,-0.087,0.3059,-0.0228,9.2892,9.2892,9.2892
6.1438,-6.9148,3.7663,-0.10400000000000001,0.2886,0.0198,9.2892,9.2892,9.2892
6.1438,-6.9148,3.7663,-0.10400000000000001,0.2886,0.0198,9.2892,9.2892,9.2892
6.0792,-6.8454,3.8764,-0.0726,0.2287,0.0797,9.2892,9.2892,9.2892
6.0289,-6.9196,3.9578,-0.0728,0.1821,0.1175,9.2892,9.2892,9.2892
6.0289,-6.9196,3.9578,-0.0728,0.1821,0.1175,9.2892,9.2892,9.2892
6.0074,-7.0872,3.7902,-0.0947,0.1451,0.1585,9.2892,9.2892,9.2892
5.9595,-7.3697,3.5963,-0.1011,0.0801,0.2272,9.2892,9.2892,9.2892
5.9595,-7.3697,3.5963,-0.1011,0.0801,0.2272,9.2892,9.2892,9.2892
5.1286,-7.3578,4.1446,-0.0174,0.026000000000000002,0.3447,8.5746,8.5746,8.5746
4.9108,-7.4463,3.0264,0.1461,0.0886,0.3356,8.5746,8.5746,8.5746
4.9108,-7.4463,3.0264,0.1461,0.0886,0.3356,8.5746,8.5746,8.5746
4.9179,-7.8725,3.8596,0.1269,-0.1157,-0.0503,8.5746,8.5746,8.5746
5.6267,-7.851,3.9482,0.0917,-0.1295,-0.4487,8.5746,8.5746,8.5746
5.6267,-7.851,3.9482,0.0917,-0.1295,-0.4487,8.5746,8.5746,8.5746
6.3019,-7.851,3.9195,-0.019,-0.0318,-0.6862,8.5746,8.5746,8.5746
6.685,-7.5779999999999985,3.8956,-0.0318,0.075,-0.6788,8.5746,8.5746,8.5746
6.685,-7.5779999999999985,3.8956,-0.0318,0.075,-0.6788,8.5746,8.5746,8.5746
6.9459,-6.8597,3.9626,0.0486,0.1387,-0.5211,6.7883,6.7883,6.7883
7.0872,-6.2947,3.9746,0.0446,0.2191,-0.4016,6.7883,6.7883,6.7883
7.0872,-6.2947,3.9746,0.0446,0.2191,-0.4016,6.7883,6.7883,6.7883
6.9268,-6.1199,3.8812,-0.0875,0.3043,-0.3877,6.7883,6.7883,6.7883
6.7831,-6.0145,3.8668,-0.1384,0.3341,-0.3968,6.7883,6.7883,6.7883
6.7831,-6.0145,3.8668,-0.1384,0.3341,-0.3968,6.7883,6.7883,6.7883
6.7257,-5.8206,4.0704,-0.1389,0.3184,-0.4189,6.7883,6.7883,6.7883
6.7592,-5.8302,4.2212,-0.1871,0.3187,-0.4431,6.7883,6.7883,6.7883
6.7592,-5.8302,4.2212,-0.1871,0.3187,-0.4431,6.7883,6.7883,6.7883
6.6921,-5.914,4.3002,-0.2278,0.3554,-0.4226,6.7883,6.7883,6.7883
6.5102,-5.9595,4.3792,-0.2183,0.3847,-0.3414,7.1455,7.1455,7.1455
6.5102,-5.9595,4.3792,-0.2183,0.3847,-0.3414,7.1455,7.1455,7.1455
6.2348,-5.9212,4.6115,-0.1794,0.3807,-0.2492,7.1455,7.1455,7.1455
6.0145,-5.8038,4.791,-0.1221,0.3554,-0.1736,7.1455,7.1455,7.1455
6.0145,-5.8038,4.791,-0.1221,0.3554,-0.1736,7.1455,7.1455,7.1455
5.8398,-5.6769,4.9993,-0.1109,0.2982,-0.1592,7.1455,7.1455,7.1455
5.7991,-5.4974,5.1239,-0.1202,0.2375,-0.1515,7.1455,7.1455,7.1455
5.7991,-5.4974,5.1239,-0.1202,0.2375,-0.1515,7.1455,7.1455,7.1455
5.9044,-5.3393,5.1478,-0.1354,0.1858,-0.1147,7.1455,7.1455,7.1455
6.0744,-5.2436,5.064,-0.1495,0.1538,-0.0356,8.9319,8.9319,8.9319
6.0744,-5.2436,5.064,-0.1495,0.1538,-0.0356,8.9319,8.9319,8.9319
6.1917,-5.1813,4.8916,-0.1996,0.161,0.0525,8.9319,8.9319,8.9319
6.0648,-5.6243,4.5037,-0.3293,0.18100000000000002,0.0994,8.9319,8.9319,8.9319
6.0648,-5.6243,4.5037,-0.3293,0.18100000000000002,0.0994,8.9319,8.9319,8.9319
