AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6482,-6.1127,5.7464,-0.2058,0.0395,-0.0552,7.6814,7.6814,7.6814
5.6482,-6.1199,5.7631,-0.1946,0.0584,-0.0285,7.6814,7.6814,7.6814
5.6482,-6.1247,5.7296,-0.1517,0.0784,0.0058,7.6814,7.6814,7.6814
5.6482,-6.1247,5.7296,-0.1517,0.0784,0.0058,7.6814,7.6814,7.6814
5.6362,-6.1223,5.7727,-0.1062,0.0963,0.0397,7.6814,7.6814,7.6814
5.6291,-5.9882,5.7368,-0.0567,0.1122,0.0711,7.6814,7.6814,7.6814
5.6291,-5.9882,5.7368,-0.0567,0.1122,0.0711,7.6814,7.6814,7.6814
5.6027,-5.926,5.6458,-0.0689,0.1178,0.07400000000000001,7.3242,7.3242,7.3242
5.6099,-5.9714,5.5764,-0.1112,0.1069,0.062,7.3242,7.3242,7.3242
5.6099,-5.9714,5.5764,-0.1112,0.1069,0.062,7.3242,7.3242,7.3242
5.586,-6.0552,5.6219,-0.1238,0.0821,0.062,7.3242,7.3242,7.3242
5.562,-5.9451,5.7847,-0.1043,0.0667,0.0716,7.3242,7.3242,7.3242
5.562,-5.9451,5.7847,-0.1043,0.0667,0.0716,7.3242,7.3242,7.3242
5.5285,-5.8254,5.9379,-0.111,0.076,0.0607,7.3242,7.3242,7.3242
5.5069,-5.8613,5.9092,-0.16399999999999998,0.1128,0.0207,7.3242,7.3242,7.3242
5.5069,-5.8613,5.9092,-0.16399999999999998,0.1128,0.0207,7.3242,7.3242,7.3242
5.5165,-5.968999999999999,5.8014,-0.2338,0.1442,-0.0131,7.1455,7.1455,7.1455
5.5237,-6.1678,5.6817,-0.2758,0.1551,-0.0229,7.1455,7.1455,7.1455
5.5237,-6.1678,5.6817,-0.2758,0.1551,-0.0229,7.1455,7.1455,7.1455
5.5189,-6.2228,5.5788,-0.2572,0.1439,0.0016,7.1455,7.1455,7.1455
5.4758,-6.2085,5.6889,-0.1757,0.1226,0.0434,7.1455,7.1455,7.1455
5.4758,-6.2085,5.6889,-0.1757,0.1226,0.0434,7.1455,7.1455,7.1455
5.4567,-6.0816,5.8038,-0.1102,0.11699999999999999,0.0748,7.1455,7.1455,7.1455
5.4471,-5.968999999999999,5.8182,-0.0859,0.1319,0.0783,7.1455,7.1455,7.1455
5.4471,-5.968999999999999,5.8182,-0.0859,0.1319,0.0783,7.1455,7.1455,7.1455
5.4064,-5.9762,5.8613,-0.1232,0.153,0.0519,8.396,8.396,8.396
5.4064,-6.1055,5.8326,-0.1722,0.17300000000000001,0.0293,8.396,8.396,8.396
5.4064,-6.1055,5.8326,-0.1722,0.17300000000000001,0.0293,8.396,8.396,8.396
5.392,-6.1965,5.6554,-0.185,0.1785,0.0287,8.396,8.396,8.396
5.3681,-6.2899,5.6195,-0.1685,0.1578,0.0482,8.396,8.396,8.396
5.3681,-6.2899,5.6195,-0.1685,0.1578,0.0482,8.396,8.396,8.396
5.3369,-6.309,5.732,-0.1528,0.1287,0.0793,8.396,8.396,8.396
5.3058,-6.2612,5.9619,-0.1754,0.1205,0.1044,8.396,8.396,8.396
5.3058,-6.2612,5.9619,-0.1754,0.1205,0.1044,8.396,8.396,8.396
5.2938,-6.4048,5.8852,-0.2583,0.1445,0.1201,8.0387,8.0387,8.0387
5.2508,-6.5102,5.8398,-0.3123,0.1663,0.1558,8.0387,8.0387,8.0387
5.2508,-6.5102,5.8398,-0.3123,0.1663,0.1558,8.0387,8.0387,8.0387
5.2005,-6.6227,5.7607,-0.3592,0.1796,0.2005,8.0387,8.0387,8.0387
5.155,-6.8789,5.6219,-0.344,0.1753,0.2647,8.0387,8.0387,8.0387
5.155,-6.8789,5.6219,-0.344,0.1753,0.2647,8.0387,8.0387,8.0387
5.0712,-7.0656,5.6961,-0.1746,0.1535,0.3845,8.0387,8.0387,8.0387
4.5875,-7.2644,5.744,0.024,0.1421,0.5286,8.0387,8.0387,8.0387
4.5875,-7.2644,5.744,0.024,0.1421,0.5286,8.0387,8.0387,8.0387
4.4726,-7.511,4.238,0.1495,0.2342,0.4719,8.0387,8.0387,8.0387
3.6657,-8.361,5.2196,0.0712,-0.1666,0.1022,8.396,8.396,8.396
3.6657,-8.361,5.2196,0.0712,-0.1666,0.1022,8.396,8.396,8.396
4.3026,-7.6547,5.246,0.3974,-0.45799999999999996,-0.0035,8.396,8.396,8.396
5.1981,-7.1758,5.6722,0.2259,-0.5139,-0.3031,8.396,8.396,8.396
5.1981,-7.1758,5.6722,0.2259,-0.5139,-0.3031,8.396,8.396,8.396
5.641,-6.8382,5.7488,0.0198,-0.2382,-0.6283,8.396,8.396,8.396
