AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9938,-2.526,6.7041,0.1923,0.7807,-0.5289,43.5877,43.5877,43.5877
6.9938,-2.526,6.7041,0.1923,0.7807,-0.5289,43.5877,43.5877,43.5877
6.9699,-2.4877,6.6826,0.2546,0.7647,-0.4794,43.2304,43.2304,43.2304
6.9771,-2.1429,6.7592,0.2973,0.7482,-0.4418,43.2304,43.2304,43.2304
6.9771,-2.1429,6.7592,0.2973,0.7482,-0.4418,43.2304,43.2304,43.2304
6.9675,-2.0591,6.7927,0.2648,0.7437,-0.4682,43.2304,43.2304,43.2304
6.9579,-2.3297,6.9124,0.2171,0.7463,-0.5078,43.2304,43.2304,43.2304
6.9579,-2.3297,6.9124,0.2171,0.7463,-0.5078,43.2304,43.2304,43.2304
6.9555,-2.4183,6.8957,0.21100000000000002,0.7655,-0.502,43.2304,43.2304,43.2304
6.9699,-2.3416,6.7472,0.2376,0.7796,-0.4807,43.2304,43.2304,43.2304
6.9699,-2.3416,6.7472,0.2376,0.7796,-0.4807,43.2304,43.2304,43.2304
6.989,-2.3632,6.6634,0.2783,0.7716,-0.4631,42.8732,42.8732,42.8732
6.9699,-2.1142,6.8669,0.3281,0.7557,-0.4485,42.8732,42.8732,42.8732
6.9699,-2.1142,6.8669,0.3281,0.7557,-0.4485,42.8732,42.8732,42.8732
6.9603,-1.8556,6.8478,0.2775,0.7679,-0.4903,42.8732,42.8732,42.8732
6.9603,-1.8556,6.8478,0.2775,0.7679,-0.4903,42.8732,42.8732,42.8732
6.9938,-2.1956,6.6921,0.1532,0.7748,-0.5728,42.8732,42.8732,42.8732
6.3426,-2.3081,6.9004,0.1367,0.765,-0.5971,42.8732,42.8732,42.8732
6.3426,-2.3081,6.9004,0.1367,0.765,-0.5971,42.8732,42.8732,42.8732
7.1542,-2.5619,6.5628,0.2112,0.8049,-0.5808,42.8732,42.8732,42.8732
6.9603,-2.4015,7.0369,0.2616,0.782,-0.5225,42.8732,42.8732,42.8732
6.9603,-2.4015,7.0369,0.2616,0.782,-0.5225,42.8732,42.8732,42.8732
6.9747,-2.3656,6.7999,0.2339,0.8121,-0.5081,43.2304,43.2304,43.2304
6.9723,-2.3608,6.5892,0.21100000000000002,0.8121,-0.4935,43.2304,43.2304,43.2304
6.9723,-2.3608,6.5892,0.21100000000000002,0.8121,-0.4935,43.2304,43.2304,43.2304
6.9842,-2.1214,6.5868,0.1982,0.7807,-0.4868,43.2304,43.2304,43.2304
6.9842,-2.1214,6.5868,0.1982,0.7807,-0.4868,43.2304,43.2304,43.2304
6.9579,-2.2291,6.8119,0.1731,0.7503,-0.5172,43.2304,43.2304,43.2304
6.9651,-2.4614,6.8454,0.1971,0.7519,-0.5236,43.2304,43.2304,43.2304
6.9651,-2.4614,6.8454,0.1971,0.7519,-0.5236,43.2304,43.2304,43.2304
6.9603,-2.4207,6.9292,0.2712,0.7631,-0.4857,43.2304,43.2304,43.2304
6.9699,-2.1046,6.7592,0.2685,0.7809999999999999,-0.47,44.3023,44.3023,44.3023
6.9699,-2.1046,6.7592,0.2685,0.7809999999999999,-0.47,44.3023,44.3023,44.3023
6.9818,-2.0471,6.6826,0.2192,0.7802,-0.5113,44.3023,44.3023,44.3023
6.9651,-2.3895,6.7807,0.1753,0.7647,-0.5563,44.3023,44.3023,44.3023
6.9651,-2.3895,6.7807,0.1753,0.7647,-0.5563,44.3023,44.3023,44.3023
6.9747,-2.6026,6.8286,0.1835,0.7644,-0.5406,44.3023,44.3023,44.3023
6.9938,-2.4446,6.7233,0.2365,0.7703,-0.4855,44.3023,44.3023,44.3023
6.9938,-2.4446,6.7233,0.2365,0.7703,-0.4855,44.3023,44.3023,44.3023
6.9866,-2.04,6.7496,0.2799,0.7652,-0.4615,44.3023,44.3023,44.3023
6.9866,-2.04,6.7496,0.2799,0.7652,-0.4615,44.3023,44.3023,44.3023
6.9507,-2.0639,6.8286,0.2221,0.7628,-0.5124,44.8382,44.8382,44.8382
6.9723,-2.3081,6.7951,0.1625,0.7711,-0.5608,44.8382,44.8382,44.8382
6.9723,-2.3081,6.7951,0.1625,0.7711,-0.5608,44.8382,44.8382,44.8382
6.9555,-2.4781,6.9004,0.1548,0.7778,-0.5611,44.8382,44.8382,44.8382
6.9651,-2.5045,6.8813,0.1441,0.8007,-0.5334,44.8382,44.8382,44.8382
6.9651,-2.5045,6.8813,0.1441,0.8007,-0.5334,44.8382,44.8382,44.8382
7.0034,-2.265,6.6754,0.1332,0.8174,-0.5102,44.8382,44.8382,44.8382
6.9675,-2.1309,6.7017,0.1212,0.8059999999999999,-0.5254,44.8382,44.8382,44.8382
6.9675,-2.1309,6.7017,0.1212,0.8059999999999999,-0.5254,44.8382,44.8382,44.8382
6.4838,-2.2818,6.763999999999999,0.1103,0.7993,-0.5624,44.3023,44.3023,44.3023
6.4838,-2.2818,6.763999999999999,0.1103,0.7993,-0.5624,44.3023,44.3023,44.3023
7.1518,-2.5236,6.3402,0.1574,0.8031,-0.5563,44.3023,44.3023,44.3023
6.8645,-2.4853,6.9196,0.1974,0.753,-0.5132,44.3023,44.3023,44.3023
6.8645,-2.4853,6.9196,0.1974,0.753,-0.5132,44.3023,44.3023,44.3023
6.9196,-2.1956,6.8023,0.2522,0.7743,-0.4804,44.3023,44.3023,44.3023
7.0609,-2.198,6.7544,0.2459,0.7738,-0.5001,44.3023,44.3023,44.3023
7.0609,-2.198,6.7544,0.2459,0.7738,-0.5001,44.3023,44.3023,44.3023
6.9579,-2.4877,6.9124,0.1992,0.7684,-0.5374,44.3023,44.3023,44.3023
6.9699,-2.4973,6.7304,0.1963,0.7847,-0.5246,44.3023,44.3023,44.3023
6.9699,-2.4973,6.7304,0.1963,0.7847,-0.5246,44.3023,44.3023,44.3023
6.9723,-2.5332,6.6778,0.2315,0.782,-0.4959,44.3023,44.3023,44.3023
6.9723,-2.5332,6.6778,0.2315,0.782,-0.4959,44.3023,44.3023,44.3023
6.9435,-2.4398,6.8119,0.2855,0.7756,-0.4626,44.3023,44.3023,44.3023
6.9555,-2.1908,6.8142,0.3202,0.7844,-0.4501,44.3023,44.3023,44.3023
6.9555,-2.1908,6.8142,0.3202,0.7844,-0.4501,44.3023,44.3023,44.3023
6.9531,-2.2195,6.6826,0.2877,0.7897,-0.4815,44.3023,44.3023,44.3023
6.9364,-2.4781,6.8071,0.3012,0.7802,-0.5017,44.3023,44.3023,44.3023
6.9364,-2.4781,6.8071,0.3012,0.7802,-0.5017,44.3023,44.3023,44.3023
6.9555,-2.3656,6.7855,0.3425,0.7818,-0.48200000000000004,44.3023,44.3023,44.3023
6.9268,-2.2171,6.8478,0.2978,0.7908,-0.4833,42.8732,42.8732,42.8732
6.9268,-2.2171,6.8478,0.2978,0.7908,-0.4833,42.8732,42.8732,42.8732
6.9723,-2.2004,6.6419,0.2144,0.7983,-0.5212,42.8732,42.8732,42.8732
6.9531,-2.4039,6.7664,0.175,0.7828,-0.5515,42.8732,42.8732,42.8732
6.9531,-2.4039,6.7664,0.175,0.7828,-0.5515,42.8732,42.8732,42.8732
6.9292,-2.5907,6.8837,0.2059,0.777,-0.5339,42.8732,42.8732,42.8732
6.9292,-2.5907,6.8837,0.2059,0.777,-0.5339,42.8732,42.8732,42.8732
6.9483,-2.4662,6.7592,0.265,0.7828,-0.4863,42.8732,42.8732,42.8732
6.9316,-2.2052,6.8693,0.2847,0.7871,-0.4679,42.8732,42.8732,42.8732
6.9316,-2.2052,6.8693,0.2847,0.7871,-0.4679,42.8732,42.8732,42.8732
6.9004,-2.2507,6.8957,0.23199999999999998,0.8009,-0.4983,42.6945,42.6945,42.6945
6.9411,-2.5021,6.7520000000000024,0.1966,0.8148,-0.5161,42.6945,42.6945,42.6945
6.9411,-2.5021,6.7520000000000024,0.1966,0.8148,-0.5161,42.6945,42.6945,42.6945
6.9148,-2.55,6.8023,0.2589,0.8055,-0.4839,42.6945,42.6945,42.6945
6.8909,-2.3584,6.9292,0.3417,0.8052,-0.4431,42.6945,42.6945,42.6945
6.8909,-2.3584,6.9292,0.3417,0.8052,-0.4431,42.6945,42.6945,42.6945
6.8741,-2.2602,7.068,0.3945,0.8316,-0.4362,42.6945,42.6945,42.6945
6.8741,-2.2602,7.068,0.3945,0.8316,-0.4362,42.6945,42.6945,42.6945
6.8502,-2.1621,7.104,0.3819,0.8763,-0.4551,42.6945,42.6945,42.6945
6.8454,-2.2986,6.9364,0.2608,0.9157,-0.498,43.2304,43.2304,43.2304
6.8454,-2.2986,6.9364,0.2608,0.9157,-0.498,43.2304,43.2304,43.2304
6.831,-2.6745,7.0776,0.2139,0.9373,-0.5036,43.2304,43.2304,43.2304
6.7927,-2.7223,7.0944,0.2831,0.9674,-0.4365,43.2304,43.2304,43.2304
6.7927,-2.7223,7.0944,0.2831,0.9674,-0.4365,43.2304,43.2304,43.2304
6.7376,-2.55,7.2069,0.354,0.9975,-0.3595,43.2304,43.2304,43.2304
6.345,-2.9642,6.989,0.3023,1.0278,-0.322,43.2304,43.2304,43.2304
6.345,-2.9642,6.989,0.3023,1.0278,-0.322,43.2304,43.2304,43.2304
5.1909,-3.7351,6.0241,0.4573,1.0457,-0.2032,43.2304,43.2304,43.2304
4.2595,-4.4343,5.21,1.0738,0.4323,-0.0793,43.2304,43.2304,43.2304
4.2595,-4.4343,5.21,1.0738,0.4323,-0.0793,43.2304,43.2304,43.2304
5.3633,-3.5053,7.1878,2.0701,-0.2854,0.0099,39.6577,39.6577,39.6577
5.3633,-3.5053,7.1878,2.0701,-0.2854,0.0099,39.6577,39.6577,39.6577
6.6227,-2.3057,8.2628,2.1865,-0.1834,-0.2943,39.6577,39.6577,39.6577
7.8965,-2.6433,6.8813,1.0392,0.2225,-1.0442,39.6577,39.6577,39.6577
7.8965,-2.6433,6.8813,1.0392,0.2225,-1.0442,39.6577,39.6577,39.6577
8.2868,-3.0887,6.8454,0.5660000000000001,0.562,-1.2466,39.6577,39.6577,39.6577
9.1655,-2.0879,6.898,0.9378,0.9359999999999999,-0.9414,39.6577,39.6577,39.6577
9.1655,-2.0879,6.898,0.9378,0.9359999999999999,-0.9414,39.6577,39.6577,39.6577
9.1056,-0.68,6.3162,0.9987,1.4164,-0.6919,39.6577,39.6577,39.6577
7.6906,-0.1054,6.0337,0.6469,1.6042,-0.6727,23.9375,23.9375,23.9375
7.6906,-0.1054,6.0337,0.6469,1.6042,-0.6727,23.9375,23.9375,23.9375
7.4487,-0.1437,6.5772,0.4917,1.4105,-0.8162,23.9375,23.9375,23.9375
7.4487,-0.1437,6.5772,0.4917,1.4105,-0.8162,23.9375,23.9375,23.9375
7.5804,-0.2322,7.3985,0.3811,1.2715,-0.9832,23.9375,23.9375,23.9375
7.2428,-0.7494,7.5206,0.1686,1.3357,-1.0357,23.9375,23.9375,23.9375
7.2428,-0.7494,7.5206,0.1686,1.3357,-1.0357,23.9375,23.9375,23.9375
6.763999999999999,-0.8141,7.9276,0.1585,1.3581,-0.8975,23.9375,23.9375,23.9375
6.2348,-0.3951,7.8055,0.2509,1.3735,-0.6802,23.9375,23.9375,23.9375
6.2348,-0.3951,7.8055,0.2509,1.3735,-0.6802,23.9375,23.9375,23.9375
5.9164,0.2514,7.6451,0.3566,1.2875,-0.5068,14.4697,14.4697,14.4697
5.9547,0.4765,7.4966,0.3633,1.1173,-0.5486,14.4697,14.4697,14.4697
5.9547,0.4765,7.4966,0.3633,1.1173,-0.5486,14.4697,14.4697,14.4697
6.2396,0.5052,7.8989,0.257,0.9906,-0.6349,14.4697,14.4697,14.4697
6.5221,-0.1915,7.6307,0.0656,1.0398,-0.6873,14.4697,14.4697,14.4697
6.5221,-0.1915,7.6307,0.0656,1.0398,-0.6873,14.4697,14.4697,14.4697
6.1367,-0.8476,7.3099,-0.0825,1.0641,-0.6836,14.4697,14.4697,14.4697
6.1367,-0.8476,7.3099,-0.0825,1.0641,-0.6836,14.4697,14.4697,14.4697
5.8134,-1.0343,7.3027,0.069,0.9447,-0.5529,14.4697,14.4697,14.4697
6.1103,-0.5698,7.4344,0.3524,0.7969,-0.4338,10.1824,10.1824,10.1824
6.1103,-0.5698,7.4344,0.3524,0.7969,-0.4338,10.1824,10.1824,10.1824
6.6610000000000005,-0.3568,7.942,0.3375,0.7778,-0.5427,10.1824,10.1824,10.1824
6.763999999999999,-0.4908,7.8582,0.0349,0.9669,-0.7033,10.1824,10.1824,10.1824
6.763999999999999,-0.4908,7.8582,0.0349,0.9669,-0.7033,10.1824,10.1824,10.1824
6.1558,-1.2762,7.8486,-0.1733,1.1322,-0.7134,10.1824,10.1824,10.1824
5.4303,-1.6808,7.6259,0.0067,1.0997,-0.522,10.1824,10.1824,10.1824
5.4303,-1.6808,7.6259,0.0067,1.0997,-0.522,10.1824,10.1824,10.1824
5.7296,-0.8308,8.0617,0.46,0.8811,-0.2647,10.1824,10.1824,10.1824
5.7296,-0.8308,8.0617,0.46,0.8811,-0.2647,10.1824,10.1824,10.1824
6.0552,-0.0527,8.3514,0.5279,0.818,-0.25,10.1824,10.1824,10.1824
6.1247,-0.2251,7.9946,0.1825,0.904,-0.4572,8.7533,8.7533,8.7533
6.1247,-0.2251,7.9946,0.1825,0.904,-0.4572,8.7533,8.7533,8.7533
5.6722,-1.1349,7.9037,-0.0008,0.7972,-0.6272,8.7533,8.7533,8.7533
5.744,-1.2067,8.9907,0.0395,0.6555,-0.621,8.7533,8.7533,8.7533
5.744,-1.2067,8.9907,0.0395,0.6555,-0.621,8.7533,8.7533,8.7533
6.1103,-0.8763,8.1814,0.1092,0.7573,-0.4061,8.7533,8.7533,8.7533
6.0529,-0.4645,8.0042,0.1074,0.7714,-0.2809,8.7533,8.7533,8.7533
6.0529,-0.4645,8.0042,0.1074,0.7714,-0.2809,8.7533,8.7533,8.7533
6.0552,-0.3017,7.7576,0.0749,0.7543,-0.2554,8.7533,8.7533,8.7533
5.8613,-0.4908,7.5709,0.0166,0.7176,-0.2871,11.4328,11.4328,11.4328
5.8613,-0.4908,7.5709,0.0166,0.7176,-0.2871,11.4328,11.4328,11.4328
5.8733,-0.7805,7.4487,-0.046,0.6782,-0.262,11.4328,11.4328,11.4328
5.5716,-0.9841,7.6499,-0.0945,0.6483,-0.2271,11.4328,11.4328,11.4328
5.5716,-0.9841,7.6499,-0.0945,0.6483,-0.2271,11.4328,11.4328,11.4328
5.6913,-1.111,7.5517,-0.0229,0.6920000000000001,-0.1939,11.4328,11.4328,11.4328
5.5524,-1.1708,7.5349,-0.0849,0.7535,-0.2482,11.4328,11.4328,11.4328
5.5524,-1.1708,7.5349,-0.0849,0.7535,-0.2482,11.4328,11.4328,11.4328
5.4231,-1.5731,7.4416,-0.1603,0.8372,-0.3188,11.4328,11.4328,11.4328
5.5165,-1.6808,7.1375,0.0168,0.9027,-0.2285,18.757,18.757,18.757
5.5165,-1.6808,7.1375,0.0168,0.9027,-0.2285,18.757,18.757,18.757
5.6051,-1.7431,7.0968,0.0765,0.9139,-0.188,18.757,18.757,18.757
5.7416,-1.5826,7.0489,-0.004,0.9176,-0.2532,18.757,18.757,18.757
5.7416,-1.5826,7.0489,-0.004,0.9176,-0.2532,18.757,18.757,18.757
5.7464,-1.5276,7.001,-0.1187,0.8933,-0.4066,18.757,18.757,18.757
5.7871,-2.0711,7.2524,-0.3238,0.8699,-0.6527,18.757,18.757,18.757
5.7871,-2.0711,7.2524,-0.3238,0.8699,-0.6527,18.757,18.757,18.757
5.7081,-2.6984,7.6738,-0.4833,0.8992,-0.8415,18.757,18.757,18.757
5.6961,-3.0049,7.4942,-0.306,0.9629,-0.7949,26.2598,26.2598,26.2598
5.6961,-3.0049,7.4942,-0.306,0.9629,-0.7949,26.2598,26.2598,26.2598
5.8254,-3.0576,7.5397,-0.0122,0.9874,-0.6176,26.2598,26.2598,26.2598
5.7631,-2.9330000000000003,7.5948,0.1162,0.9879,-0.4791,26.2598,26.2598,26.2598
5.7631,-2.9330000000000003,7.5948,0.1162,0.9879,-0.4791,26.2598,26.2598,26.2598
5.732,-2.7271,7.76,0.1614,1.0175,-0.4378,26.2598,26.2598,26.2598
5.8278,-2.7056,7.7432,0.2245,1.0864,-0.4945,26.2598,26.2598,26.2598
5.8278,-2.7056,7.7432,0.2245,1.0864,-0.4945,26.2598,26.2598,26.2598
6.0552,-2.7678,7.5445,0.2368,1.1328,-0.616,26.2598,26.2598,26.2598
5.9499,-2.9785,7.9204,0.0725,1.1293,-0.7838,26.2598,26.2598,26.2598
5.9499,-2.9785,7.9204,0.0725,1.1293,-0.7838,26.2598,26.2598,26.2598
6.1247,-3.3664,8.2556,0.0528,1.1376,-0.8378,24.8307,24.8307,24.8307
6.1726,-3.0216,8.3107,0.2048,1.1136,-0.7427,24.8307,24.8307,24.8307
6.1726,-3.0216,8.3107,0.2048,1.1136,-0.7427,24.8307,24.8307,24.8307
6.3833,-2.5907,8.3107,0.4009,1.0728,-0.6985,24.8307,24.8307,24.8307
6.4671,-2.1621,8.4113,0.4954,0.9788,-0.7755,24.8307,24.8307,24.8307
6.4671,-2.1621,8.4113,0.4954,0.9788,-0.7755,24.8307,24.8307,24.8307
6.4455,-2.0376,8.5837,0.3670000000000001,0.8678,-0.9377,24.8307,24.8307,24.8307
6.2468,-2.095,8.7465,0.2171,0.7565,-1.0424,24.8307,24.8307,24.8307
6.2468,-2.095,8.7465,0.2171,0.7565,-1.0424,24.8307,24.8307,24.8307
6.0457,-2.016,9.2038,0.2054,0.6759999999999999,-0.9862,17.6852,17.6852,17.6852
6.1319,-1.7287,9.1655,0.3076,0.6726,-0.8575,17.6852,17.6852,17.6852
6.1319,-1.7287,9.1655,0.3076,0.6726,-0.8575,17.6852,17.6852,17.6852
5.926,-1.3743,8.8758,0.3843,0.6734,-0.7936,17.6852,17.6852,17.6852
5.6626,-1.2642,8.871,0.4051,0.6667,-0.7140000000000001,17.6852,17.6852,17.6852
5.6626,-1.2642,8.871,0.4051,0.6667,-0.7140000000000001,17.6852,17.6852,17.6852
5.9427,-0.8428,8.3993,0.5092,0.6422,-0.5337,17.6852,17.6852,17.6852
6.0361,-0.6369,8.4017,0.3572,0.5618,-0.5281,17.6852,17.6852,17.6852
6.0361,-0.6369,8.4017,0.3572,0.5618,-0.5281,17.6852,17.6852,17.6852
6.0672,-1.1229,8.3562,0.1827,0.4904,-0.6272,9.2892,9.2892,9.2892
5.8158,-1.0966,8.5693,0.1233,0.4382,-0.6253,9.2892,9.2892,9.2892
5.8158,-1.0966,8.5693,0.1233,0.4382,-0.6253,9.2892,9.2892,9.2892
5.6626,-1.0655,8.4017,0.1284,0.4473,-0.5435,9.2892,9.2892,9.2892
5.9475,-1.1301,8.2341,0.1154,0.4475,-0.4322,9.2892,9.2892,9.2892
5.9475,-1.1301,8.2341,0.1154,0.4475,-0.4322,9.2892,9.2892,9.2892
5.7991,-0.9625,8.0473,0.04,0.4401,-0.3968,9.2892,9.2892,9.2892
5.7536,-1.3408,7.6355,-0.004,0.4824,-0.4943,9.2892,9.2892,9.2892
5.7536,-1.3408,7.6355,-0.004,0.4824,-0.4943,9.2892,9.2892,9.2892
5.9834,-1.6186,7.2285,0.0221,0.4968,-0.5406,7.8601,7.8601,7.8601
5.8876,-1.3169,7.274,0.1971,0.3996,-0.424,7.8601,7.8601,7.8601
5.8876,-1.3169,7.274,0.1971,0.3996,-0.424,7.8601,7.8601,7.8601
5.8014,-1.3672,7.4823,0.2112,0.317,-0.3369,7.8601,7.8601,7.8601
5.6698,-1.2762,7.7479999999999976,0.1042,0.3596,-0.3739,7.8601,7.8601,7.8601
5.6698,-1.2762,7.7479999999999976,0.1042,0.3596,-0.3739,7.8601,7.8601,7.8601
5.7368,-1.7742,7.3482,-0.0143,0.4928,-0.4759,7.8601,7.8601,7.8601
5.6889,-2.1621,6.9675,-0.0519,0.5921,-0.519,7.8601,7.8601,7.8601
5.6889,-2.1621,6.9675,-0.0519,0.5921,-0.519,7.8601,7.8601,7.8601
5.7895,-2.3081,6.4072,0.0349,0.6358,-0.4812,7.8601,7.8601,7.8601
5.8709,-2.028,6.3258,0.2325,0.6009,-0.4112,10.8969,10.8969,10.8969
5.8709,-2.028,6.3258,0.2325,0.6009,-0.4112,10.8969,10.8969,10.8969
6.138999999999999,-2.1142,6.6371,0.20800000000000002,0.5988,-0.5326,10.8969,10.8969,10.8969
6.138999999999999,-2.1142,6.6371,0.20800000000000002,0.5988,-0.5326,10.8969,10.8969,10.8969
6.4910000000000005,-2.6792,6.4503,0.264,0.541,-0.5912,10.8969,10.8969,10.8969
6.5437,-2.1812,6.7688,0.5013,0.3791,-0.4386,10.8969,10.8969,10.8969
6.5461,-1.7526,7.1949,0.5646,0.2829,-0.3728,10.8969,10.8969,10.8969
6.5461,-1.7526,7.1949,0.5646,0.2829,-0.3728,10.8969,10.8969,10.8969
6.5437,-1.4462,7.8246,0.4512,0.268,-0.4085,10.8969,10.8969,10.8969
6.57,-1.7694,7.9635,0.2075,0.3479,-0.5047,12.325999999999999,12.325999999999999,12.325999999999999
6.57,-1.7694,7.9635,0.2075,0.3479,-0.5047,12.325999999999999,12.325999999999999,12.325999999999999
6.6323,-1.9969,7.7816,0.0869,0.4694,-0.5427,12.325999999999999,12.325999999999999,12.325999999999999
6.7017,-2.2938,7.432,0.162,0.5706,-0.506,12.325999999999999,12.325999999999999,12.325999999999999
