AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.013,-2.8014,6.5054,0.2325,0.7874,-0.5177,53.9487,53.9487,53.9487
7.0202,-2.8349,6.4455,0.2288,0.7759,-0.5169,55.1992,55.1992,55.1992
7.0202,-2.8349,6.4455,0.2288,0.7759,-0.5169,55.1992,55.1992,55.1992
6.9747,-2.8588,6.6131,0.2363,0.7663,-0.5097,55.1992,55.1992,55.1992
7.001,-2.7702,6.57,0.2717,0.7751,-0.4956,55.1992,55.1992,55.1992
7.001,-2.7702,6.57,0.2717,0.7751,-0.4956,55.1992,55.1992,55.1992
6.9842,-2.7008,6.6299,0.2815,0.7807,-0.4969,55.1992,55.1992,55.1992
6.9795,-2.7511,6.6203,0.2565,0.7905,-0.5137,55.1992,55.1992,55.1992
6.9795,-2.7511,6.6203,0.2565,0.7905,-0.5137,55.1992,55.1992,55.1992
7.0034,-2.8397,6.4934,0.2176,0.7956,-0.526,55.1992,55.1992,55.1992
6.9818,-2.878,6.5461,0.21899999999999997,0.7842,-0.518,54.6633,54.6633,54.6633
6.9818,-2.878,6.5461,0.21899999999999997,0.7842,-0.518,54.6633,54.6633,54.6633
6.9723,-2.8588,6.5341,0.2389,0.7818,-0.4996,54.6633,54.6633,54.6633
6.9962,-2.8229,6.5006,0.272,0.7788,-0.48200000000000004,54.6633,54.6633,54.6633
6.9962,-2.8229,6.5006,0.272,0.7788,-0.48200000000000004,54.6633,54.6633,54.6633
6.9699,-2.9354,6.5581,0.2999,0.7732,-0.4655,54.6633,54.6633,54.6633
6.9579,-2.8995,6.6586,0.3502,0.7743,-0.4402,54.6633,54.6633,54.6633
6.9579,-2.8995,6.6586,0.3502,0.7743,-0.4402,54.6633,54.6633,54.6633
5.9212,-2.9426,7.5517,0.3886,0.8036,-0.4069,54.6633,54.6633,54.6633
6.6682,-3.6585,7.2620000000000005,0.4853,1.043,-0.3454,54.4847,54.4847,54.4847
6.6682,-3.6585,7.2620000000000005,0.4853,1.043,-0.3454,54.4847,54.4847,54.4847
6.7089,-3.8908,7.3793,0.6187,1.1946,-0.1358,54.4847,54.4847,54.4847
5.8685,-3.1342,5.981,0.5489,1.1384,-0.0306,54.4847,54.4847,54.4847
5.8685,-3.1342,5.981,0.5489,1.1384,-0.0306,54.4847,54.4847,54.4847
5.7081,-3.3760000000000003,6.7137,0.6722,0.7607,-0.1678,54.4847,54.4847,54.4847
5.8876,-2.7511,6.934,0.8251,0.6622,-0.3121,54.4847,54.4847,54.4847
5.8876,-2.7511,6.934,0.8251,0.6622,-0.3121,54.4847,54.4847,54.4847
6.0481,-2.7247,6.9866,0.8477,0.7748,-0.6738,54.4847,54.4847,54.4847
6.5437,-3.115,6.1367,0.3138,0.7176,-1.3129,54.4847,54.4847,54.4847
6.5437,-3.115,6.1367,0.3138,0.7176,-1.3129,54.4847,54.4847,54.4847
7.8031,-3.6442,6.7831,0.1612,0.5956,-1.4967,46.2673,46.2673,46.2673
8.1359,-3.6082,6.2492,0.2328,0.8015,-1.5034,46.2673,46.2673,46.2673
8.1359,-3.6082,6.2492,0.2328,0.8015,-1.5034,46.2673,46.2673,46.2673
8.4041,-3.1964,6.5317,0.5303,0.9234,-1.2549,46.2673,46.2673,46.2673
8.1311,-1.9346,6.7113,0.8112,1.1341,-0.9321,46.2673,46.2673,46.2673
8.1311,-1.9346,6.7113,0.8112,1.1341,-0.9321,46.2673,46.2673,46.2673
7.9755,-1.3743,6.4024,0.7732,1.3091,-0.8027,46.2673,46.2673,46.2673
7.4392,-0.7734,6.7233,0.6318,1.3381,-0.7728,46.2673,46.2673,46.2673
7.4392,-0.7734,6.7233,0.6318,1.3381,-0.7728,46.2673,46.2673,46.2673
7.1279,-1.008,6.9555,0.4014,1.3357,-0.8466,35.7276,35.7276,35.7276
6.7328,-1.0846,7.1303,0.3513,1.295,-0.7763,35.7276,35.7276,35.7276
6.7328,-1.0846,7.1303,0.3513,1.295,-0.7763,35.7276,35.7276,35.7276
6.7879,-0.7015,7.1064,0.456,1.214,-0.5563,35.7276,35.7276,35.7276
6.502999999999999,-0.5387,7.3985,0.4001,1.1839,-0.4378,35.7276,35.7276,35.7276
6.502999999999999,-0.5387,7.3985,0.4001,1.1839,-0.4378,35.7276,35.7276,35.7276
5.89,-0.8284,7.5278,0.2906,1.2007,-0.4535,35.7276,35.7276,35.7276
5.7679,-0.7662,7.6355,0.3327,1.141,-0.4935,35.7276,35.7276,35.7276
5.7679,-0.7662,7.6355,0.3327,1.141,-0.4935,35.7276,35.7276,35.7276
6.2228,-0.6537,7.5924,0.326,1.0726,-0.5196,33.9413,33.9413,33.9413
6.6419,-1.0655,7.6259,0.1252,1.0702,-0.5353,33.9413,33.9413,33.9413
6.6419,-1.0655,7.6259,0.1252,1.0702,-0.5353,33.9413,33.9413,33.9413
6.2085,-1.5683,7.5613,-0.0625,1.1242,-0.5569,33.9413,33.9413,33.9413
6.0002,-1.7790000000000001,7.5637,0.0379,1.0763,-0.5028,33.9413,33.9413,33.9413
6.0002,-1.7790000000000001,7.5637,0.0379,1.0763,-0.5028,33.9413,33.9413,33.9413
6.2181,-1.4318,7.7408,0.2008,0.9874,-0.3949,33.9413,33.9413,33.9413
6.0098,-1.8388,8.203,0.0557,0.9684,-0.4114,33.9413,33.9413,33.9413
6.0098,-1.8388,8.203,0.0557,0.9684,-0.4114,33.9413,33.9413,33.9413
5.6219,-2.0519,8.1622,0.0213,1.0153,-0.2269,36.0849,36.0849,36.0849
5.3489,-1.1612,7.9611,0.2429,0.973,0.0674,36.0849,36.0849,36.0849
5.3489,-1.1612,7.9611,0.2429,0.973,0.0674,36.0849,36.0849,36.0849
5.0161,-0.273,7.2237,0.3878,0.8654,0.1348,36.0849,36.0849,36.0849
5.8661,-0.6249,8.1096,0.3249,0.6875,-0.0077,36.0849,36.0849,36.0849
5.8661,-0.6249,8.1096,0.3249,0.6875,-0.0077,36.0849,36.0849,36.0849
5.6051,-0.9482,7.2117,-0.0103,0.7138,-0.1928,36.0849,36.0849,36.0849
5.4064,-2.4278,7.7744,-0.2841,0.7093,-0.3342,36.0849,36.0849,36.0849
5.4064,-2.4278,7.7744,-0.2841,0.7093,-0.3342,36.0849,36.0849,36.0849
5.3681,-2.5093,7.602,-0.0282,0.7979999999999999,-0.2021,36.0849,36.0849,36.0849
5.5045,-2.3536,7.2261,0.1745,0.8979,-0.1105,40.5509,40.5509,40.5509
5.5045,-2.3536,7.2261,0.1745,0.8979,-0.1105,40.5509,40.5509,40.5509
5.7368,-2.174,6.8597,0.2581,0.9208,-0.0407,40.5509,40.5509,40.5509
5.5022,-2.2076,7.159,0.1074,0.8912,-0.1702,40.5509,40.5509,40.5509
5.5022,-2.2076,7.159,0.1074,0.8912,-0.1702,40.5509,40.5509,40.5509
5.2436,-2.6481,7.5397,-0.0849,0.9466,-0.3941,40.5509,40.5509,40.5509
5.2053,-2.7295,7.6259,-0.0711,1.072,-0.4471,40.5509,40.5509,40.5509
5.2053,-2.7295,7.6259,-0.0711,1.072,-0.4471,40.5509,40.5509,40.5509
5.3609,-2.8732,7.6618,-0.0263,1.1799,-0.3694,40.5509,40.5509,40.5509
5.586,-3.1461,7.5182,0.1076,1.2478,-0.2546,42.5159,42.5159,42.5159
5.586,-3.1461,7.5182,0.1076,1.2478,-0.2546,42.5159,42.5159,42.5159
5.7296,-3.2371,7.4392,0.1854,1.2414,-0.2247,42.5159,42.5159,42.5159
5.6937,-3.1437,7.9635,0.207,1.2201,-0.319,42.5159,42.5159,42.5159
5.6937,-3.1437,7.9635,0.207,1.2201,-0.319,42.5159,42.5159,42.5159
5.9786,-3.1557,8.3729,-0.0042,1.2619,-0.5337,42.5159,42.5159,42.5159
6.0816,-3.6322,8.1168,-0.1805,1.2614,-0.7190000000000001,42.5159,42.5159,42.5159
6.0816,-3.6322,8.1168,-0.1805,1.2614,-0.7190000000000001,42.5159,42.5159,42.5159
6.0816,-3.3952,8.4352,-0.2604,1.2175,-0.8932,42.5159,42.5159,42.5159
6.3402,-3.9267,8.1311,-0.2399,1.1639,-1.0693,39.8363,39.8363,39.8363
6.3402,-3.9267,8.1311,-0.2399,1.1639,-1.0693,39.8363,39.8363,39.8363
5.968999999999999,-3.7519,8.7489,0.0179,0.9916,-0.9955,39.8363,39.8363,39.8363
5.9188,-3.4143,8.3921,0.3087,0.9096,-0.8663,39.8363,39.8363,39.8363
5.9188,-3.4143,8.3921,0.3087,0.9096,-0.8663,39.8363,39.8363,39.8363
5.8541,-2.7367,8.5765,0.4885,0.8164,-0.8072,39.8363,39.8363,39.8363
5.8086,-2.3512,8.5765,0.4674,0.7639,-0.9179999999999999,39.8363,39.8363,39.8363
5.8086,-2.3512,8.5765,0.4674,0.7639,-0.9179999999999999,39.8363,39.8363,39.8363
5.5261,-2.4039,8.9069,0.1886,0.7232,-1.0477,39.8363,39.8363,39.8363
5.7153,-2.6338,8.4831,0.1204,0.7043,-0.9968,36.4422,36.4422,36.4422
5.7153,-2.6338,8.4831,0.1204,0.7043,-0.9968,36.4422,36.4422,36.4422
5.7129,-2.2602,8.3586,0.2722,0.6052,-0.8274,36.4422,36.4422,36.4422
5.7416,-2.0328,8.0832,0.4906,0.4776,-0.6911,36.4422,36.4422,36.4422
5.7416,-2.0328,8.0832,0.4906,0.4776,-0.6911,36.4422,36.4422,36.4422
5.6075,-1.6617,8.3251,0.5231,0.3812,-0.7198,36.4422,36.4422,36.4422
5.5836,-2.1118,8.4208,0.3676,0.358,-0.7718,36.4422,36.4422,36.4422
5.5836,-2.1118,8.4208,0.3676,0.358,-0.7718,36.4422,36.4422,36.4422
5.6051,-1.9729,8.7489,0.40399999999999997,0.3482,-0.6397,36.4422,36.4422,36.4422
