AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6243,1.111,8.1646,0.8284,-0.1623,-0.0437,11.6115,11.6115,11.6115
5.6243,1.111,8.1646,0.8284,-0.1623,-0.0437,11.6115,11.6115,11.6115
5.6219,0.9434,8.179,0.8183,-0.1642,-0.0594,11.6115,11.6115,11.6115
5.6171,0.9529,8.2772,0.8169,-0.1652,-0.0546,11.6115,11.6115,11.6115
5.6171,0.9529,8.2772,0.8169,-0.1652,-0.0546,11.6115,11.6115,11.6115
5.6291,1.0272,8.1982,0.8356,-0.1522,-0.048,11.9688,11.9688,11.9688
5.6267,1.0487,8.179,0.8329,-0.1466,-0.0509,11.9688,11.9688,11.9688
5.6267,1.0487,8.179,0.8329,-0.1466,-0.0509,11.9688,11.9688,11.9688
5.6171,1.0248,8.1838,0.8153,-0.1498,-0.0554,11.9688,11.9688,11.9688
5.6123,1.0056,8.2053,0.8135,-0.1519,-0.0592,11.9688,11.9688,11.9688
5.6123,1.0056,8.2053,0.8135,-0.1519,-0.0592,11.9688,11.9688,11.9688
5.6051,0.8548,8.3059,0.8297,-0.1479,-0.0509,11.9688,11.9688,11.9688
5.6003,0.9386,8.2676,0.8585,-0.133,-0.0235,11.9688,11.9688,11.9688
5.6003,0.9386,8.2676,0.8585,-0.133,-0.0235,11.9688,11.9688,11.9688
5.6123,1.0751,8.1383,0.8574,-0.1223,-0.0123,11.9688,11.9688,11.9688
5.6147,1.1469,8.0114,0.8220000000000001,-0.1362,-0.0275,11.9688,11.9688,11.9688
5.6147,1.1469,8.0114,0.8220000000000001,-0.1362,-0.0275,11.9688,11.9688,11.9688
5.6027,1.099,8.1886,0.7892,-0.1647,-0.0514,11.9688,11.9688,11.9688
5.6003,1.0176,8.2437,0.7979999999999999,-0.1703,-0.0631,11.9688,11.9688,11.9688
5.6003,1.0176,8.2437,0.7979999999999999,-0.1703,-0.0631,11.9688,11.9688,11.9688
5.5692,0.8883,8.3729,0.7956,-0.1618,-0.0629,11.9688,11.9688,11.9688
5.5788,0.8907,8.3801,0.8057,-0.13699999999999998,-0.0413,11.9688,11.9688,11.9688
5.5788,0.8907,8.3801,0.8057,-0.13699999999999998,-0.0413,11.9688,11.9688,11.9688
5.5812,1.087,8.3538,0.8585,-0.1056,-0.016,11.7901,11.7901,11.7901
5.5884,1.2379,7.9923,0.9027,-0.0816,-0.0285,11.7901,11.7901,11.7901
5.5884,1.2379,7.9923,0.9027,-0.0816,-0.0285,11.7901,11.7901,11.7901
5.5931,1.02,7.93,0.823,-0.1101,-0.0743,11.7901,11.7901,11.7901
5.5572,0.8787,8.1718,0.7240000000000001,-0.1548,-0.0895,11.7901,11.7901,11.7901
5.5381,0.8141,8.3035,0.7274,-0.17,-0.0674,11.7901,11.7901,11.7901
