AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6762,-4.1254,4.9467,0.0681,0.0693,-0.1319,-29.2967,-29.2967,-29.2967
7.6762,-4.1254,4.9467,0.0681,0.0693,-0.1319,-29.2967,-29.2967,-29.2967
7.669,-4.1542,5.0041,0.0527,0.068,-0.1391,-29.2967,-29.2967,-29.2967
7.6738,-4.1661,5.0089,0.0431,0.0744,-0.1431,-29.2967,-29.2967,-29.2967
7.6738,-4.1661,5.0089,0.0431,0.0744,-0.1431,-29.2967,-29.2967,-29.2967
7.6666,-4.2139999999999995,4.9323,0.042,0.0805,-0.1401,-29.2967,-29.2967,-29.2967
7.6762,-4.2212,4.882,0.0578,0.0803,-0.1284,-29.2967,-29.2967,-29.2967
7.6762,-4.2212,4.882,0.0578,0.0803,-0.1284,-29.2967,-29.2967,-29.2967
7.6786,-4.1949,4.9371,0.0633,0.0704,-0.1196,-29.4753,-29.4753,-29.4753
7.6547,-4.2284,4.9658,0.0535,0.0664,-0.11699999999999999,-29.4753,-29.4753,-29.4753
7.6547,-4.2284,4.9658,0.0535,0.0664,-0.11699999999999999,-29.4753,-29.4753,-29.4753
7.6523,-4.2164,4.9922,0.0586,0.0701,-0.1095,-29.4753,-29.4753,-29.4753
7.6499,-4.1613,4.997,0.0652,0.0771,-0.1053,-29.4753,-29.4753,-29.4753
7.6499,-4.1613,4.997,0.0652,0.0771,-0.1053,-29.4753,-29.4753,-29.4753
7.6451,-4.2332,5.0089,0.0532,0.0795,-0.1106,-29.4753,-29.4753,-29.4753
7.6618,-4.2403,4.9874,0.0671,0.0805,-0.1063,-29.4753,-29.4753,-29.4753
7.6618,-4.2403,4.9874,0.0671,0.0805,-0.1063,-29.4753,-29.4753,-29.4753
7.6403,-4.2978,4.997,0.09,0.0819,-0.0959,-28.7608,-28.7608,-28.7608
7.6379,-4.2643,5.0305,0.0881,0.0853,-0.0853,-28.7608,-28.7608,-28.7608
7.6379,-4.2643,5.0305,0.0881,0.0853,-0.0853,-28.7608,-28.7608,-28.7608
7.6092,-4.226,5.0401,0.0775,0.0957,-0.0797,-28.7608,-28.7608,-28.7608
7.6259,-4.2906,4.997,0.0665,0.1034,-0.08,-28.7608,-28.7608,-28.7608
7.6259,-4.2906,4.997,0.0665,0.1034,-0.08,-28.7608,-28.7608,-28.7608
7.6068,-4.2834,4.9682,0.0721,0.1029,-0.0693,-28.7608,-28.7608,-28.7608
7.6068,-4.2787,4.985,0.08199999999999999,0.1005,-0.0626,-28.7608,-28.7608,-28.7608
7.6068,-4.2787,4.985,0.08199999999999999,0.1005,-0.0626,-28.7608,-28.7608,-28.7608
7.6068,-4.4056,5.0065,0.0881,0.1002,-0.0541,-28.5821,-28.5821,-28.5821
7.5828,-4.3888,5.0544,0.1009,0.1029,-0.032,-28.5821,-28.5821,-28.5821
7.5828,-4.3888,5.0544,0.1009,0.1029,-0.032,-28.5821,-28.5821,-28.5821
7.5565,-4.3122,5.1598,0.106,0.113,-0.0107,-28.5821,-28.5821,-28.5821
7.5373,-4.3337,5.1502,0.0889,0.1351,-0.0088,-28.5821,-28.5821,-28.5821
7.5373,-4.3337,5.1502,0.0889,0.1351,-0.0088,-28.5821,-28.5821,-28.5821
7.511,-4.542,5.2005,0.0793,0.1586,-0.0025,-28.5821,-28.5821,-28.5821
7.4871,-4.6761,5.3369,0.1054,0.19,0.0367,-28.5821,-28.5821,-28.5821
7.4871,-4.6761,5.3369,0.1054,0.19,0.0367,-28.5821,-28.5821,-28.5821
7.4224,-4.8437,5.562,0.1302,0.2414,0.1009,-28.5821,-28.5821,-28.5821
7.3937,-5.0065,5.586,0.1512,0.3144,0.1912,-29.2967,-29.2967,-29.2967
7.3937,-5.0065,5.586,0.1512,0.3144,0.1912,-29.2967,-29.2967,-29.2967
7.3218,-5.1143,5.5213,0.1472,0.3905,0.294,-29.2967,-29.2967,-29.2967
7.2572,-5.1861,5.5524,0.1664,0.4488,0.4079,-29.2967,-29.2967,-29.2967
7.2572,-5.1861,5.5524,0.1664,0.4488,0.4079,-29.2967,-29.2967,-29.2967
6.7065,-5.3705,5.6171,0.2096,0.5008,0.527,-29.2967,-29.2967,-29.2967
6.8549,-5.4543,5.732,0.3432,0.598,0.7036,-29.2967,-29.2967,-29.2967
6.8549,-5.4543,5.732,0.3432,0.598,0.7036,-29.2967,-29.2967,-29.2967
6.6107,-5.1837,4.8126,0.2857,0.6797,0.6796,-29.2967,-29.2967,-29.2967
5.8876,-5.9738,5.5405,0.1456,0.2925,0.3147,-29.2967,-29.2967,-29.2967
5.8876,-5.9738,5.5405,0.1456,0.2925,0.3147,-29.2967,-29.2967,-29.2967
6.6012,-5.325,5.4112,0.1997,-0.0846,-0.0211,-29.2967,-29.2967,-29.2967
7.1183,-5.2723,5.1789,-0.0376,-0.1126,-0.4776,-29.2967,-29.2967,-29.2967
7.1183,-5.2723,5.1789,-0.0376,-0.1126,-0.4776,-29.2967,-29.2967,-29.2967
7.4871,-5.6003,4.7527,-0.2336,-0.0422,-0.7543,-29.2967,-29.2967,-29.2967
7.6906,-5.4184,4.6522,-0.1132,0.0068,-0.7378,-29.2967,-29.2967,-29.2967
7.6906,-5.4184,4.6522,-0.1132,0.0068,-0.7378,-29.2967,-29.2967,-29.2967
7.7863,-4.9539,4.5684,0.0767,0.0877,-0.6557,-29.2967,-29.2967,-29.2967
7.7576,-4.3289,4.6665,0.1946,0.1713,-0.5868,-26.6171,-26.6171,-26.6171
7.7576,-4.3289,4.6665,0.1946,0.1713,-0.5868,-26.6171,-26.6171,-26.6171
7.5637,-3.8644,4.7503,0.1768,0.2454,-0.5596,-26.6171,-26.6171,-26.6171
7.5637,-3.8644,4.7503,0.1768,0.2454,-0.5596,-26.6171,-26.6171,-26.6171
7.5397,-3.6633,5.0305,0.1057,0.2728,-0.5623,-26.6171,-26.6171,-26.6171
7.4416,-3.5388,5.2795,0.0394,0.3133,-0.541,-26.6171,-26.6171,-26.6171
7.4416,-3.5388,5.2795,0.0394,0.3133,-0.541,-26.6171,-26.6171,-26.6171
7.2117,-3.4406,5.562,-0.0253,0.3399,-0.5031,-26.6171,-26.6171,-26.6171
7.104,-3.2204,5.7655,-0.0208,0.3484,-0.3953,-26.6171,-26.6171,-26.6171
7.104,-3.2204,5.7655,-0.0208,0.3484,-0.3953,-26.6171,-26.6171,-26.6171
6.934,-3.2299,5.9738,-0.0637,0.3434,-0.3063,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7017,-3.4646,6.0648,-0.1199,0.3269,-0.2885,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7017,-3.4646,6.0648,-0.1199,0.3269,-0.2885,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.6945,-3.625,6.0648,-0.105,0.2789,-0.2816,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7759,-3.8285,6.0313,-0.1468,0.2259,-0.2869,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7759,-3.8285,6.0313,-0.1468,0.2259,-0.2869,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7257,-4.1278,6.0217,-0.1907,0.21100000000000002,-0.2752,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7927,-4.1901,5.9547,-0.1162,0.203,-0.2358,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7927,-4.1901,5.9547,-0.1162,0.203,-0.2358,-27.153000000000002,-27.153000000000002,-27.153000000000002
