AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6116,-3.9674,5.2771,0.0647,0.0843,-0.1266,-22.3298,-22.3298,-22.3298
7.6307,-4.0081,5.1574,0.0301,0.0896,-0.1353,-22.3298,-22.3298,-22.3298
7.6307,-4.0081,5.1574,0.0301,0.0896,-0.1353,-22.3298,-22.3298,-22.3298
7.6235,-4.0512,5.1382,0.0327,0.0821,-0.1311,-22.3298,-22.3298,-22.3298
7.6092,-4.0296,5.2388,0.0325,0.0763,-0.1231,-22.3298,-22.3298,-22.3298
7.6092,-4.0296,5.2388,0.0325,0.0763,-0.1231,-22.3298,-22.3298,-22.3298
7.5852,-3.9961,5.2699,0.0343,0.08,-0.1196,-22.3298,-22.3298,-22.3298
7.59,-4.0225,5.1837,0.037000000000000005,0.08900000000000001,-0.1242,-22.6871,-22.6871,-22.6871
7.59,-4.0225,5.1837,0.037000000000000005,0.08900000000000001,-0.1242,-22.6871,-22.6871,-22.6871
7.5996,-4.0895,5.1334,0.0564,0.0901,-0.122,-22.6871,-22.6871,-22.6871
7.5948,-4.0177,5.2484,0.0764,0.0848,-0.1124,-22.6871,-22.6871,-22.6871
7.5948,-4.0177,5.2484,0.0764,0.0848,-0.1124,-22.6871,-22.6871,-22.6871
7.5828,-4.0512,5.2675,0.0655,0.0882,-0.113,-22.6871,-22.6871,-22.6871
7.5709,-4.1087,5.2747,0.053,0.0922,-0.1108,-22.6871,-22.6871,-22.6871
7.5709,-4.1087,5.2747,0.053,0.0922,-0.1108,-22.6871,-22.6871,-22.6871
7.5613,-4.1111,5.246,0.0586,0.0968,-0.0957,-22.6871,-22.6871,-22.6871
7.5613,-4.1111,5.246,0.0586,0.0968,-0.0957,-22.6871,-22.6871,-22.6871
7.5613,-4.1111,5.3058,0.0647,0.1034,-0.0816,-24.4734,-24.4734,-24.4734
7.5445,-4.0680000000000005,5.3393,0.0644,0.1173,-0.0725,-24.4734,-24.4734,-24.4734
7.5445,-4.2571,5.3298,0.0564,0.13699999999999998,-0.0666,-24.4734,-24.4734,-24.4734
7.5445,-4.2571,5.3298,0.0564,0.13699999999999998,-0.0666,-24.4734,-24.4734,-24.4734
7.5182,-4.4606,5.4615,0.0594,0.1546,-0.0296,-24.4734,-24.4734,-24.4734
7.4847,-4.4247,5.5884,0.07400000000000001,0.1865,0.0386,-24.4734,-24.4734,-24.4734
7.4847,-4.4247,5.5884,0.07400000000000001,0.1865,0.0386,-24.4734,-24.4734,-24.4734
7.4511,-4.6067,5.6674,0.0466,0.2387,0.0982,-24.4734,-24.4734,-24.4734
7.4032,-4.9251,5.5955,0.0143,0.2973,0.18100000000000002,-24.4734,-24.4734,-24.4734
7.4032,-4.9251,5.5955,0.0143,0.2973,0.18100000000000002,-24.4734,-24.4734,-24.4734
7.3434,-5.2555,5.5524,0.0082,0.3402,0.3145,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.5269,-5.3465,5.8469,0.0111,0.382,0.4929,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.5269,-5.3465,5.8469,0.0111,0.382,0.4929,-23.22300000000001,-23.22300000000001,-23.22300000000001
