AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4615,-7.7289,3.1126,0.1564,-0.0333,0.0579,14.4697,14.4697,14.4697
5.4615,-7.7289,3.1126,0.1564,-0.0333,0.0579,14.4697,14.4697,14.4697
5.4447,-7.7313,3.1222,0.1561,-0.0503,0.0614,14.4697,14.4697,14.4697
5.4471,-7.7983,3.2347,0.1582,-0.0601,0.0677,14.4697,14.4697,14.4697
5.4471,-7.7983,3.2347,0.1582,-0.0601,0.0677,14.4697,14.4697,14.4697
5.4351,-7.8175,3.3233,0.1707,-0.0556,0.0829,14.4697,14.4697,14.4697
5.4351,-7.8175,3.3233,0.1707,-0.0556,0.0829,14.4697,14.4697,14.4697
5.4279,-7.7959,3.2635,0.1723,-0.0367,0.10099999999999999,14.4697,14.4697,14.4697
5.4184,-7.7863,3.2395,0.1931,-0.0234,0.1226,14.4697,14.4697,14.4697
5.4184,-7.7863,3.2395,0.1931,-0.0234,0.1226,14.4697,14.4697,14.4697
5.404,-7.7361,3.2347,0.1915,-0.0146,0.1317,14.4697,14.4697,14.4697
5.4207,-7.8318,3.0887,0.1593,-0.0114,0.1325,14.4697,14.4697,14.4697
5.4207,-7.8318,3.0887,0.1593,-0.0114,0.1325,14.4697,14.4697,14.4697
5.4184,-7.862999999999999,3.0815,0.1699,-0.033,0.1522,14.4697,14.4697,14.4697
5.3537,-7.7672,3.3904,0.22,-0.05,0.1804,14.4697,14.4697,14.4697
5.3537,-7.7672,3.3904,0.22,-0.05,0.1804,14.4697,14.4697,14.4697
5.2915,-7.7768,3.5963,0.2027,-0.0186,0.1839,14.4697,14.4697,14.4697
5.2795,-8.0066,3.5388,0.1135,0.049,0.1804,13.9338,13.9338,13.9338
5.2795,-8.0066,3.5388,0.1135,0.049,0.1804,13.9338,13.9338,13.9338
5.2651,-8.2556,3.3018,0.024,0.0988,0.2118,13.9338,13.9338,13.9338
5.2172,-8.4328,3.2371,-0.0604,0.1114,0.2816,13.9338,13.9338,13.9338
5.2172,-8.4328,3.2371,-0.0604,0.1114,0.2816,13.9338,13.9338,13.9338
4.6306,-8.622,3.2778,-0.1707,0.1071,0.3692,13.9338,13.9338,13.9338
