AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6275,-4.5396,6.0888,-0.0724,-0.27699999999999997,-0.1115,18.0425,18.0425,18.0425
6.6275,-4.5564,6.1031,-0.0588,-0.2648,-0.0937,18.0425,18.0425,18.0425
6.6275,-4.5564,6.1031,-0.0588,-0.2648,-0.0937,18.0425,18.0425,18.0425
6.6275,-4.4654,6.0481,-0.0292,-0.2589,-0.0719,18.0425,18.0425,18.0425
6.6275,-4.4199,6.0433,-0.0146,-0.2589,-0.0639,18.0425,18.0425,18.0425
6.6275,-4.4199,6.0433,-0.0146,-0.2589,-0.0639,18.0425,18.0425,18.0425
6.6107,-4.2811,6.0505,-0.0066,-0.2635,-0.0673,15.8988,15.8988,15.8988
6.5964,-4.2882,6.0505,-0.0377,-0.2648,-0.0972,15.8988,15.8988,15.8988
6.5964,-4.2882,6.0505,-0.0377,-0.2648,-0.0972,15.8988,15.8988,15.8988
6.6179,-4.5612,6.0002,-0.0923,-0.2656,-0.1259,15.8988,15.8988,15.8988
6.6179,-4.6474,6.0289,-0.0748,-0.2709,-0.1051,15.8988,15.8988,15.8988
6.6179,-4.6474,6.0289,-0.0748,-0.2709,-0.1051,15.8988,15.8988,15.8988
6.6131,-4.5708,6.0744,-0.0212,-0.2709,-0.0615,15.8988,15.8988,15.8988
6.5892,-4.5947,5.9906,0.006999999999999999,-0.2698,-0.033,15.8988,15.8988,15.8988
6.5892,-4.5947,5.9906,0.006999999999999999,-0.2698,-0.033,15.8988,15.8988,15.8988
6.5868,-4.9108,6.1319,0.0443,-0.281,0.003,15.8988,15.8988,15.8988
6.5197,-5.6674,6.5341,0.1615,-0.2656,0.1135,16.0774,16.0774,16.0774
6.5197,-5.6674,6.5341,0.1615,-0.2656,0.1135,16.0774,16.0774,16.0774
6.2109,-6.4814,7.4176,0.3956,-0.1489,0.3724,16.0774,16.0774,16.0774
6.3665,-6.4216,7.0273,0.6547,0.0777,0.742,16.0774,16.0774,16.0774
6.3665,-6.4216,7.0273,0.6547,0.0777,0.742,16.0774,16.0774,16.0774
5.3753,-5.3657,6.1965,0.6994,0.222,0.7756,16.0774,16.0774,16.0774
5.1215,-5.2747,5.7727,0.6283,-0.0126,0.3766,16.0774,16.0774,16.0774
5.1215,-5.2747,5.7727,0.6283,-0.0126,0.3766,16.0774,16.0774,16.0774
6.1486,-3.9267,6.5533,0.872,-0.2355,0.0698,16.0774,16.0774,16.0774
