AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6610000000000005,-4.2787,6.1319,-0.1283,-0.2504,-0.1225,11.4328,11.4328,11.4328
6.6610000000000005,-4.2787,6.1319,-0.1283,-0.2504,-0.1225,11.4328,11.4328,11.4328
6.649,-4.2882,6.2588,-0.0622,-0.2698,-0.0886,11.4328,11.4328,11.4328
6.6610000000000005,-4.1326,6.2205,-0.006,-0.2704,-0.0553,11.4328,11.4328,11.4328
6.6610000000000005,-4.1326,6.2205,-0.006,-0.2704,-0.0553,11.4328,11.4328,11.4328
6.6538,-4.0177,6.1702,-0.0074,-0.2744,-0.0537,11.4328,11.4328,11.4328
6.6419,-3.9626,6.2707,-0.0343,-0.2869,-0.0777,10.7183,10.7183,10.7183
6.6419,-3.9626,6.2707,-0.0343,-0.2869,-0.0777,10.7183,10.7183,10.7183
6.6634,-4.1015,6.309,-0.0875,-0.284,-0.1086,10.7183,10.7183,10.7183
6.6466,-4.2763,6.3258,-0.10800000000000001,-0.2688,-0.1158,10.7183,10.7183,10.7183
6.6466,-4.2763,6.3258,-0.10800000000000001,-0.2688,-0.1158,10.7183,10.7183,10.7183
6.6466,-4.2691,6.1845,-0.0628,-0.2587,-0.0825,10.7183,10.7183,10.7183
6.6466,-4.0632,6.162999999999999,-0.013999999999999999,-0.2733,-0.0537,10.7183,10.7183,10.7183
6.6466,-4.0632,6.162999999999999,-0.013999999999999999,-0.2733,-0.0537,10.7183,10.7183,10.7183
6.6562,-3.9698,6.3258,-0.0194,-0.2872,-0.0647,10.7183,10.7183,10.7183
6.6658,-4.1015,6.3019,-0.0577,-0.2776,-0.0958,10.7183,10.7183,10.7183
6.6658,-4.1015,6.3019,-0.0577,-0.2776,-0.0958,10.7183,10.7183,10.7183
6.6419,-4.2619,6.3378,-0.0766,-0.2672,-0.1014,10.7183,10.7183,10.7183
6.6442,-4.2332,6.2157,-0.0612,-0.2547,-0.0756,10.7183,10.7183,10.7183
6.6442,-4.2332,6.2157,-0.0612,-0.2547,-0.0756,10.7183,10.7183,10.7183
6.6634,-4.1206,6.1319,-0.03,-0.2659,-0.0556,10.7183,10.7183,10.7183
6.6682,-4.0249,6.151,-0.0289,-0.2864,-0.0593,10.7183,10.7183,10.7183
6.6682,-4.0249,6.151,-0.0289,-0.2864,-0.0593,10.7183,10.7183,10.7183
6.6227,-4.0536,6.4144,-0.0484,-0.293,-0.0796,10.7183,10.7183,10.7183
6.6299,-4.1422,6.3641,-0.0686,-0.2682,-0.0977,10.7183,10.7183,10.7183
6.6299,-4.1422,6.3641,-0.0686,-0.2682,-0.0977,10.7183,10.7183,10.7183
