AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8462,3.1797,-5.2172,-0.9217,-0.2423,-0.0115,-5.0019,-5.0019,-5.0019
7.8414,3.2275,-5.2005,-0.9752,-0.2364,-0.0038,-5.0019,-5.0019,-5.0019
7.8414,3.2275,-5.2005,-0.9752,-0.2364,-0.0038,-5.0019,-5.0019,-5.0019
7.8366,3.4622,-5.2915,-1.0077,-0.233,-0.0003,-5.0019,-5.0019,-5.0019
7.8438,3.4789999999999996,-5.2723,-0.968,-0.2481,-0.02,-5.0019,-5.0019,-5.0019
7.8438,3.4789999999999996,-5.2723,-0.968,-0.2481,-0.02,-5.0019,-5.0019,-5.0019
7.8223,3.3975,-5.2316,-0.9233,-0.2601,-0.0392,-5.0019,-5.0019,-5.0019
7.8342,3.3688,-5.2531,-0.9031,-0.2607,-0.0496,-2.6796,-2.6796,-2.6796
7.8342,3.3688,-5.2531,-0.9031,-0.2607,-0.0496,-2.6796,-2.6796,-2.6796
7.8175,3.2539,-5.2747,-0.8945,-0.2628,-0.0517,-2.6796,-2.6796,-2.6796
7.8103,3.2443,-5.2292,-0.922,-0.2713,-0.0416,-2.6796,-2.6796,-2.6796
7.8103,3.2443,-5.2292,-0.922,-0.2713,-0.0416,-2.6796,-2.6796,-2.6796
7.7792,3.3975,-5.1933,-0.9598,-0.2689,-0.0288,-2.6796,-2.6796,-2.6796
7.772,3.4502,-5.2795,-0.9526,-0.2633,-0.0299,-2.6796,-2.6796,-2.6796
7.772,3.4502,-5.2795,-0.9526,-0.2633,-0.0299,-2.6796,-2.6796,-2.6796
7.7839,3.4646,-5.2651,-0.9372,-0.2681,-0.0416,-2.6796,-2.6796,-2.6796
7.7672,3.5005,-5.2484,-0.9124,-0.2684,-0.0549,-4.1087,-4.1087,-4.1087
7.7672,3.5005,-5.2484,-0.9124,-0.2684,-0.0549,-4.1087,-4.1087,-4.1087
7.772,3.3425,-5.3154,-0.8682,-0.2617,-0.0621,-4.1087,-4.1087,-4.1087
7.7792,3.1821,-5.3489,-0.8636,-0.2668,-0.0512,-4.1087,-4.1087,-4.1087
7.7792,3.1821,-5.3489,-0.8636,-0.2668,-0.0512,-4.1087,-4.1087,-4.1087
7.7456,3.3856,-5.2843,-0.9188,-0.2766,-0.0288,-4.1087,-4.1087,-4.1087
7.7313,3.4837,-5.2867,-0.9361,-0.2788,-0.0272,-4.1087,-4.1087,-4.1087
7.7313,3.4837,-5.2867,-0.9361,-0.2788,-0.0272,-4.1087,-4.1087,-4.1087
7.7408,3.5651,-5.3513,-0.9222,-0.2822,-0.039,-4.1087,-4.1087,-4.1087
7.7169,3.613,-5.3968,-0.8762,-0.2921,-0.0568,-3.3941,-3.3941,-3.3941
7.7169,3.613,-5.3968,-0.8762,-0.2921,-0.0568,-3.3941,-3.3941,-3.3941
7.7193,3.3928,-5.38,-0.8373,-0.3078,-0.0781,-3.3941,-3.3941,-3.3941
7.7049,3.3066,-5.3513,-0.8631,-0.3174,-0.077,-3.3941,-3.3941,-3.3941
7.7049,3.3066,-5.3513,-0.8631,-0.3174,-0.077,-3.3941,-3.3941,-3.3941
7.6882,3.6154,-5.4207,-0.9229999999999999,-0.3256,-0.0674,-3.3941,-3.3941,-3.3941
7.669,3.8429,-5.4902,-0.9116,-0.34299999999999997,-0.0927,-3.3941,-3.3941,-3.3941
7.669,3.8429,-5.4902,-0.9116,-0.34299999999999997,-0.0927,-3.3941,-3.3941,-3.3941
7.6307,3.6729,-5.4495,-0.8421,-0.3643,-0.1423,-3.3941,-3.3941,-3.3941
7.6116,3.4622,-5.4064,-0.8314,-0.376,-0.1724,-3.3941,-3.3941,-3.3941
7.6116,3.4622,-5.4064,-0.8314,-0.376,-0.1724,-3.3941,-3.3941,-3.3941
7.5804,3.7039999999999997,-5.5572,-0.9116,-0.3754,-0.1857,-4.466,-4.466,-4.466
7.5779999999999985,4.0991,-5.8541,-0.9699,-0.3954,-0.2264,-4.466,-4.466,-4.466
7.5779999999999985,4.0991,-5.8541,-0.9699,-0.3954,-0.2264,-4.466,-4.466,-4.466
7.4607,4.4822,-5.8589,-0.9723,-0.45399999999999996,-0.3122,-4.466,-4.466,-4.466
7.0752,4.8102,-5.9331,-0.8826,-0.5352,-0.4523,-4.466,-4.466,-4.466
7.0752,4.8102,-5.9331,-0.8826,-0.5352,-0.4523,-4.466,-4.466,-4.466
5.7057,3.862,-4.1637,-0.7896,-0.5219,-0.4611,-4.466,-4.466,-4.466
6.3521,4.9323,-5.7943,-0.8389,0.0043,-0.1101,-4.466,-4.466,-4.466
6.3521,4.9323,-5.7943,-0.8389,0.0043,-0.1101,-4.466,-4.466,-4.466
6.6873,5.2699,-5.6267,-0.7481,0.1817,0.0074,-3.93,-3.93,-3.93
7.6307,4.2763,-5.6745,-0.3587,0.2006,-0.1908,-3.93,-3.93,-3.93
7.6307,4.2763,-5.6745,-0.3587,0.2006,-0.1908,-3.93,-3.93,-3.93
7.8486,2.9378,-5.4519,-0.3917,0.0768,-0.1705,-3.93,-3.93,-3.93
7.6403,4.8868,-5.6075,-0.8557,-0.0255,0.1097,-3.93,-3.93,-3.93
7.6403,4.8868,-5.6075,-0.8557,-0.0255,0.1097,-3.93,-3.93,-3.93
7.8965,4.2571,-5.2172,-0.7888,-0.0849,0.0577,-3.93,-3.93,-3.93
7.9899,4.2739,-5.2124,-0.8027,-0.1208,0.0718,-3.93,-3.93,-3.93
7.9899,4.2739,-5.2124,-0.8027,-0.1208,0.0718,-3.93,-3.93,-3.93
8.0066,4.2643,-5.0305,-0.7449,-0.1619,0.0678,-6.7883,-6.7883,-6.7883
8.203,3.5939,-4.9227,-0.6088,-0.1872,-0.0078,-6.7883,-6.7883,-6.7883
8.203,3.5939,-4.9227,-0.6088,-0.1872,-0.0078,-6.7883,-6.7883,-6.7883
8.3155,2.9929,-4.8796,-0.6386,-0.2266,-0.0262,-6.7883,-6.7883,-6.7883
8.2245,3.0432,-4.8964,-0.8112,-0.2711,0.0042,-6.7883,-6.7883,-6.7883
8.2245,3.0432,-4.8964,-0.8112,-0.2711,0.0042,-6.7883,-6.7883,-6.7883
7.9444,3.2778,-5.0712,-0.9177,-0.3027,0.0039,-6.7883,-6.7883,-6.7883
7.8462,3.1006,-5.0401,-0.8442,-0.3326,-0.0557,-6.7883,-6.7883,-6.7883
7.8462,3.1006,-5.0401,-0.8442,-0.3326,-0.0557,-6.7883,-6.7883,-6.7883
7.7887,2.8085,-5.064,-0.8578,-0.3382,-0.0789,-6.0737,-6.0737,-6.0737
7.7385,3.4406,-5.2531,-0.9158,-0.3376,-0.0517,-6.0737,-6.0737,-6.0737
7.7385,3.4406,-5.2531,-0.9158,-0.3376,-0.0517,-6.0737,-6.0737,-6.0737
7.7792,3.0528,-5.2747,-0.7798,-0.3792,-0.1204,-6.0737,-6.0737,-6.0737
7.9276,2.8564,-5.3465,-0.8104,-0.4303,-0.1532,-6.0737,-6.0737,-6.0737
7.9276,2.8564,-5.3465,-0.8104,-0.4303,-0.1532,-6.0737,-6.0737,-6.0737
7.6618,3.1749,-5.5189,-0.9475,-0.4719,-0.1404,-6.0737,-6.0737,-6.0737
7.3266,3.2611,-5.7296,-0.9486,-0.494,-0.1162,-6.0737,-6.0737,-6.0737
7.3266,3.2611,-5.7296,-0.9486,-0.494,-0.1162,-6.0737,-6.0737,-6.0737
7.2716,3.1964,-5.8326,-0.9126,-0.4822,-0.0632,-6.0737,-6.0737,-6.0737
7.2811,3.1318,-5.8996,-0.9675,-0.4458,0.0175,-5.3591,-5.3591,-5.3591
7.2811,3.1318,-5.8996,-0.9675,-0.4458,0.0175,-5.3591,-5.3591,-5.3591
7.3051,3.3018,-6.1223,-1.0463,-0.4255,0.0828,-5.3591,-5.3591,-5.3591
7.1806,3.4454,-6.2755,-1.0519,-0.4351,0.0633,-5.3591,-5.3591,-5.3591
7.1806,3.4454,-6.2755,-1.0519,-0.4351,0.0633,-5.3591,-5.3591,-5.3591
7.0704,3.2706,-6.3138,-0.9864,-0.4495,-0.0041,-5.3591,-5.3591,-5.3591
6.8645,3.4694,-6.3497,-1.008,-0.4181,-0.0206,-5.3591,-5.3591,-5.3591
6.8645,3.4694,-6.3497,-1.008,-0.4181,-0.0206,-5.3591,-5.3591,-5.3591
6.8837,3.1461,-6.254,-0.9867,-0.3523,-0.039,-5.3591,-5.3591,-5.3591
7.001,3.2969999999999997,-6.23,-1.0272,-0.2905,-0.0387,-5.3591,-5.3591,-5.3591
7.001,3.2969999999999997,-6.23,-1.0272,-0.2905,-0.0387,-5.3591,-5.3591,-5.3591
7.2356,3.4047,-6.0193,-1.0975,-0.2705,-0.0192,-5.3591,-5.3591,-5.3591
7.2261,3.8453,-5.9547,-1.1949,-0.2862,0.0713,-5.3591,-5.3591,-5.3591
7.2261,3.8453,-5.9547,-1.1949,-0.2862,0.0713,-5.3591,-5.3591,-5.3591
6.8597,4.2595,-6.0193,-1.1883,-0.2913,0.1469,-5.3591,-5.3591,-5.3591
6.8023,4.032,-5.9116,-1.0565,-0.2665,0.1171,-5.3591,-5.3591,-5.3591
6.8023,4.032,-5.9116,-1.0565,-0.2665,0.1171,-5.3591,-5.3591,-5.3591
7.0034,3.5747,-5.7775,-0.9659,-0.2351,0.075,-5.3591,-5.3591,-5.3591
7.183,3.4454,-5.6554,-1.0064,-0.2141,0.0921,-5.3591,-5.3591,-5.3591
7.183,3.4454,-5.6554,-1.0064,-0.2141,0.0921,-7.6814,-7.6814,-7.6814
7.2931,3.5077,-5.6578,-1.0692,-0.2279,0.1243,-7.6814,-7.6814,-7.6814
7.2931,3.5077,-5.6578,-1.0692,-0.2279,0.1243,-7.6814,-7.6814,-7.6814
7.1902,3.5771,-5.4878,-1.0828,-0.2833,0.1307,-7.6814,-7.6814,-7.6814
7.1183,3.9578,-5.6051,-1.0799,-0.3014,0.1523,-7.6814,-7.6814,-7.6814
7.1183,3.9578,-5.6051,-1.0799,-0.3014,0.1523,-7.6814,-7.6814,-7.6814
7.0704,3.9051,-5.7296,-0.9862,-0.3139,0.1123,-7.6814,-7.6814,-7.6814
7.0369,3.3928,-5.6075,-0.9068,-0.3256,0.0388,-7.6814,-7.6814,-7.6814
7.0369,3.3928,-5.6075,-0.9068,-0.3256,0.0388,-7.6814,-7.6814,-7.6814
6.9411,3.2299,-5.6913,-0.9848,-0.3038,0.0279,-8.5746,-8.5746,-8.5746
6.9795,3.637,-5.7919,-1.089,-0.2692,0.0785,-8.5746,-8.5746,-8.5746
6.9795,3.637,-5.7919,-1.089,-0.2692,0.0785,-8.5746,-8.5746,-8.5746
7.1782,3.9339,-5.8589,-1.0807,-0.2543,0.1014,-8.5746,-8.5746,-8.5746
7.2069,4.0943,-5.8613,-1.0184,-0.2652,0.0886,-8.5746,-8.5746,-8.5746
7.2069,4.0943,-5.8613,-1.0184,-0.2652,0.0886,-8.5746,-8.5746,-8.5746
7.2093,3.9794,-5.9188,-0.9361,-0.2798,0.0495,-8.5746,-8.5746,-8.5746
7.1614,3.8022,-5.8637,-0.8953,-0.295,0.0156,-8.5746,-8.5746,-8.5746
7.1614,3.8022,-5.8637,-0.8953,-0.295,0.0156,-8.5746,-8.5746,-8.5746
7.1854,3.6968,-5.8589,-0.9081,-0.2916,0.017,-8.5746,-8.5746,-8.5746
7.1159,3.7304,-5.8158,-0.9617,-0.2806,0.0577,-7.6814,-7.6814,-7.6814
7.1159,3.7304,-5.8158,-0.9617,-0.2806,0.0577,-7.6814,-7.6814,-7.6814
7.0513,3.862,-5.8876,-1.0051,-0.2601,0.0886,-7.6814,-7.6814,-7.6814
7.1064,3.8285,-5.7775,-0.9763,-0.2644,0.0817,-7.6814,-7.6814,-7.6814
7.1064,3.8285,-5.7775,-0.9763,-0.2644,0.0817,-7.6814,-7.6814,-7.6814
7.1279,3.8477,-5.8421,-0.9691,-0.262,0.083,-7.6814,-7.6814,-7.6814
7.0896,3.7591,-5.8972,-0.9334,-0.2734,0.0646,-7.6814,-7.6814,-7.6814
7.0896,3.7591,-5.8972,-0.9334,-0.2734,0.0646,-7.6814,-7.6814,-7.6814
7.1159,3.3808,-5.7775,-0.8756,-0.2897,0.0087,-7.6814,-7.6814,-7.6814
7.2213,3.2443,-5.6243,-0.9382,-0.2958,0.0194,-8.0387,-8.0387,-8.0387
7.2213,3.2443,-5.6243,-0.9382,-0.2958,0.0194,-8.0387,-8.0387,-8.0387
7.2644,3.7543,-5.744,-1.0727,-0.3001,0.0971,-8.0387,-8.0387,-8.0387
7.1183,4.0057,-5.7176,-1.0852,-0.3262,0.1227,-8.0387,-8.0387,-8.0387
7.1183,4.0057,-5.7176,-1.0852,-0.3262,0.1227,-8.0387,-8.0387,-8.0387
7.0896,3.8549,-5.8014,-1.0056,-0.331,0.1035,-8.0387,-8.0387,-8.0387
7.1064,3.6729,-5.9092,-0.9372,-0.3328,0.0601,-8.0387,-8.0387,-8.0387
7.1064,3.6729,-5.9092,-0.9372,-0.3328,0.0601,-8.0387,-8.0387,-8.0387
7.0178,3.455,-6.0145,-0.8975,-0.3379,-0.0003,-8.0387,-8.0387,-8.0387
6.9699,3.1964,-6.0744,-0.9009,-0.3291,-0.0413,-8.5746,-8.5746,-8.5746
6.9699,3.1964,-6.0744,-0.9009,-0.3291,-0.0413,-8.5746,-8.5746,-8.5746
6.91,3.1629,-6.1175,-0.9742,-0.2998,-0.0512,-8.5746,-8.5746,-8.5746
6.3497,2.8852,-5.8014,-1.0527,-0.2513,-0.0472,-8.5746,-8.5746,-8.5746
