AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7839,2.9905,-5.3226,-0.8565,-0.2734,-0.0179,-30.0112,-30.0112,-30.0112
7.7839,2.9905,-5.3226,-0.8565,-0.2734,-0.0179,-30.0112,-30.0112,-30.0112
7.7816,3.1725,-5.2867,-0.9513,-0.2676,-0.0073,-30.0112,-30.0112,-30.0112
7.7744,3.4095,-5.3848,-0.9957,-0.2567,-0.02,-30.0112,-30.0112,-30.0112
7.7744,3.4095,-5.3848,-0.9957,-0.2567,-0.02,-30.0112,-30.0112,-30.0112
7.7959,3.4263,-5.5093,-0.9494,-0.2612,-0.0517,-30.0112,-30.0112,-30.0112
7.8055,3.1557,-5.4854,-0.8859999999999999,-0.2846,-0.0784,-30.0112,-30.0112,-30.0112
7.8055,3.1557,-5.4854,-0.8859999999999999,-0.2846,-0.0784,-30.0112,-30.0112,-30.0112
7.7839,3.0049,-5.4926,-0.8802,-0.3083,-0.068,-30.0112,-30.0112,-30.0112
7.7552,3.0887,-5.4327,-0.9142,-0.3278,-0.0376,-30.0112,-30.0112,-30.0112
7.7552,3.0887,-5.4327,-0.9142,-0.3278,-0.0376,-30.0112,-30.0112,-30.0112
7.7313,3.5197,-5.4471,-0.9470000000000001,-0.3366,-0.0275,-30.0112,-30.0112,-30.0112
7.7169,3.6729,-5.4351,-0.8924,-0.3422,-0.0706,-30.1899,-30.1899,-30.1899
7.7169,3.6729,-5.4351,-0.8924,-0.3422,-0.0706,-30.1899,-30.1899,-30.1899
7.7001,3.443,-5.5357,-0.8,-0.3459,-0.1308,-30.1899,-30.1899,-30.1899
7.6714,3.3018,-5.586,-0.7792,-0.3595,-0.1649,-30.1899,-30.1899,-30.1899
7.6714,3.3018,-5.586,-0.7792,-0.3595,-0.1649,-30.1899,-30.1899,-30.1899
7.6307,3.2060000000000004,-5.5141,-0.8085,-0.3752,-0.1753,-30.1899,-30.1899,-30.1899
7.5876,3.2706,-5.3824,-0.8551,-0.3723,-0.1726,-30.1899,-30.1899,-30.1899
7.5876,3.2706,-5.3824,-0.8551,-0.3723,-0.1726,-30.1899,-30.1899,-30.1899
7.5373,3.5197,-5.4782,-0.9052,-0.3507,-0.1796,-30.1899,-30.1899,-30.1899
7.2021,3.9554,-6.2659,-0.9265,-0.3664,-0.2153,-28.0462,-28.0462,-28.0462
7.2021,3.9554,-6.2659,-0.9265,-0.3664,-0.2153,-28.0462,-28.0462,-28.0462
6.345,5.0736,-5.8565,-0.8495,-0.5062,-0.3066,-28.0462,-28.0462,-28.0462
6.0241,4.8341,-5.4207,-0.5041,-0.2657,-0.4813,-28.0462,-28.0462,-28.0462
6.0241,4.8341,-5.4207,-0.5041,-0.2657,-0.4813,-28.0462,-28.0462,-28.0462
7.5685,4.6282,-6.1606,-0.2841,0.0475,-0.4888,-28.0462,-28.0462,-28.0462
7.5972,3.9554,-5.5069,-0.2588,-0.0412,-0.4001,-28.0462,-28.0462,-28.0462
7.5972,3.9554,-5.5069,-0.2588,-0.0412,-0.4001,-28.0462,-28.0462,-28.0462
7.8582,3.3760000000000003,-5.7057,-0.4543,-0.0609,-0.2475,-28.0462,-28.0462,-28.0462
7.8893,3.2371,-5.1382,-0.8724,-0.0774,0.0974,-21.9725,-21.9725,-21.9725
7.8893,3.2371,-5.1382,-0.8724,-0.0774,0.0974,-21.9725,-21.9725,-21.9725
