AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8677,3.1916,-5.1909,-0.9028,-0.2985,-0.0717,-32.1549,-32.1549,-32.1549
7.8677,3.1916,-5.1909,-0.9028,-0.2985,-0.0717,-32.1549,-32.1549,-32.1549
7.8606,3.2706,-5.1646,-0.9316,-0.2998,-0.0616,-33.0481,-33.0481,-33.0481
7.8318,3.3521,-5.2005,-0.935,-0.295,-0.0571,-33.0481,-33.0481,-33.0481
7.8318,3.3521,-5.2005,-0.935,-0.295,-0.0571,-33.0481,-33.0481,-33.0481
7.8294,3.5053,-5.2867,-0.9244,-0.2969,-0.0624,-33.0481,-33.0481,-33.0481
7.8055,3.3425,-5.3298,-0.8514,-0.3142,-0.0797,-33.0481,-33.0481,-33.0481
7.8055,3.3425,-5.3298,-0.8514,-0.3142,-0.0797,-33.0481,-33.0481,-33.0481
7.7816,3.1797,-5.2077,-0.8501,-0.3344,-0.0797,-33.0481,-33.0481,-33.0481
7.7744,3.3449,-5.2292,-0.9156,-0.3307,-0.0616,-33.0481,-33.0481,-33.0481
7.7744,3.3449,-5.2292,-0.9156,-0.3307,-0.0616,-33.0481,-33.0481,-33.0481
7.7648,3.4502,-5.2986,-0.9262,-0.3251,-0.0584,-32.8694,-32.8694,-32.8694
7.7504,3.4047,-5.3537,-0.9023,-0.3294,-0.0651,-32.8694,-32.8694,-32.8694
7.7504,3.4047,-5.3537,-0.9023,-0.3294,-0.0651,-32.8694,-32.8694,-32.8694
7.7265,3.3904,-5.2699,-0.8951,-0.3371,-0.0712,-32.8694,-32.8694,-32.8694
7.7121,3.4574,-5.2508,-0.9229999999999999,-0.3347,-0.081,-32.8694,-32.8694,-32.8694
7.7121,3.4574,-5.2508,-0.9229999999999999,-0.3347,-0.081,-32.8694,-32.8694,-32.8694
7.6116,3.4742,-5.3082,-0.9875,-0.2918,-0.0842,-32.8694,-32.8694,-32.8694
7.6499,3.7304,-5.4016,-0.9917,-0.2985,-0.0922,-32.8694,-32.8694,-32.8694
7.6499,3.7304,-5.4016,-0.9917,-0.2985,-0.0922,-32.8694,-32.8694,-32.8694
7.6858,3.8309,-5.72,-1.0192,-0.3438,-0.1367,-32.6908,-32.6908,-32.6908
7.6858,3.8309,-5.72,-1.0192,-0.3438,-0.1367,-32.6908,-32.6908,-32.6908
7.6786,4.621,-5.8613,-0.9792,-0.4058,-0.2137,-32.6908,-32.6908,-32.6908
7.6044,4.3577,-5.72,-0.7728,-0.48200000000000004,-0.3633,-32.6908,-32.6908,-32.6908
7.6044,4.3577,-5.72,-0.7728,-0.48200000000000004,-0.3633,-32.6908,-32.6908,-32.6908
7.5206,4.1709,-5.6985,-0.6423,-0.5387,-0.4829,-32.6908,-32.6908,-32.6908
7.1111,4.2212,-5.9188,-0.5941,-0.5994,-0.5596,-32.6908,-32.6908,-32.6908
7.1111,4.2212,-5.9188,-0.5941,-0.5994,-0.5596,-32.6908,-32.6908,-32.6908
5.5668,4.1733,-4.6809,-0.5542,-0.56,-0.4603,-32.6908,-32.6908,-32.6908
6.5197,5.1741,-5.8014,-0.5313,-0.0761,-0.0904,-33.584,-33.584,-33.584
6.5197,5.1741,-5.8014,-0.5313,-0.0761,-0.0904,-33.584,-33.584,-33.584
7.4463,4.9275,-5.4375,-0.2847,0.0784,0.03,-33.584,-33.584,-33.584
7.7289,3.285,-5.3705,-0.127,0.0717,-0.0967,-33.584,-33.584,-33.584
7.7289,3.285,-5.3705,-0.127,0.0717,-0.0967,-33.584,-33.584,-33.584
7.6427,3.0935,-5.1334,-0.4556,0.0621,-0.0856,-33.584,-33.584,-33.584
7.8773,3.862,-5.0951,-0.7723,0.0901,-0.0507,-33.584,-33.584,-33.584
7.8773,3.862,-5.0951,-0.7723,0.0901,-0.0507,-33.584,-33.584,-33.584
8.2556,3.9937,-5.064,-0.7814,0.0746,-0.0888,-33.584,-33.584,-33.584
8.6579,3.6489,-4.8533,-0.6562,-0.0441,-0.1042,-33.584,-33.584,-33.584
8.6579,3.6489,-4.8533,-0.6562,-0.0441,-0.1042,-33.584,-33.584,-33.584
8.4927,3.3161,-4.6234,-0.6327,-0.2007,-0.0299,-34.4772,-34.4772,-34.4772
8.2508,3.3329,-4.6402,-0.735,-0.2679,0.0612,-34.4772,-34.4772,-34.4772
8.2508,3.3329,-4.6402,-0.735,-0.2679,0.0612,-34.4772,-34.4772,-34.4772
7.8462,3.4215,-4.8365,-0.7959999999999999,-0.2953,0.1374,-34.4772,-34.4772,-34.4772
7.4966,3.7782,-5.2388,-0.8482,-0.2332,0.2031,-34.4772,-34.4772,-34.4772
7.4966,3.7782,-5.2388,-0.8482,-0.2332,0.2031,-34.4772,-34.4772,-34.4772
7.6762,3.8692,-5.6314,-0.6993,-0.1643,0.188,-34.4772,-34.4772,-34.4772
7.8869,2.8301,-5.3417,-0.5132,-0.1744,0.0977,-34.4772,-34.4772,-34.4772
7.8869,2.8301,-5.3417,-0.5132,-0.1744,0.0977,-34.4772,-34.4772,-34.4772
7.8558,2.8539999999999996,-5.6889,-0.6961,-0.1509,0.1307,-39.6577,-39.6577,-39.6577
7.6211,3.1246,-6.1654,-0.7702,-0.1693,0.1986,-39.6577,-39.6577,-39.6577
7.6211,3.1246,-6.1654,-0.7702,-0.1693,0.1986,-39.6577,-39.6577,-39.6577
7.4583,2.7678,-6.0385,-0.7169,-0.1874,0.2119,-39.6577,-39.6577,-39.6577
7.5996,2.6936,-6.1941,-0.7308,-0.1445,0.1919,-39.6577,-39.6577,-39.6577
7.5996,2.6936,-6.1941,-0.7308,-0.1445,0.1919,-39.6577,-39.6577,-39.6577
7.8079,2.3991,-6.0505,-0.7542,-0.1517,0.1408,-39.6577,-39.6577,-39.6577
7.7528,2.7271,-6.0145,-0.8514,-0.1781,0.127,-39.6577,-39.6577,-39.6577
7.7528,2.7271,-6.0145,-0.8514,-0.1781,0.127,-39.6577,-39.6577,-39.6577
7.7456,2.7702,-5.8206,-0.7891,-0.2197,0.0857,-43.4091,-43.4091,-43.4091
7.8462,2.3369,-5.404,-0.6418,-0.2833,0.0106,-43.4091,-43.4091,-43.4091
7.8462,2.3369,-5.404,-0.6418,-0.2833,0.0106,-43.4091,-43.4091,-43.4091
7.7313,1.8532,-5.2508,-0.6216,-0.3347,-0.0147,-43.4091,-43.4091,-43.4091
7.3003,1.6688,-5.4543,-0.6852,-0.3643,0.013999999999999999,-43.4091,-43.4091,-43.4091
