AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0552,-1.6808,8.1479,0.0666,0.7099,-0.6072,-49.4828,-49.4828,-49.4828
6.0648,-1.8484,8.0832,0.1417,0.7549,-0.5598,-49.4828,-49.4828,-49.4828
6.0672,-1.609,7.9132,0.3313,0.7951,-0.4676,-49.4828,-49.4828,-49.4828
6.0672,-1.609,7.9132,0.3313,0.7951,-0.4676,-49.4828,-49.4828,-49.4828
6.072,-1.19,7.7959,0.4152,0.8089,-0.4378,-49.4828,-49.4828,-49.4828
6.1007,-1.3767,7.6355,0.2957,0.7964,-0.4951,-49.4828,-49.4828,-49.4828
6.1007,-1.3767,7.6355,0.2957,0.7964,-0.4951,-49.4828,-49.4828,-49.4828
6.0888,-1.5826,7.7839,0.1729,0.7642,-0.5262,-50.9119,-50.9119,-50.9119
6.0888,-1.5826,7.7839,0.1729,0.7642,-0.5262,-50.9119,-50.9119,-50.9119
6.0744,-1.5204,7.8294,0.1694,0.7509,-0.5092,-50.9119,-50.9119,-50.9119
6.072,-1.3696,7.8199,0.1966,0.7479,-0.5015,-50.9119,-50.9119,-50.9119
6.072,-1.3696,7.8199,0.1966,0.7479,-0.5015,-50.9119,-50.9119,-50.9119
6.0912,-1.3863,7.862999999999999,0.2035,0.7455,-0.5188,-50.9119,-50.9119,-50.9119
6.0936,-1.4055,7.9085,0.1982,0.7509,-0.5411,-50.9119,-50.9119,-50.9119
6.0936,-1.4055,7.9085,0.1982,0.7509,-0.5411,-50.9119,-50.9119,-50.9119
6.0672,-1.7024,7.9707,0.179,0.7663,-0.5555,-50.9119,-50.9119,-50.9119
6.0816,-1.8676,7.9037,0.2059,0.7863,-0.519,-50.9119,-50.9119,-50.9119
6.0816,-1.8676,7.9037,0.2059,0.7863,-0.519,-50.9119,-50.9119,-50.9119
6.072,-1.5108,7.9324,0.3311,0.8009,-0.4421,-50.0187,-50.0187,-50.0187
6.072,-1.5108,7.9324,0.3311,0.8009,-0.4421,-50.0187,-50.0187,-50.0187
6.1127,-1.1014,7.6355,0.3763,0.8076,-0.4391,-50.0187,-50.0187,-50.0187
6.0912,-1.3193,7.6882,0.2371,0.7807,-0.5236,-50.0187,-50.0187,-50.0187
6.0912,-1.3193,7.6882,0.2371,0.7807,-0.5236,-50.0187,-50.0187,-50.0187
6.0816,-1.7957,7.8821,0.1255,0.757,-0.5643,-50.0187,-50.0187,-50.0187
6.0672,-1.6808,7.9994,0.2144,0.7658,-0.5057,-50.0187,-50.0187,-50.0187
6.0672,-1.6808,7.9994,0.2144,0.7658,-0.5057,-50.0187,-50.0187,-50.0187
6.0864,-1.4725,7.7744,0.2991,0.7863,-0.4647,-50.0187,-50.0187,-50.0187
6.0936,-1.2786,7.7049,0.2986,0.7738,-0.4727,-50.5546,-50.5546,-50.5546
6.0936,-1.2786,7.7049,0.2986,0.7738,-0.4727,-50.5546,-50.5546,-50.5546
6.0576,-1.348,7.9204,0.2091,0.7573,-0.526,-50.5546,-50.5546,-50.5546
6.0888,-1.7598,7.8797,0.1723,0.7655,-0.5497,-50.5546,-50.5546,-50.5546
6.0888,-1.7598,7.8797,0.1723,0.7655,-0.5497,-50.5546,-50.5546,-50.5546
6.0696,-1.5539,7.8941,0.2576,0.7711,-0.5023,-50.5546,-50.5546,-50.5546
6.0696,-1.5539,7.8941,0.2576,0.7711,-0.5023,-50.5546,-50.5546,-50.5546
