AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3881,-1.7239,7.7337,0.3721,0.8225,-0.4556,11.4328,11.4328,11.4328
6.3976,-1.1325,7.8079,0.5579999999999999,0.8563,-0.3651,11.4328,11.4328,11.4328
6.3976,-1.1325,7.8079,0.5579999999999999,0.8563,-0.3651,11.4328,11.4328,11.4328
6.3665,-0.7638,7.6834,0.5029,0.8981,-0.3995,11.4328,11.4328,11.4328
6.3545,-1.2642,7.6283,0.3167,0.9162,-0.4961,11.4328,11.4328,11.4328
6.3545,-1.2642,7.6283,0.3167,0.9162,-0.4961,11.4328,11.4328,11.4328
6.3210000000000015,-1.2690000000000001,7.8701,0.2288,0.9373,-0.5193,11.7901,11.7901,11.7901
6.2707,-1.6904,7.8654,0.2421,0.977,-0.4996,11.7901,11.7901,11.7901
6.2707,-1.6904,7.8654,0.2421,0.977,-0.4996,11.7901,11.7901,11.7901
6.1917,-2.1429,8.3131,0.4128,1.0159,-0.3861,11.7901,11.7901,11.7901
6.1917,-2.1429,8.3131,0.4128,1.0159,-0.3861,11.7901,11.7901,11.7901
5.2484,-1.2043,8.4544,0.5907,1.1203,-0.2208,11.7901,11.7901,11.7901
5.7991,-2.0424,7.6307,0.3367,1.3256,-0.2756,11.7901,11.7901,11.7901
5.7991,-2.0424,7.6307,0.3367,1.3256,-0.2756,11.7901,11.7901,11.7901
5.5453,-2.1094,7.08,0.3881,1.2912,-0.1033,11.7901,11.7901,11.7901
4.8102,-1.3552,8.021,0.6376,1.0039,-0.0168,14.6483,14.6483,14.6483
4.8102,-1.3552,8.021,0.6376,1.0039,-0.0168,14.6483,14.6483,14.6483
5.143,-1.6736,8.1048,0.6264,0.8758,-0.2381,14.6483,14.6483,14.6483
6.0385,-1.2953,7.9013,0.8903,0.8758,-0.4711,14.6483,14.6483,14.6483
6.0385,-1.2953,7.9013,0.8903,0.8758,-0.4711,14.6483,14.6483,14.6483
5.574,-1.4509999999999998,6.5988,0.4211,0.6846,-1.2131,14.6483,14.6483,14.6483
6.3306,-2.7056,9.3546,0.1723,0.4046,-1.4189,14.6483,14.6483,14.6483
6.3306,-2.7056,9.3546,0.1723,0.4046,-1.4189,14.6483,14.6483,14.6483
6.9531,-2.7439,8.4639,0.7769,0.7786,-1.0924,14.6483,14.6483,14.6483
6.9531,-2.7439,8.4639,0.7769,0.7786,-1.0924,14.6483,14.6483,14.6483
6.9364,-0.4573,7.693,1.3484,1.0736,-0.6852,14.6483,14.6483,14.6483
6.4096,1.0918,6.8693,1.1282,1.0926,-0.8477,15.8988,15.8988,15.8988
6.4096,1.0918,6.8693,1.1282,1.0926,-0.8477,15.8988,15.8988,15.8988
5.9188,0.7662,7.2165,0.33399999999999996,0.7967,-1.3297,15.8988,15.8988,15.8988
6.1917,0.1508,8.2532,0.0024,0.5823,-1.4714,15.8988,15.8988,15.8988
6.1917,0.1508,8.2532,0.0024,0.5823,-1.4714,15.8988,15.8988,15.8988
6.1319,0.0503,8.2868,0.1058,0.7304,-1.2213,15.8988,15.8988,15.8988
6.0313,0.759,7.942,0.4887,0.9338,-0.7915,15.8988,15.8988,15.8988
6.0313,0.759,7.942,0.4887,0.9338,-0.7915,15.8988,15.8988,15.8988
5.902,2.1069999999999998,6.8957,0.7026,0.9839,-0.5856,15.8988,15.8988,15.8988
5.902,2.1069999999999998,6.8957,0.7026,0.9839,-0.5856,15.8988,15.8988,15.8988
6.1247,1.4581,7.444,0.1316,0.725,-0.889,14.827,14.827,14.827
6.2851,0.1293,8.4448,-0.3158,0.6126,-1.045,14.827,14.827,14.827
6.2851,0.1293,8.4448,-0.3158,0.6126,-1.045,14.827,14.827,14.827
6.3881,-0.6537,8.507,-0.1659,0.7807,-0.8064,14.827,14.827,14.827
6.1893,-0.1676,8.3586,0.2229,0.9282,-0.4586,14.827,14.827,14.827
6.1893,-0.1676,8.3586,0.2229,0.9282,-0.4586,14.827,14.827,14.827
6.1702,0.8955,7.7816,0.4357,0.9674,-0.392,14.827,14.827,14.827
5.8685,0.3903,7.8199,0.044000000000000004,0.8728,-0.6626,14.827,14.827,14.827
5.8685,0.3903,7.8199,0.044000000000000004,0.8728,-0.6626,14.827,14.827,14.827
5.9164,-0.589,8.4184,-0.0823,0.7929,-0.7204,15.5415,15.5415,15.5415
5.8565,-0.3544,8.2317,0.244,0.9131,-0.4642,15.5415,15.5415,15.5415
