AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2851,-1.2929,7.76,0.2086,0.7501,-0.5292,-9.1105,-9.1105,-9.1105
6.2851,-1.2929,7.76,0.2086,0.7501,-0.5292,-9.1105,-9.1105,-9.1105
6.2683,-1.4509999999999998,7.7863,0.2006,0.7658,-0.5449,-9.1105,-9.1105,-9.1105
6.2827,-1.5659,7.6786,0.2192,0.7794,-0.5252,-9.8251,-9.8251,-9.8251
6.2827,-1.5659,7.6786,0.2192,0.7794,-0.5252,-9.8251,-9.8251,-9.8251
6.2755,-1.3432,7.7289,0.2863,0.7775,-0.4828,-9.8251,-9.8251,-9.8251
6.2755,-1.3432,7.7289,0.2863,0.7775,-0.4828,-9.8251,-9.8251,-9.8251
6.3162,-1.0463,7.4559,0.3146,0.7802,-0.4873,-9.8251,-9.8251,-9.8251
6.3306,-1.1852,7.4152,0.1966,0.7498,-0.5569,-9.8251,-9.8251,-9.8251
6.3306,-1.1852,7.4152,0.1966,0.7498,-0.5569,-9.8251,-9.8251,-9.8251
6.2851,-1.4941,7.8342,0.10099999999999999,0.7146,-0.5963,-9.8251,-9.8251,-9.8251
6.2827,-1.6641,7.9492,0.1433,0.7386,-0.5664,-9.8251,-9.8251,-9.8251
6.2827,-1.6641,7.9492,0.1433,0.7386,-0.5664,-9.8251,-9.8251,-9.8251
6.2731,-1.5874,7.8223,0.2413,0.7823,-0.5039,-9.8251,-9.8251,-9.8251
6.2827,-1.3839,7.7241,0.3284,0.8103,-0.4575,-8.5746,-8.5746,-8.5746
6.2827,-1.3839,7.7241,0.3284,0.8103,-0.4575,-8.5746,-8.5746,-8.5746
6.2947,-0.9649,7.5517,0.40299999999999997,0.8172,-0.4493,-8.5746,-8.5746,-8.5746
6.2947,-0.9649,7.5517,0.40299999999999997,0.8172,-0.4493,-8.5746,-8.5746,-8.5746
6.3306,-1.1158,7.4368,0.2799,0.7983,-0.5278,-8.5746,-8.5746,-8.5746
6.2899,-1.6449,7.5541,0.1058,0.7659999999999999,-0.5883,-8.5746,-8.5746,-8.5746
6.2899,-1.6449,7.5541,0.1058,0.7659999999999999,-0.5883,-8.5746,-8.5746,-8.5746
6.2827,-1.5443,7.7073,0.1723,0.7503,-0.5395,-8.5746,-8.5746,-8.5746
6.2971,-1.178,7.6642,0.2477,0.7514,-0.5028,-8.5746,-8.5746,-8.5746
6.2971,-1.178,7.6642,0.2477,0.7514,-0.5028,-8.5746,-8.5746,-8.5746
6.3617,-1.0846,7.4535,0.2019,0.7421,-0.5403,-9.1105,-9.1105,-9.1105
6.2755,-1.6784,8.0665,0.1012,0.7338,-0.5933,-9.1105,-9.1105,-9.1105
6.2755,-1.6784,8.0665,0.1012,0.7338,-0.5933,-9.1105,-9.1105,-9.1105
6.23,-2.0256,8.1263,0.2174,0.7996,-0.5206,-9.1105,-9.1105,-9.1105
6.23,-2.0256,8.1263,0.2174,0.7996,-0.5206,-9.1105,-9.1105,-9.1105
6.2995,-1.5611,7.6954,0.4786,0.8672,-0.3776,-9.1105,-9.1105,-9.1105
6.2827,-0.9027,7.5373,0.5737,0.875,-0.3377,-9.1105,-9.1105,-9.1105
6.2827,-0.9027,7.5373,0.5737,0.875,-0.3377,-9.1105,-9.1105,-9.1105
6.3186,-0.5986,7.329,0.5058,0.8465,-0.4242,-9.1105,-9.1105,-9.1105
6.254,-1.2163,7.6714,0.2131,0.7921,-0.5787,-8.7533,-8.7533,-8.7533
6.254,-1.2163,7.6714,0.2131,0.7921,-0.5787,-8.7533,-8.7533,-8.7533
6.1869,-1.9705,7.9611,0.1063,0.7866,-0.5989,-8.7533,-8.7533,-8.7533
6.2013,-1.7407,8.0282,0.2826,0.8257,-0.4663,-8.7533,-8.7533,-8.7533
6.2013,-1.7407,8.0282,0.2826,0.8257,-0.4663,-8.7533,-8.7533,-8.7533
6.2133,-1.2594,7.8965,0.46,0.8739,-0.3670000000000001,-8.7533,-8.7533,-8.7533
6.2133,-1.2594,7.8965,0.46,0.8739,-0.3670000000000001,-8.7533,-8.7533,-8.7533
6.2061,-0.9673,7.657,0.4997,0.9005,-0.368,-8.7533,-8.7533,-8.7533
6.1774,-1.2163,7.7432,0.3186,0.8899,-0.4375,-8.7533,-8.7533,-8.7533
