AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.309,-1.1589,7.7456,0.2909,0.7684,-0.5166,-13.5765,-13.5765,-13.5765
6.2827,-1.4127,7.8199,0.2381,0.7809999999999999,-0.5499,-13.5765,-13.5765,-13.5765
6.2827,-1.4127,7.8199,0.2381,0.7809999999999999,-0.5499,-13.5765,-13.5765,-13.5765
6.2755,-1.7143,7.7959,0.2309,0.7999,-0.5313,-13.5765,-13.5765,-13.5765
6.3162,-1.4557,7.4775,0.3124,0.8111,-0.4596,-14.6483,-14.6483,-14.6483
6.3162,-1.4557,7.4775,0.3124,0.8111,-0.4596,-14.6483,-14.6483,-14.6483
6.3258,-1.0056,7.432,0.3242,0.7831,-0.4407,-14.6483,-14.6483,-14.6483
6.3019,-1.1181,7.6499,0.2014,0.7442,-0.5081,-14.6483,-14.6483,-14.6483
6.3019,-1.1181,7.6499,0.2014,0.7442,-0.5081,-14.6483,-14.6483,-14.6483
6.3066,-1.3624,7.772,0.1537,0.7381,-0.5505,-14.6483,-14.6483,-14.6483
6.2947,-1.4222,7.7863,0.175,0.7490000000000001,-0.5451,-14.6483,-14.6483,-14.6483
6.2947,-1.4222,7.7863,0.175,0.7490000000000001,-0.5451,-14.6483,-14.6483,-14.6483
6.3162,-1.506,7.7935,0.2078,0.7626,-0.5252,-14.6483,-14.6483,-14.6483
6.2707,-1.5539,7.9372,0.2858,0.7879,-0.4871,-15.1842,-15.1842,-15.1842
6.2707,-1.5539,7.9372,0.2858,0.7879,-0.4871,-15.1842,-15.1842,-15.1842
6.3138,-1.2067,7.5589,0.3708,0.8214,-0.4463,-15.1842,-15.1842,-15.1842
6.2971,-1.1229,7.4727,0.3039,0.8049,-0.4719,-15.1842,-15.1842,-15.1842
6.2971,-1.1229,7.4727,0.3039,0.8049,-0.4719,-15.1842,-15.1842,-15.1842
6.3114,-1.2235,7.5325,0.2184,0.7676,-0.515,-15.1842,-15.1842,-15.1842
6.3186,-1.3097,7.6139,0.1787,0.7426,-0.5371,-15.1842,-15.1842,-15.1842
6.3186,-1.3097,7.6139,0.1787,0.7426,-0.5371,-15.1842,-15.1842,-15.1842
6.2947,-1.4222,7.7528,0.1425,0.7336,-0.5454,-15.1842,-15.1842,-15.1842
6.2995,-1.5204,7.851,0.1633,0.7391,-0.527,-15.1842,-15.1842,-15.1842
6.2995,-1.5204,7.851,0.1633,0.7391,-0.527,-15.1842,-15.1842,-15.1842
6.2923,-1.3648,7.7217,0.2616,0.762,-0.4855,-12.1474,-12.1474,-12.1474
6.2923,-1.3648,7.7217,0.2616,0.762,-0.4855,-12.1474,-12.1474,-12.1474
6.3258,-1.1325,7.5541,0.2941,0.7738,-0.48200000000000004,-12.1474,-12.1474,-12.1474
6.3354,-1.2858,7.6355,0.2112,0.7581,-0.5273,-12.1474,-12.1474,-12.1474
6.3354,-1.2858,7.6355,0.2112,0.7581,-0.5273,-12.1474,-12.1474,-12.1474
6.2899,-1.4079,7.9037,0.1939,0.7597,-0.5443,-12.1474,-12.1474,-12.1474
6.2947,-1.5156,7.6978,0.2467,0.7948,-0.5286,-12.1474,-12.1474,-12.1474
