AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1726,-1.1373,7.6379,0.2706,0.7602,-0.4748,18.5784,18.5784,18.5784
6.1702,-1.2331,7.6858,0.1779,0.7485,-0.5441,18.5784,18.5784,18.5784
6.1702,-1.2331,7.6858,0.1779,0.7485,-0.5441,18.5784,18.5784,18.5784
6.175,-1.6569,7.8773,0.1079,0.7423,-0.5957,18.757,18.757,18.757
6.1606,-1.8867,7.8917,0.1644,0.7684,-0.5616,18.757,18.757,18.757
6.1606,-1.8867,7.8917,0.1644,0.7684,-0.5616,18.757,18.757,18.757
6.1989,-1.5731,7.7121,0.2728,0.7967,-0.4897,18.757,18.757,18.757
6.175,-1.2594,7.6307,0.2685,0.7937,-0.4807,18.757,18.757,18.757
6.175,-1.2594,7.6307,0.2685,0.7937,-0.4807,18.757,18.757,18.757
6.1869,-1.166,7.5996,0.2046,0.7778,-0.5323,18.757,18.757,18.757
6.1893,-1.5252,7.6954,0.0999,0.7602,-0.6013,18.757,18.757,18.757
6.1893,-1.5252,7.6954,0.0999,0.7602,-0.6013,18.757,18.757,18.757
6.1606,-1.9369999999999998,7.9923,0.065,0.7607,-0.5997,18.757,18.757,18.757
6.1343,-1.9514,8.1168,0.2208,0.8071,-0.5094,20.3648,20.3648,20.3648
6.1343,-1.9514,8.1168,0.2208,0.8071,-0.5094,20.3648,20.3648,20.3648
6.1462,-1.2139,7.8797,0.3931,0.8691,-0.4319,20.3648,20.3648,20.3648
6.0648,-1.4581,8.4879,0.2437,0.9159999999999999,-0.4999,20.3648,20.3648,20.3648
6.0648,-1.4581,8.4879,0.2437,0.9159999999999999,-0.4999,20.3648,20.3648,20.3648
5.4088,-2.3728,9.1727,0.2235,1.0209,-0.4889,20.3648,20.3648,20.3648
5.3346,-2.8588,8.9189,0.6488,1.2782,-0.27399999999999997,20.3648,20.3648,20.3648
5.3346,-2.8588,8.9189,0.6488,1.2782,-0.27399999999999997,20.3648,20.3648,20.3648
4.4678,-3.2252,7.1854,0.982,1.2268,-0.0951,20.3648,20.3648,20.3648
4.3026,-1.9011,8.7704,1.3202,0.8059999999999999,0.302,21.4366,21.4366,21.4366
4.3026,-1.9011,8.7704,1.3202,0.8059999999999999,0.302,21.4366,21.4366,21.4366
4.9467,-0.9314,7.7839,1.6451,0.83,0.4094,21.4366,21.4366,21.4366
4.9467,-0.9314,7.7839,1.6451,0.83,0.4094,21.4366,21.4366,21.4366
4.6019,-0.012,7.6068,1.1234,0.6595,-0.2772,21.4366,21.4366,21.4366
4.9395,-1.5443,7.7408,-0.0293,0.3138,-1.0914,21.4366,21.4366,21.4366
6.1534,-1.9586,8.9045,0.0251,0.309,-1.0543,21.4366,21.4366,21.4366
