AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3162,-0.4549,7.8558,0.2749,0.79,-0.498,-2.5009,-2.5009,-2.5009
6.3186,-0.5722,7.7672,0.1753,0.8137,-0.6019,-2.5009,-2.5009,-2.5009
6.309,-1.1708,7.7361,0.0597,0.826,-0.6799,-2.5009,-2.5009,-2.5009
6.309,-1.1708,7.7361,0.0597,0.826,-0.6799,-2.5009,-2.5009,-2.5009
6.3186,-1.3121,7.5589,0.1233,0.8286,-0.6415,-2.5009,-2.5009,-2.5009
6.2803,-1.4055,7.8917,0.1428,0.8166,-0.575,-2.5009,-2.5009,-2.5009
6.2803,-1.4055,7.8917,0.1428,0.8166,-0.575,-2.5009,-2.5009,-2.5009
6.2779,-0.8787,7.8127,0.33799999999999997,0.8369,-0.4849,-0.5359,-0.5359,-0.5359
6.2923,-0.6559999999999999,7.7121,0.3415,0.8590000000000001,-0.5004,-0.5359,-0.5359,-0.5359
6.2923,-0.6559999999999999,7.7121,0.3415,0.8590000000000001,-0.5004,-0.5359,-0.5359,-0.5359
6.242000000000001,-0.8189,8.0449,0.1734,0.8759999999999999,-0.5853,-0.5359,-0.5359,-0.5359
6.2252,-1.1948,7.9755,0.1388,0.9272,-0.6189,-0.5359,-0.5359,-0.5359
6.2252,-1.1948,7.9755,0.1388,0.9272,-0.6189,-0.5359,-0.5359,-0.5359
6.2252,-1.3696,7.8606,0.2269,0.965,-0.5654,-0.5359,-0.5359,-0.5359
6.1223,-1.4269999999999998,8.1646,0.2765,0.9842,-0.4916,-0.5359,-0.5359,-0.5359
6.1223,-1.4269999999999998,8.1646,0.2765,0.9842,-0.4916,-0.5359,-0.5359,-0.5359
6.0265,-1.609,8.4783,0.3649,1.0483,-0.4016,-1.0718,-1.0718,-1.0718
4.9371,-1.1589,9.041,0.5705,1.2009,-0.3086,-1.0718,-1.0718,-1.0718
4.9371,-1.1589,9.041,0.5705,1.2009,-0.3086,-1.0718,-1.0718,-1.0718
4.8461,-1.6928,6.2564,0.718,1.3661,-0.2897,-1.0718,-1.0718,-1.0718
4.0296,-1.6066,8.2532,0.9612,0.6686,0.012,-1.0718,-1.0718,-1.0718
4.0296,-1.6066,8.2532,0.9612,0.6686,0.012,-1.0718,-1.0718,-1.0718
4.8868,-1.415,9.132,1.2736,0.284,0.1012,-1.0718,-1.0718,-1.0718
5.3106,-0.8117,7.5685,1.5237,0.3596,-0.1305,-1.0718,-1.0718,-1.0718
5.3106,-0.8117,7.5685,1.5237,0.3596,-0.1305,-1.0718,-1.0718,-1.0718
5.7536,-0.5268,7.5779999999999985,1.3002,0.1831,-0.7545,2.8582,2.8582,2.8582
7.3865,-1.2642,8.4448,0.4632,0.11699999999999999,-1.04,2.8582,2.8582,2.8582
7.3865,-1.2642,8.4448,0.4632,0.11699999999999999,-1.04,2.8582,2.8582,2.8582
7.9563,-0.8524,7.8079,0.4272,0.5631,-0.9598,2.8582,2.8582,2.8582
8.258,-1.2834,7.1925,0.2853,0.9514,-1.1742,2.8582,2.8582,2.8582
8.258,-1.2834,7.1925,0.2853,0.9514,-1.1742,2.8582,2.8582,2.8582
7.1375,-1.4557,7.2356,0.2134,1.133,-1.3159,2.8582,2.8582,2.8582
6.5557,-1.3791,7.104,0.4538,1.055,-1.2429,2.8582,2.8582,2.8582
6.5557,-1.3791,7.104,0.4538,1.055,-1.2429,2.8582,2.8582,2.8582
6.7759,0.6704,7.5972,0.8632,0.9144,-0.8786,-3.0368,-3.0368,-3.0368
7.3171,1.6305,7.0776,0.7545,1.0185,-0.8290000000000001,-3.0368,-3.0368,-3.0368
7.3171,1.6305,7.0776,0.7545,1.0185,-0.8290000000000001,-3.0368,-3.0368,-3.0368
6.7951,1.3504,7.6427,0.2813,1.1056,-1.0573,-3.0368,-3.0368,-3.0368
5.5668,0.6441,7.6044,0.0589,1.1517,-1.0852,-3.0368,-3.0368,-3.0368
5.5668,0.6441,7.6044,0.0589,1.1517,-1.0852,-3.0368,-3.0368,-3.0368
5.3753,1.4007,7.7385,0.4722,1.0555,-0.6716,-3.0368,-3.0368,-3.0368
5.8661,2.8253,7.6403,0.7202,0.9732,-0.3984,-3.0368,-3.0368,-3.0368
5.8661,2.8253,7.6403,0.7202,0.9732,-0.3984,-3.0368,-3.0368,-3.0368
5.9619,2.5883,7.5158,0.2738,0.9386,-0.6748,-3.0368,-3.0368,-3.0368
5.9762,1.7287,7.6523,-0.2769,0.8646,-1.0293,-6.9669,-6.9669,-6.9669
5.9762,1.7287,7.6523,-0.2769,0.8646,-1.0293,-6.9669,-6.9669,-6.9669
5.4878,-0.0024,8.361,-0.5539,0.7921,-1.0503,-6.9669,-6.9669,-6.9669
5.641,-0.2418,8.4591,-0.0431,0.8558,-0.5569,-6.9669,-6.9669,-6.9669
5.641,-0.2418,8.4591,-0.0431,0.8558,-0.5569,-6.9669,-6.9669,-6.9669
6.0792,0.8883,8.0784,0.4118,0.9376,-0.1046,-6.9669,-6.9669,-6.9669
6.1223,1.3025,8.2868,0.2799,0.9256,-0.1813,-6.9669,-6.9669,-6.9669
6.1223,1.3025,8.2868,0.2799,0.9256,-0.1813,-6.9669,-6.9669,-6.9669
6.0457,0.3304,8.0042,-0.0703,0.9184,-0.5494,-6.9669,-6.9669,-6.9669
5.5524,-0.2945,8.4663,-0.1305,0.8244,-0.6748,-7.6814,-7.6814,-7.6814
5.5524,-0.2945,8.4663,-0.1305,0.8244,-0.6748,-7.6814,-7.6814,-7.6814
5.4974,-0.2107,8.4807,0.1955,0.7839,-0.4479,-7.6814,-7.6814,-7.6814
5.9978,0.7805,8.0713,0.5146,0.8529,-0.1832,-7.6814,-7.6814,-7.6814
5.9978,0.7805,8.0713,0.5146,0.8529,-0.1832,-7.6814,-7.6814,-7.6814
6.2588,1.1253,7.7193,0.358,0.892,-0.2751,-7.6814,-7.6814,-7.6814
5.6602,0.5315,8.1503,-0.0018,0.8736,-0.5494,-7.6814,-7.6814,-7.6814
5.6602,0.5315,8.1503,-0.0018,0.8736,-0.5494,-7.6814,-7.6814,-7.6814
5.3992,-0.1604,8.349,-0.0673,0.8731,-0.6149,-7.6814,-7.6814,-7.6814
5.4734,0.3041,8.452,0.2826,0.8827,-0.3707,-8.0387,-8.0387,-8.0387
5.4734,0.3041,8.452,0.2826,0.8827,-0.3707,-8.0387,-8.0387,-8.0387
5.8254,1.1277,8.0066,0.5258,0.9306,-0.1749,-8.0387,-8.0387,-8.0387
6.0816,1.0104,7.7839,0.2959,0.904,-0.3206,-8.0387,-8.0387,-8.0387
6.0816,1.0104,7.7839,0.2959,0.904,-0.3206,-8.0387,-8.0387,-8.0387
5.8014,0.1413,8.3897,-0.07,0.8228,-0.5859,-8.0387,-8.0387,-8.0387
5.6362,-0.0814,8.5142,-0.0301,0.8395,-0.5787,-8.0387,-8.0387,-8.0387
5.6362,-0.0814,8.5142,-0.0301,0.8395,-0.5787,-8.0387,-8.0387,-8.0387
5.3154,-0.182,8.2389,0.1553,0.868,-0.4391,-8.0387,-8.0387,-8.0387
5.6099,0.4813,8.4472,0.4134,0.8707,-0.192,-9.1105,-9.1105,-9.1105
5.6099,0.4813,8.4472,0.4134,0.8707,-0.192,-9.1105,-9.1105,-9.1105
5.9499,1.2738,7.681,0.4379,0.9525,-0.1243,-9.1105,-9.1105,-9.1105
5.6386,1.0296,7.8318,0.0187,0.9279999999999999,-0.3851,-9.1105,-9.1105,-9.1105
5.6386,1.0296,7.8318,0.0187,0.9279999999999999,-0.3851,-9.1105,-9.1105,-9.1105
5.3154,0.3568,7.9132,-0.2029,0.8957,-0.5539,-9.1105,-9.1105,-9.1105
5.131,-0.2083,8.2269,-0.1677,0.9011,-0.4351,-9.1105,-9.1105,-9.1105
5.131,-0.2083,8.2269,-0.1677,0.9011,-0.4351,-9.1105,-9.1105,-9.1105
4.8365,-0.4453,7.669,0.0653,0.8593,-0.25,-9.1105,-9.1105,-9.1105
5.0951,0.3496,8.3945,0.2134,0.7471,-0.2176,-9.1105,-9.1105,-9.1105
5.0951,0.3496,8.3945,0.2134,0.7471,-0.2176,-9.1105,-9.1105,-9.1105
5.3513,0.1317,7.7193,0.0469,0.7881,-0.3989,-6.7883,-6.7883,-6.7883
4.9946,-0.4046,8.2963,-0.184,0.7799,-0.4226,-6.7883,-6.7883,-6.7883
4.9946,-0.4046,8.2963,-0.184,0.7799,-0.4226,-6.7883,-6.7883,-6.7883
5.1143,-0.9601,8.3442,-0.0103,0.8726,-0.3161,-6.7883,-6.7883,-6.7883
5.2484,-0.68,8.0832,0.1947,0.9469,-0.2168,-6.7883,-6.7883,-6.7883
5.2484,-0.68,8.0832,0.1947,0.9469,-0.2168,-6.7883,-6.7883,-6.7883
5.0760000000000005,-0.273,7.9539,0.2227,0.9653,-0.1896,-6.7883,-6.7883,-6.7883
4.9347,-0.2706,8.1455,0.0416,0.981,-0.2791,-6.7883,-6.7883,-6.7883
4.9347,-0.2706,8.1455,0.0416,0.981,-0.2791,-6.7883,-6.7883,-6.7883
5.1191,-0.5315,8.0928,-0.0117,1.0318,-0.3568,-5.0019,-5.0019,-5.0019
5.1382,-0.7087,8.0425,-0.0442,1.0356,-0.4213,-5.0019,-5.0019,-5.0019
5.1382,-0.7087,8.0425,-0.0442,1.0356,-0.4213,-5.0019,-5.0019,-5.0019
5.0496,-1.0152,8.4927,-0.0828,1.0124,-0.5041,-5.0019,-5.0019,-5.0019
5.0353,-1.2283,8.5765,-0.1323,1.023,-0.5774,-5.0019,-5.0019,-5.0019
5.0353,-1.2283,8.5765,-0.1323,1.023,-0.5774,-5.0019,-5.0019,-5.0019
5.2172,-1.0798,8.8111,-0.0399,1.0657,-0.5451,-5.0019,-5.0019,-5.0019
5.3944,-1.2594,8.8398,-0.0671,1.0654,-0.5917,-5.0019,-5.0019,-5.0019
5.3944,-1.2594,8.8398,-0.0671,1.0654,-0.5917,-5.0019,-5.0019,-5.0019
5.2555,-1.6712,9.2349,-0.1824,1.0175,-0.6975,-3.3941,-3.3941,-3.3941
