AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3027,-4.6953,5.052,0.5326,0.0797,-0.1978,47.5178,47.5178,47.5178
7.2811,-4.7408,5.0209,0.5057,0.0903,-0.2116,45.0168,45.0168,45.0168
7.2668,-4.7958,4.9922,0.457,0.0989,-0.2242,45.0168,45.0168,45.0168
7.2668,-4.7958,4.9922,0.457,0.0989,-0.2242,45.0168,45.0168,45.0168
7.2692,-4.9275,4.9299,0.4269,0.0957,-0.2258,45.0168,45.0168,45.0168
7.2476,-4.9323,5.0544,0.4759,0.0824,-0.2002,45.0168,45.0168,45.0168
7.2476,-4.9323,5.0544,0.4759,0.0824,-0.2002,45.0168,45.0168,45.0168
7.2237,-4.8868,5.1191,0.5031,0.0869,-0.1794,45.0168,45.0168,45.0168
7.1782,-4.9467,5.0808,0.4913,0.1007,-0.1712,45.0168,45.0168,45.0168
7.1782,-4.9467,5.0808,0.4913,0.1007,-0.1712,45.0168,45.0168,45.0168
7.1806,-5.0329,5.0305,0.4887,0.1095,-0.156,42.3373,42.3373,42.3373
7.171,-5.1406,5.0065,0.4841,0.1148,-0.1315,42.3373,42.3373,42.3373
7.171,-5.1406,5.0065,0.4841,0.1148,-0.1315,42.3373,42.3373,42.3373
7.1423,-5.222,5.0544,0.5124,0.1122,-0.0905,42.3373,42.3373,42.3373
7.0704,-5.2412,5.2819,0.5531,0.1186,-0.0377,42.3373,42.3373,42.3373
7.0704,-5.2412,5.2819,0.5531,0.1186,-0.0377,42.3373,42.3373,42.3373
7.0321,-5.4064,5.4231,0.5422,0.1591,0.0091,42.3373,42.3373,42.3373
6.9938,-5.6602,5.3202,0.5164,0.215,0.0784,42.3373,42.3373,42.3373
6.9938,-5.6602,5.3202,0.5164,0.215,0.0784,42.3373,42.3373,42.3373
6.9507,-5.7272,5.1502,0.5385,0.2515,0.1833,41.6227,41.6227,41.6227
6.898,-5.7248,4.9203,0.5861,0.2523,0.2936,41.6227,41.6227,41.6227
6.898,-5.7248,4.9203,0.5861,0.2523,0.2936,41.6227,41.6227,41.6227
6.5772,-5.6722,4.8916,0.6383,0.2145,0.3921,41.6227,41.6227,41.6227
6.6227,-5.5309,4.3625,0.7625,0.1718,0.4643,41.6227,41.6227,41.6227
6.6227,-5.5309,4.3625,0.7625,0.1718,0.4643,41.6227,41.6227,41.6227
6.0337,-5.2005,4.4127,0.8884,0.0073,0.3335,41.6227,41.6227,41.6227
6.4383,-5.5524,4.9658,0.8064,-0.2543,0.0142,41.6227,41.6227,41.6227
6.4383,-5.5524,4.9658,0.8064,-0.2543,0.0142,41.6227,41.6227,41.6227
7.0226,-5.4255,5.416,0.775,-0.3193,-0.1725,41.6227,41.6227,41.6227
6.9723,-6.0959,5.1526,0.3979,-0.1278,-0.5571,36.2636,36.2636,36.2636
6.9723,-6.0959,5.1526,0.3979,-0.1278,-0.5571,36.2636,36.2636,36.2636
7.3554,-6.8071,4.791,0.1486,-0.0537,-0.7544,36.2636,36.2636,36.2636
7.4751,-6.2252,4.9826,0.4048,-0.0591,-0.6071,36.2636,36.2636,36.2636
7.4751,-6.2252,4.9826,0.4048,-0.0591,-0.6071,36.2636,36.2636,36.2636
7.6139,-5.7224,4.9515,0.4463,-0.0005,-0.5674,36.2636,36.2636,36.2636
7.5541,-5.1813,5.131,0.4306,0.0792,-0.5515,36.2636,36.2636,36.2636
7.5541,-5.1813,5.131,0.4306,0.0792,-0.5515,36.2636,36.2636,36.2636
7.4032,-4.8988,4.9634,0.319,0.1809,-0.5919,36.2636,36.2636,36.2636
7.1662,-4.9299,4.9179,0.2287,0.2469,-0.6207,23.9375,23.9375,23.9375
7.1662,-4.9299,4.9179,0.2287,0.2469,-0.6207,23.9375,23.9375,23.9375
6.8334,-4.8724,4.9802,0.2631,0.2629,-0.5824,23.9375,23.9375,23.9375
6.6083,-4.6713,5.2484,0.3451,0.2304,-0.5451,23.9375,23.9375,23.9375
6.6083,-4.6713,5.2484,0.3451,0.2304,-0.5451,23.9375,23.9375,23.9375
6.412000000000001,-4.3984,5.4782,0.3845,0.1955,-0.5057,23.9375,23.9375,23.9375
6.412000000000001,-4.3984,5.4782,0.3845,0.1955,-0.5057,23.9375,23.9375,23.9375
6.3114,-4.1685,5.5812,0.3672,0.1607,-0.4734,23.9375,23.9375,23.9375
6.3234,-4.2116,5.5117,0.2791,0.129,-0.4849,23.9375,23.9375,23.9375
6.4719,-4.3984,5.3369,0.245,0.0991,-0.4721,23.9375,23.9375,23.9375
6.4719,-4.3984,5.3369,0.245,0.0991,-0.4721,13.9338,13.9338,13.9338
6.5197,-4.6426,5.1765,0.2194,0.0906,-0.4417,13.9338,13.9338,13.9338
6.5197,-4.6426,5.1765,0.2194,0.0906,-0.4417,13.9338,13.9338,13.9338
6.5772,-4.8174,5.0257,0.2852,0.0789,-0.3677,13.9338,13.9338,13.9338
6.6586,-4.6953,5.0592,0.4016,0.0531,-0.2697,13.9338,13.9338,13.9338
6.6586,-4.6953,5.0592,0.4016,0.0531,-0.2697,13.9338,13.9338,13.9338
6.7592,-4.5612,5.0736,0.4218,0.0698,-0.2236,13.9338,13.9338,13.9338
6.8382,-4.803,5.0017,0.3102,0.1228,-0.2313,13.9338,13.9338,13.9338
6.8382,-4.803,5.0017,0.3102,0.1228,-0.2313,13.9338,13.9338,13.9338
6.8813,-5.3441,4.8126,0.2394,0.1734,-0.221,13.2192,13.2192,13.2192
6.8573,-5.6722,4.8557,0.3174,0.187,-0.1741,13.2192,13.2192,13.2192
6.8573,-5.6722,4.8557,0.3174,0.187,-0.1741,13.2192,13.2192,13.2192
6.9172,-5.6961,5.052,0.4418,0.182,-0.1488,13.2192,13.2192,13.2192
6.6419,-7.1207,5.5189,0.5744,-0.0892,-0.3296,13.2192,13.2192,13.2192
6.6419,-7.1207,5.5189,0.5744,-0.0892,-0.3296,13.2192,13.2192,13.2192
7.0609,-5.6602,6.3569,0.8589,-0.1845,-0.2801,13.2192,13.2192,13.2192
7.407999999999999,-6.0289,5.5237,0.3976,0.0664,-0.4817,13.2192,13.2192,13.2192
