AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2763,-4.7168,5.0233,0.4937,0.0517,-0.3179,-48.5896,-48.5896,-48.5896
7.2763,-4.7168,5.0233,0.4937,0.0517,-0.3179,-48.5896,-48.5896,-48.5896
7.3003,-4.8174,4.9323,0.4738,0.0555,-0.3286,-48.5896,-48.5896,-48.5896
7.2907,-4.7575,5.0592,0.4929,0.0517,-0.3224,-48.5896,-48.5896,-48.5896
7.2907,-4.7575,5.0592,0.4929,0.0517,-0.3224,-48.5896,-48.5896,-48.5896
7.2883,-4.7384,5.0113,0.4911,0.0571,-0.3262,-48.5896,-48.5896,-48.5896
7.3051,-4.7719,4.9993,0.4999,0.0619,-0.3291,-48.5896,-48.5896,-48.5896
7.3051,-4.7719,4.9993,0.4999,0.0619,-0.3291,-48.5896,-48.5896,-48.5896
7.2883,-4.7719,5.052,0.5126,0.0611,-0.3283,-48.5896,-48.5896,-48.5896
7.2979,-4.7336,5.0017,0.5025,0.0629,-0.3302,-48.5896,-48.5896,-48.5896
7.2979,-4.7336,5.0017,0.5025,0.0629,-0.3302,-48.5896,-48.5896,-48.5896
7.3027,-4.7791,4.9874,0.4876,0.0629,-0.3328,-49.4828,-49.4828,-49.4828
7.2979,-4.8341,4.9946,0.4794,0.0608,-0.3283,-49.4828,-49.4828,-49.4828
7.2979,-4.8341,4.9946,0.4794,0.0608,-0.3283,-49.4828,-49.4828,-49.4828
7.3075,-4.7815,5.0233,0.5001,0.0536,-0.3152,-49.4828,-49.4828,-49.4828
7.2907,-4.6546,5.1143,0.511,0.055999999999999994,-0.311,-49.4828,-49.4828,-49.4828
7.2907,-4.6546,5.1143,0.511,0.055999999999999994,-0.311,-49.4828,-49.4828,-49.4828
7.2620000000000005,-4.5827,5.1598,0.48200000000000004,0.0778,-0.3344,-49.4828,-49.4828,-49.4828
7.2859,-4.7288,4.9706,0.4138,0.0991,-0.3733,-49.4828,-49.4828,-49.4828
7.2859,-4.7288,4.9706,0.4138,0.0991,-0.3733,-49.4828,-49.4828,-49.4828
7.2931,-4.8964,4.9275,0.3933,0.0941,-0.3797,-49.3041,-49.3041,-49.3041
7.3051,-4.9706,4.9012,0.41200000000000003,0.08,-0.3523,-49.3041,-49.3041,-49.3041
7.3051,-4.9706,4.9012,0.41200000000000003,0.08,-0.3523,-49.3041,-49.3041,-49.3041
7.3027,-4.8677,4.9371,0.4767,0.0619,-0.3104,-49.3041,-49.3041,-49.3041
7.2979,-4.7384,4.985,0.5169,0.0515,-0.2875,-49.3041,-49.3041,-49.3041
7.2979,-4.7384,4.985,0.5169,0.0515,-0.2875,-49.3041,-49.3041,-49.3041
7.2763,-4.6426,5.1478,0.5332,0.0504,-0.2966,-49.3041,-49.3041,-49.3041
7.2763,-4.6426,5.1478,0.5332,0.0504,-0.2966,-49.3041,-49.3041,-49.3041
7.274,-4.6665,5.1023,0.5087,0.0698,-0.3259,-49.3041,-49.3041,-49.3041
7.2979,-4.8964,4.9155,0.4698,0.0837,-0.348,-47.6964,-47.6964,-47.6964
7.2979,-4.8964,4.9155,0.4698,0.0837,-0.348,-47.6964,-47.6964,-47.6964
7.2931,-4.9658,4.8892,0.4919,0.0728,-0.3259,-47.6964,-47.6964,-47.6964
7.2859,-4.8294,4.9802,0.5419,0.0501,-0.2881,-47.6964,-47.6964,-47.6964
7.2859,-4.8294,4.9802,0.5419,0.0501,-0.2881,-47.6964,-47.6964,-47.6964
7.2811,-4.7599,4.997,0.5542,0.0395,-0.2774,-47.6964,-47.6964,-47.6964
7.2476,-4.7623,5.1598,0.5768,0.0371,-0.2772,-47.6964,-47.6964,-47.6964
7.2476,-4.7623,5.1598,0.5768,0.0371,-0.2772,-47.6964,-47.6964,-47.6964
7.2524,-4.7144,5.0855,0.568,0.0557,-0.2849,-47.6964,-47.6964,-47.6964
7.2548,-4.7623,5.0113,0.5278,0.0661,-0.3006,-49.6614,-49.6614,-49.6614
7.2548,-4.7623,5.0113,0.5278,0.0661,-0.3006,-49.6614,-49.6614,-49.6614
7.2620000000000005,-4.9132,4.9084,0.4841,0.0629,-0.3094,-49.6614,-49.6614,-49.6614
7.2692,-5.0305,4.9179,0.5017,0.0448,-0.2835,-49.6614,-49.6614,-49.6614
7.2692,-5.0305,4.9179,0.5017,0.0448,-0.2835,-49.6614,-49.6614,-49.6614
7.2572,-4.9706,4.9467,0.5593,0.0251,-0.2343,-49.6614,-49.6614,-49.6614
7.2452,-4.7695,5.0209,0.612,0.0105,-0.1997,-49.6614,-49.6614,-49.6614
7.2452,-4.7695,5.0209,0.612,0.0105,-0.1997,-49.6614,-49.6614,-49.6614
7.237999999999999,-4.6402,5.1286,0.625,0.0089,-0.2029,-49.6614,-49.6614,-49.6614
7.2237,-4.6258,5.2053,0.6005,0.0264,-0.2327,-49.6614,-49.6614,-49.6614
7.2237,-4.6258,5.2053,0.6005,0.0264,-0.2327,-49.6614,-49.6614,-49.6614
7.2117,-4.5971,5.0951,0.5342,0.0483,-0.2729,-49.4828,-49.4828,-49.4828
7.1925,-4.6282,5.2268,0.4786,0.0616,-0.3171,-49.4828,-49.4828,-49.4828
7.2021,-4.7360000000000015,5.155,0.4181,0.0893,-0.3576,-49.4828,-49.4828,-49.4828
7.2021,-4.7360000000000015,5.155,0.4181,0.0893,-0.3576,-49.4828,-49.4828,-49.4828
7.25,-5.0233,4.815,0.3798,0.1023,-0.3722,-49.4828,-49.4828,-49.4828
7.2452,-5.1071,4.8174,0.4495,0.0677,-0.3318,-49.4828,-49.4828,-49.4828
7.2452,-5.1071,4.8174,0.4495,0.0677,-0.3318,-49.4828,-49.4828,-49.4828
7.2213,-5.0329,5.0281,0.5654,0.027000000000000003,-0.2681,-49.4828,-49.4828,-49.4828
7.1973,-4.8317,5.1334,0.6391,0.015,-0.2263,-49.3041,-49.3041,-49.3041
7.1973,-4.8317,5.1334,0.6391,0.015,-0.2263,-49.3041,-49.3041,-49.3041
7.1949,-4.7216,5.2388,0.6168,0.0323,-0.22899999999999998,-49.3041,-49.3041,-49.3041
7.1973,-4.7958,5.0161,0.5574,0.0589,-0.2543,-49.3041,-49.3041,-49.3041
7.1973,-4.7958,5.0161,0.5574,0.0589,-0.2543,-49.3041,-49.3041,-49.3041
7.1973,-4.7384,4.9946,0.575,0.0515,-0.2654,-49.3041,-49.3041,-49.3041
7.1734,-4.791,5.1478,0.5973,0.0397,-0.278,-49.3041,-49.3041,-49.3041
7.1734,-4.791,5.1478,0.5973,0.0397,-0.278,-49.3041,-49.3041,-49.3041
7.1662,-4.8437,5.2005,0.5806,0.0483,-0.2865,-49.3041,-49.3041,-49.3041
7.183,-4.9036,5.064,0.5443,0.0611,-0.2894,-47.6964,-47.6964,-47.6964
7.183,-4.9036,5.064,0.5443,0.0611,-0.2894,-47.6964,-47.6964,-47.6964
7.1854,-4.9155,5.0999,0.5414,0.0584,-0.2764,-47.6964,-47.6964,-47.6964
7.1782,-4.9754,5.0879,0.5363,0.0571,-0.2585,-47.6964,-47.6964,-47.6964
7.1782,-4.9754,5.0879,0.5363,0.0571,-0.2585,-47.6964,-47.6964,-47.6964
7.1542,-4.9203,5.0951,0.5667,0.0517,-0.2319,-47.6964,-47.6964,-47.6964
7.1542,-4.9203,5.0951,0.5667,0.0517,-0.2319,-47.6964,-47.6964,-47.6964
7.1471,-4.827,5.1502,0.5955,0.0493,-0.2132,-47.6964,-47.6964,-47.6964
7.1351,-4.8413,5.1598,0.5539,0.0539,-0.2204,-47.6964,-47.6964,-47.6964
7.1351,-4.8413,5.1598,0.5539,0.0539,-0.2204,-47.6964,-47.6964,-47.6964
7.1255,-4.882,5.1526,0.5036,0.0584,-0.2308,-47.1605,-47.1605,-47.1605
7.1255,-4.8701,5.0664,0.5068,0.0584,-0.2292,-47.1605,-47.1605,-47.1605
7.1255,-4.8701,5.0664,0.5068,0.0584,-0.2292,-47.1605,-47.1605,-47.1605
7.1159,-4.8701,5.1622,0.5134,0.0528,-0.2311,-47.1605,-47.1605,-47.1605
7.0848,-4.8701,5.2651,0.4945,0.0616,-0.2417,-47.1605,-47.1605,-47.1605
7.0848,-4.8701,5.2651,0.4945,0.0616,-0.2417,-47.1605,-47.1605,-47.1605
7.0872,-4.9467,5.2244,0.4431,0.0853,-0.2532,-47.1605,-47.1605,-47.1605
7.0848,-5.0592,5.1933,0.4136,0.1005,-0.2548,-47.1605,-47.1605,-47.1605
7.0848,-5.0592,5.1933,0.4136,0.1005,-0.2548,-47.1605,-47.1605,-47.1605
7.0752,-5.0736,5.1526,0.424,0.1069,-0.2343,-47.1605,-47.1605,-47.1605
7.0393,-5.0568,5.1837,0.4652,0.1122,-0.2084,-46.9818,-46.9818,-46.9818
7.0034,-5.0688,5.1813,0.4543,0.1218,-0.1949,-46.9818,-46.9818,-46.9818
7.0034,-5.0688,5.1813,0.4543,0.1218,-0.1949,-46.9818,-46.9818,-46.9818
7.0106,-5.2627,5.0855,0.4106,0.1268,-0.1831,-46.9818,-46.9818,-46.9818
6.9866,-5.4016,5.1478,0.4136,0.1199,-0.14,-46.9818,-46.9818,-46.9818
6.9866,-5.4016,5.1478,0.4136,0.1199,-0.14,-46.9818,-46.9818,-46.9818
6.9459,-5.4495,5.3561,0.4192,0.1218,-0.0737,-46.9818,-46.9818,-46.9818
6.9244,-5.756,5.1885,0.4341,0.1412,0.0033,-46.9818,-46.9818,-46.9818
6.9244,-5.756,5.1885,0.4341,0.1412,0.0033,-46.9818,-46.9818,-46.9818
6.8933,-5.8685,5.2124,0.5105,0.146,0.1191,-49.1255,-49.1255,-49.1255
6.8933,-5.8685,5.2124,0.5105,0.146,0.1191,-49.1255,-49.1255,-49.1255
6.7927,-6.0912,5.2747,0.5185,0.1572,0.2456,-49.1255,-49.1255,-49.1255
6.7328,-6.3761,5.3657,0.4868,0.1705,0.3892,-49.1255,-49.1255,-49.1255
6.7328,-6.3761,5.3657,0.4868,0.1705,0.3892,-49.1255,-49.1255,-49.1255
6.3617,-6.5269,5.3513,0.4399,0.1971,0.5578,-49.1255,-49.1255,-49.1255
5.8086,-6.4359,4.5372,0.3965,0.2395,0.6012,-49.1255,-49.1255,-49.1255
5.8086,-6.4359,4.5372,0.3965,0.2395,0.6012,-49.1255,-49.1255,-49.1255
5.4423,-7.2404,4.3984,0.3294,-0.1427,0.264,-49.1255,-49.1255,-49.1255
5.835,-6.2588,5.1334,0.6453,-0.4743,-0.0244,-43.7664,-43.7664,-43.7664
5.835,-6.2588,5.1334,0.6453,-0.4743,-0.0244,-43.7664,-43.7664,-43.7664
6.9244,-6.4551,4.985,0.3057,-0.3906,-0.6399,-43.7664,-43.7664,-43.7664
7.3242,-6.6969,4.4918,0.0676,-0.1834,-0.9595,-43.7664,-43.7664,-43.7664
7.3242,-6.6969,4.4918,0.0676,-0.1834,-0.9595,-43.7664,-43.7664,-43.7664
7.5182,-6.4934,4.3816,0.1481,-0.1528,-0.9081,-43.7664,-43.7664,-43.7664
