AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5254,-4.5061,5.0448,0.6633,0.0583,0.2264,50.37600000000001,50.37600000000001,50.37600000000001
7.5014,-4.803,5.0448,0.6772,0.0559,0.2703,50.37600000000001,50.37600000000001,50.37600000000001
7.5014,-4.803,5.0448,0.6772,0.0559,0.2703,50.37600000000001,50.37600000000001,50.37600000000001
7.4583,-4.7815,5.2508,0.7731,0.0586,0.3662,50.37600000000001,50.37600000000001,50.37600000000001
7.407999999999999,-4.7096,5.3968,0.7829,0.0887,0.4429,51.2692,51.2692,51.2692
7.407999999999999,-4.7096,5.3968,0.7829,0.0887,0.4429,51.2692,51.2692,51.2692
7.3985,-4.8198,5.2077,0.7187,0.1318,0.4962,51.2692,51.2692,51.2692
7.3314,-4.8461,5.1981,0.6969,0.1513,0.5593,51.2692,51.2692,51.2692
7.3314,-4.8461,5.1981,0.6969,0.1513,0.5593,51.2692,51.2692,51.2692
7.2811,-4.9012,5.3537,0.6785,0.1635,0.6157,51.2692,51.2692,51.2692
7.1925,-5.2436,5.3753,0.6668,0.188,0.6823,51.2692,51.2692,51.2692
7.1925,-5.2436,5.3753,0.6668,0.188,0.6823,51.2692,51.2692,51.2692
7.0944,-5.4327,5.5333,0.6604,0.2171,0.7835,51.2692,51.2692,51.2692
6.6203,-5.5764,5.2938,0.597,0.2397,0.8847,49.6614,49.6614,49.6614
6.6203,-5.5764,5.2938,0.597,0.2397,0.8847,49.6614,49.6614,49.6614
5.9331,-5.9283,5.416,0.5051,0.0189,0.6935,49.6614,49.6614,49.6614
6.8406,-6.9675,4.6187,0.327,-0.2061,0.1223,49.6614,49.6614,49.6614
6.8406,-6.9675,4.6187,0.327,-0.2061,0.1223,49.6614,49.6614,49.6614
7.5948,-6.3737,4.8605,0.6308,-0.3116,-0.1355,49.6614,49.6614,49.6614
7.5469,-5.7057,5.2603,0.6484,-0.2639,-0.4320000000000001,49.6614,49.6614,49.6614
7.5469,-5.7057,5.2603,0.6484,-0.2639,-0.4320000000000001,49.6614,49.6614,49.6614
8.1646,-5.8685,4.566,0.4463,-0.1747,-0.6863,49.6614,49.6614,49.6614
8.179,-5.0353,4.9539,0.6191,-0.1603,-0.5609,36.7995,36.7995,36.7995
