AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7073,-3.7687,5.143,0.6459999999999999,0.0224,0.0653,5.0019,5.0019,5.0019
7.7121,-3.7208,5.143,0.6247,0.0192,0.0562,4.8232,4.8232,4.8232
7.7121,-3.7208,5.143,0.6247,0.0192,0.0562,4.8232,4.8232,4.8232
7.7097,-3.8261,5.131,0.5744,0.021,0.0392,4.8232,4.8232,4.8232
7.7145,-3.9315,5.1191,0.5781,0.0181,0.0469,4.8232,4.8232,4.8232
7.7145,-3.9315,5.1191,0.5781,0.0181,0.0469,4.8232,4.8232,4.8232
7.6858,-3.8884,5.131,0.6069,0.0128,0.0709,4.8232,4.8232,4.8232
7.7097,-3.8788,5.1047,0.6346,0.0107,0.0916,4.8232,4.8232,4.8232
7.7097,-3.8788,5.1047,0.6346,0.0107,0.0916,4.8232,4.8232,4.8232
7.7049,-3.8429,5.1239,0.6575,0.0077,0.11,4.8232,4.8232,4.8232
7.6834,-3.7663,5.1789,0.6444,0.0019,0.1113,5.0019,5.0019,5.0019
7.6834,-3.7663,5.1789,0.6444,0.0019,0.1113,5.0019,5.0019,5.0019
7.6954,-3.8237,5.1885,0.5989,0.0061,0.0972,5.0019,5.0019,5.0019
7.3554,-3.9123,5.0831,0.5765,0.0085,0.0946,5.0019,5.0019,5.0019
7.3554,-3.9123,5.0831,0.5765,0.0085,0.0946,5.0019,5.0019,5.0019
7.7337,-3.5604,5.21,0.6093,0.0016,0.1547,5.0019,5.0019,5.0019
7.6834,-3.7447,5.3561,0.528,0.0258,0.1095,5.0019,5.0019,5.0019
7.6834,-3.7447,5.3561,0.528,0.0258,0.1095,5.0019,5.0019,5.0019
7.7816,-4.0704,5.1262,0.4687,0.0533,0.0733,5.0019,5.0019,5.0019
7.7001,-4.1254,5.1215,0.5057,0.0621,0.0815,4.2873,4.2873,4.2873
7.7001,-4.1254,5.1215,0.5057,0.0621,0.0815,4.2873,4.2873,4.2873
7.669,-4.1134,5.1765,0.5134,0.0669,0.1071,4.2873,4.2873,4.2873
7.6355,-3.9554,5.1526,0.5131,0.0743,0.1377,4.2873,4.2873,4.2873
7.6355,-3.9554,5.1526,0.5131,0.0743,0.1377,4.2873,4.2873,4.2873
7.6211,-3.8189,5.2196,0.4966,0.0823,0.1342,4.2873,4.2873,4.2873
7.5972,-4.0153,5.3058,0.4258,0.1025,0.1025,4.2873,4.2873,4.2873
7.5972,-4.0153,5.3058,0.4258,0.1025,0.1025,4.2873,4.2873,4.2873
7.6139,-4.6306,5.1598,0.3581,0.127,0.1073,4.2873,4.2873,4.2873
7.6259,-5.0975,4.9586,0.4495,0.1265,0.2306,5.3591,5.3591,5.3591
