AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4942,-3.4885,5.6913,0.5781,0.0424,0.0495,-28.2248,-28.2248,-28.2248
7.4942,-3.4885,5.6913,0.5781,0.0424,0.0495,-28.2248,-28.2248,-28.2248
7.4823,-3.4861,5.6267,0.5613,0.0477,0.0448,-28.4035,-28.4035,-28.4035
7.4894,-3.5675,5.6219,0.5533,0.0461,0.0448,-28.4035,-28.4035,-28.4035
7.4894,-3.5675,5.6219,0.5533,0.0461,0.0448,-28.4035,-28.4035,-28.4035
7.4966,-3.6322,5.6602,0.5723,0.0397,0.0586,-28.4035,-28.4035,-28.4035
7.4703,-3.5843,5.744,0.6005,0.0392,0.085,-28.4035,-28.4035,-28.4035
7.4703,-3.5843,5.744,0.6005,0.0392,0.085,-28.4035,-28.4035,-28.4035
7.4631,-3.5268,5.7655,0.6005,0.0495,0.0962,-28.4035,-28.4035,-28.4035
7.4511,-3.4813,5.6913,0.5869,0.0637,0.0911,-28.4035,-28.4035,-28.4035
7.4511,-3.4813,5.6913,0.5869,0.0637,0.0911,-28.4035,-28.4035,-28.4035
7.4487,-3.5628,5.6841,0.5688,0.0698,0.0802,-28.0462,-28.0462,-28.0462
7.4583,-3.6346,5.6027,0.5624,0.0655,0.0834,-28.0462,-28.0462,-28.0462
7.4583,-3.6346,5.6027,0.5624,0.0655,0.0834,-28.0462,-28.0462,-28.0462
7.4272,-3.6442,5.7368,0.5762,0.0591,0.0994,-28.0462,-28.0462,-28.0462
7.3961,-3.5747,5.811,0.5917,0.0674,0.1119,-28.0462,-28.0462,-28.0462
7.3961,-3.5747,5.811,0.5917,0.0674,0.1119,-28.0462,-28.0462,-28.0462
7.4056,-3.6873,5.8158,0.5936,0.0842,0.1143,-28.0462,-28.0462,-28.0462
7.4056,-3.7112,5.8062,0.5941,0.0999,0.1252,-28.0462,-28.0462,-28.0462
7.4056,-3.7112,5.8062,0.5941,0.0999,0.1252,-28.0462,-28.0462,-28.0462
7.3721,-3.8405,5.7823,0.6034,0.1095,0.1494,-28.4035,-28.4035,-28.4035
7.3649,-3.9291,5.8757,0.621,0.1223,0.1934,-28.4035,-28.4035,-28.4035
7.3649,-3.9291,5.8757,0.621,0.1223,0.1934,-28.4035,-28.4035,-28.4035
7.3266,-4.0368,5.9499,0.6229,0.1414,0.2488,-28.4035,-28.4035,-28.4035
7.2835,-4.2068,6.0672,0.6013,0.1699,0.3132,-28.4035,-28.4035,-28.4035
7.2835,-4.2068,6.0672,0.6013,0.1699,0.3132,-28.4035,-28.4035,-28.4035
7.237999999999999,-4.3289,6.0385,0.5235,0.2093,0.3926,-28.4035,-28.4035,-28.4035
7.1135,-4.4415,5.8541,0.4061,0.2272,0.47700000000000004,-28.4035,-28.4035,-28.4035
7.1135,-4.4415,5.8541,0.4061,0.2272,0.47700000000000004,-28.4035,-28.4035,-28.4035
6.5293,-4.238,5.167000000000002,0.3568,0.078,0.5113,-28.5821,-28.5821,-28.5821
6.6442,-4.8677,5.5812,0.4553,-0.2322,0.3132,-28.5821,-28.5821,-28.5821
6.6442,-4.8677,5.5812,0.4553,-0.2322,0.3132,-28.5821,-28.5821,-28.5821
7.2237,-4.6641,5.6195,0.5744,-0.3403,0.1577,-28.5821,-28.5821,-28.5821
7.6379,-4.3074,5.981,0.5608,-0.2722,-0.0807,-28.5821,-28.5821,-28.5821
7.6379,-4.3074,5.981,0.5608,-0.2722,-0.0807,-28.5821,-28.5821,-28.5821
7.9179999999999975,-5.2986,5.4447,0.1941,-0.0551,-0.4597,-28.5821,-28.5821,-28.5821
8.1215,-5.1789,5.3034,0.3584,-0.0112,-0.4072,-28.5821,-28.5821,-28.5821
8.1215,-5.1789,5.3034,0.3584,-0.0112,-0.4072,-28.5821,-28.5821,-28.5821
8.2748,-4.3792,5.4231,0.6553,-0.012,-0.2354,-28.5821,-28.5821,-28.5821
8.2293,-3.7184,5.404,0.7438,0.0551,-0.175,-28.9394,-28.9394,-28.9394
8.2293,-3.7184,5.404,0.7438,0.0551,-0.175,-28.9394,-28.9394,-28.9394
8.0641,-3.2898,5.4112,0.6852,0.1071,-0.1899,-28.9394,-28.9394,-28.9394
7.8534,-3.0791,5.4303,0.5661,0.1393,-0.2149,-28.9394,-28.9394,-28.9394
7.8534,-3.0791,5.4303,0.5661,0.1393,-0.2149,-28.9394,-28.9394,-28.9394
7.6882,-3.0216,5.471,0.4612,0.151,-0.1909,-28.9394,-28.9394,-28.9394
7.4631,-3.0552,5.5692,0.4199,0.1611,-0.1465,-28.9394,-28.9394,-28.9394
7.4631,-3.0552,5.5692,0.4199,0.1611,-0.1465,-28.9394,-28.9394,-28.9394
7.3266,-3.0767,5.6722,0.4513,0.1606,-0.0852,-28.9394,-28.9394,-28.9394
7.1542,-2.9474,5.835,0.4977,0.1523,-0.0042,-30.7258,-30.7258,-30.7258
7.1542,-2.9474,5.835,0.4977,0.1523,-0.0042,-30.7258,-30.7258,-30.7258
6.9771,-3.0049,5.8517,0.4958,0.1617,0.0551,-30.7258,-30.7258,-30.7258
6.7783,-3.0528,5.8589,0.5035,0.1699,0.1273,-30.7258,-30.7258,-30.7258
6.7783,-3.0528,5.8589,0.5035,0.1699,0.1273,-30.7258,-30.7258,-30.7258
6.6083,-3.1821,5.7871,0.5672,0.1518,0.2008,-30.7258,-30.7258,-30.7258
6.5964,-3.1749,5.8565,0.5784,0.1159,0.2232,-30.7258,-30.7258,-30.7258
6.5964,-3.1749,5.8565,0.5784,0.1159,0.2232,-30.7258,-30.7258,-30.7258
6.5988,-3.3521,5.8374,0.4625,0.1116,0.1558,-30.7258,-30.7258,-30.7258
6.5916,-3.7112,5.8278,0.3925,0.1036,0.0751,-30.5471,-30.5471,-30.5471
6.5916,-3.7112,5.8278,0.3925,0.1036,0.0751,-30.5471,-30.5471,-30.5471
6.7831,-3.8908,5.7679,0.4697,0.0732,0.0253,-30.5471,-30.5471,-30.5471
7.1997,-3.7304,5.7679,0.5861,0.0317,0.0453,-30.5471,-30.5471,-30.5471
7.1997,-3.7304,5.7679,0.5861,0.0317,0.0453,-30.5471,-30.5471,-30.5471
7.3817,-3.6418,5.7895,0.5757,0.0397,0.0575,-30.5471,-30.5471,-30.5471
7.4631,-3.7208,5.7392,0.5248,0.0716,0.0597,-30.5471,-30.5471,-30.5471
7.4631,-3.7208,5.7392,0.5248,0.0716,0.0597,-30.5471,-30.5471,-30.5471
7.3793,-3.8118,5.7607,0.5201,0.0983,0.0855,-30.5471,-30.5471,-30.5471
7.1997,-3.9219,5.6817,0.5035,0.1076,0.0951,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.1997,-3.9219,5.6817,0.5035,0.1076,0.0951,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.1231,-4.0584,5.665,0.4892,0.0993,0.0685,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.1375,-4.135,5.7775,0.511,0.0874,0.0559,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.1375,-4.135,5.7775,0.511,0.0874,0.0559,-31.083000000000002,-31.083000000000002,-31.083000000000002
