AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3769,-4.7695,4.7551,0.6697,0.037000000000000005,0.1276,28.5821,28.5821,28.5821
7.3673,-4.8222,4.7815,0.6527,0.0376,0.1207,31.083000000000002,31.083000000000002,31.083000000000002
7.3673,-4.8222,4.7815,0.6527,0.0376,0.1207,31.083000000000002,31.083000000000002,31.083000000000002
7.3578,-4.8677,4.7719,0.6458,0.0413,0.1207,31.083000000000002,31.083000000000002,31.083000000000002
7.3386,-4.8509,4.7432,0.6492,0.037000000000000005,0.13,31.083000000000002,31.083000000000002,31.083000000000002
7.3386,-4.8509,4.7432,0.6492,0.037000000000000005,0.13,31.083000000000002,31.083000000000002,31.083000000000002
7.3362,-4.8557,4.7982,0.6444,0.0306,0.1337,31.083000000000002,31.083000000000002,31.083000000000002
7.3027,-4.8413,4.9012,0.6508,0.0328,0.1374,31.083000000000002,31.083000000000002,31.083000000000002
7.3027,-4.8413,4.9012,0.6508,0.0328,0.1374,31.083000000000002,31.083000000000002,31.083000000000002
7.3147,-4.8724,4.8653,0.6556,0.0493,0.1396,31.083000000000002,31.083000000000002,31.083000000000002
7.3099,-4.7791,4.7958,0.6553,0.0562,0.1412,31.083000000000002,31.083000000000002,31.083000000000002
7.3099,-4.7791,4.7958,0.6553,0.0562,0.1412,31.083000000000002,31.083000000000002,31.083000000000002
7.3003,-4.8389,4.7815,0.6396,0.0519,0.1273,29.6539,29.6539,29.6539
7.2835,-4.9802,4.8724,0.6351,0.0503,0.1233,29.6539,29.6539,29.6539
7.2835,-4.9802,4.8724,0.6351,0.0503,0.1233,29.6539,29.6539,29.6539
7.2596,-4.9539,4.961,0.6551,0.0567,0.1398,29.6539,29.6539,29.6539
7.2237,-5.0784,5.0951,0.6423,0.0751,0.1534,29.6539,29.6539,29.6539
7.2237,-5.0784,5.0951,0.6423,0.0751,0.1534,29.6539,29.6539,29.6539
7.1758,-5.4064,5.301,0.6205,0.1167,0.1878,29.6539,29.6539,29.6539
7.1662,-5.8948,5.2436,0.6764,0.1846,0.2847,29.6539,29.6539,29.6539
7.1662,-5.8948,5.2436,0.6764,0.1846,0.2847,29.6539,29.6539,29.6539
7.6523,-6.3713,4.8006,0.8005,0.2317,0.469,28.5821,28.5821,28.5821
6.7616,-6.0768,5.3058,0.9874,0.1454,0.7449,28.5821,28.5821,28.5821
6.7616,-6.0768,5.3058,0.9874,0.1454,0.7449,28.5821,28.5821,28.5821
5.8948,-5.8948,5.0808,1.1486,0.0748,0.8181,28.5821,28.5821,28.5821
5.8924,-6.3378,5.4207,1.0319,-0.0783,0.4711,28.5821,28.5821,28.5821
5.8924,-6.3378,5.4207,1.0319,-0.0783,0.4711,28.5821,28.5821,28.5821
6.6658,-6.2348,5.1119,1.0095,-0.16399999999999998,0.151,28.5821,28.5821,28.5821
7.2716,-6.242000000000001,5.0855,0.7809999999999999,-0.23199999999999998,-0.1318,28.5821,28.5821,28.5821
7.2716,-6.242000000000001,5.0855,0.7809999999999999,-0.23199999999999998,-0.1318,28.5821,28.5821,28.5821
7.5948,-6.4216,4.7192,0.5770000000000001,-0.2178,-0.4589,27.153000000000002,27.153000000000002,27.153000000000002
8.0234,-6.2157,4.6665,0.5195,-0.2088,-0.6069,27.153000000000002,27.153000000000002,27.153000000000002
8.0234,-6.2157,4.6665,0.5195,-0.2088,-0.6069,27.153000000000002,27.153000000000002,27.153000000000002
8.3729,-5.0113,4.5468,0.8884,-0.1313,-0.429,27.153000000000002,27.153000000000002,27.153000000000002
8.3873,-4.0823,4.5564,0.8716,-0.0138,-0.3577,27.153000000000002,27.153000000000002,27.153000000000002
8.3873,-4.0823,4.5564,0.8716,-0.0138,-0.3577,27.153000000000002,27.153000000000002,27.153000000000002
8.2484,-3.3832,4.5157,0.6423,0.098,-0.3539,27.153000000000002,27.153000000000002,27.153000000000002
8.009,-3.0528,4.4798,0.4788,0.19899999999999998,-0.3166,27.153000000000002,27.153000000000002,27.153000000000002
8.009,-3.0528,4.4798,0.4788,0.19899999999999998,-0.3166,27.153000000000002,27.153000000000002,27.153000000000002
7.7241,-2.9546,4.475,0.3453,0.2514,-0.2748,20.721999999999998,20.721999999999998,20.721999999999998
7.4392,-2.957,4.6617,0.2806,0.2709,-0.2082,20.721999999999998,20.721999999999998,20.721999999999998
7.4392,-2.957,4.6617,0.2806,0.2709,-0.2082,20.721999999999998,20.721999999999998,20.721999999999998
