AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4871,-4.3864,5.0975,0.6439,0.0501,0.0911,-33.2267,-33.2267,-33.2267
7.4942,-4.3505,5.0760000000000005,0.6418,0.07400000000000001,0.086,-33.2267,-33.2267,-33.2267
7.4942,-4.3505,5.0760000000000005,0.6418,0.07400000000000001,0.086,-33.2267,-33.2267,-33.2267
7.4871,-4.3649,4.9395,0.6138,0.0884,0.0735,-33.2267,-33.2267,-33.2267
7.4775,-4.2858,4.9132,0.589,0.0826,0.0581,-33.2267,-33.2267,-33.2267
7.4775,-4.2858,4.9132,0.589,0.0826,0.0581,-33.2267,-33.2267,-33.2267
7.4535,-4.4223,4.9419,0.5472,0.0703,0.0346,-33.2267,-33.2267,-33.2267
7.4703,-4.7288,4.9012,0.5238,0.0586,0.0389,-33.2267,-33.2267,-33.2267
7.4703,-4.7288,4.9012,0.5238,0.0586,0.0389,-33.2267,-33.2267,-33.2267
7.4751,-4.8006,4.8485,0.5778,0.0389,0.0978,-33.2267,-33.2267,-33.2267
7.4487,-4.6234,4.9946,0.6588,0.0155,0.1721,-33.2267,-33.2267,-33.2267
7.4487,-4.6234,4.9946,0.6588,0.0155,0.1721,-33.2267,-33.2267,-33.2267
7.4463,-4.3816,5.0975,0.6796,0.0149,0.204,-33.2267,-33.2267,-33.2267
7.4056,-4.4032,5.1262,0.6324,0.0304,0.1854,-33.2267,-33.2267,-33.2267
7.4056,-4.4032,5.1262,0.6324,0.0304,0.1854,-33.2267,-33.2267,-33.2267
7.3913,-4.7144,5.1861,0.5842,0.0535,0.1691,-33.2267,-33.2267,-33.2267
7.3386,-4.7934,5.3681,0.5813,0.09,0.2032,-33.2267,-33.2267,-33.2267
7.3386,-4.7934,5.3681,0.5813,0.09,0.2032,-33.2267,-33.2267,-33.2267
7.3218,-4.8724,5.4255,0.536,0.151,0.2464,-32.6908,-32.6908,-32.6908
7.3218,-4.8724,5.4255,0.536,0.151,0.2464,-32.6908,-32.6908,-32.6908
7.3171,-5.0544,5.3034,0.4516,0.2147,0.2932,-32.6908,-32.6908,-32.6908
7.1135,-5.167000000000002,5.4591,0.3877,0.2235,0.3667,-32.6908,-32.6908,-32.6908
7.1135,-5.167000000000002,5.4591,0.3877,0.2235,0.3667,-32.6908,-32.6908,-32.6908
7.159,-5.9307,5.3322,0.3765,0.2916,0.4786,-32.6908,-32.6908,-32.6908
7.3865,-5.7248,5.1023,0.4945,0.3441,0.6818,-32.6908,-32.6908,-32.6908
7.3865,-5.7248,5.1023,0.4945,0.3441,0.6818,-32.6908,-32.6908,-32.6908
6.3545,-5.835,4.7168,0.4804,0.3851,0.6229,-32.6908,-32.6908,-32.6908
6.3545,-6.6921,4.4367,0.6095,0.1561,0.4165,-32.1549,-32.1549,-32.1549
6.3545,-6.6921,4.4367,0.6095,0.1561,0.4165,-32.1549,-32.1549,-32.1549
7.0465,-5.6099,5.0113,1.0471,-0.1454,0.4855,-32.1549,-32.1549,-32.1549
7.499,-5.2029,4.5732,0.9605,-0.2019,0.4219,-32.1549,-32.1549,-32.1549
7.499,-5.2029,4.5732,0.9605,-0.2019,0.4219,-32.1549,-32.1549,-32.1549
7.4655,-4.7503,4.8605,0.7755,-0.2543,0.3049,-32.1549,-32.1549,-32.1549
7.4871,-5.3489,4.6282,0.4087,-0.1896,-0.1198,-32.1549,-32.1549,-32.1549
7.4871,-5.3489,4.6282,0.4087,-0.1896,-0.1198,-32.1549,-32.1549,-32.1549
7.8294,-5.9978,4.1925,0.2886,-0.1318,-0.4461,-32.1549,-32.1549,-32.1549
8.0449,-5.55,4.542,0.5571,-0.1505,-0.4003,-32.8694,-32.8694,-32.8694
8.0449,-5.55,4.542,0.5571,-0.1505,-0.4003,-32.8694,-32.8694,-32.8694
7.8701,-4.9347,4.7360000000000015,0.6689,-0.0849,-0.3316,-32.8694,-32.8694,-32.8694
7.7361,-4.5348,4.8485,0.6356,-0.0237,-0.2999,-32.8694,-32.8694,-32.8694
7.7361,-4.5348,4.8485,0.6356,-0.0237,-0.2999,-32.8694,-32.8694,-32.8694
7.5373,-4.3122,5.0496,0.5462,0.0538,-0.3124,-32.8694,-32.8694,-32.8694
7.171,-4.123,5.0353,0.5187,0.1188,-0.2985,-32.8694,-32.8694,-32.8694
7.171,-4.123,5.0353,0.5187,0.1188,-0.2985,-32.8694,-32.8694,-32.8694
7.0393,-3.7328,5.1646,0.5746,0.0911,-0.2546,-32.8694,-32.8694,-32.8694
7.0273,-3.5436,5.2938,0.5259,0.0573,-0.2375,-35.3704,-35.3704,-35.3704
7.0273,-3.5436,5.2938,0.5259,0.0573,-0.2375,-35.3704,-35.3704,-35.3704
6.9866,-3.6011,5.2699,0.441,0.0565,-0.2082,-35.3704,-35.3704,-35.3704
6.9316,-3.5819,5.3633,0.4593,0.0424,-0.1084,-35.3704,-35.3704,-35.3704
6.9316,-3.5819,5.3633,0.4593,0.0424,-0.1084,-35.3704,-35.3704,-35.3704
6.9388,-3.5867,5.3393,0.4697,0.0152,-0.0072,-35.3704,-35.3704,-35.3704
7.0249,-3.7136,5.2747,0.3805,-0.0106,0.0639,-35.3704,-35.3704,-35.3704
