AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5493,-5.052,4.8437,0.3754,0.1236,-0.163,11.2542,11.2542,11.2542
7.5709,-5.1047,4.6737,0.4844,0.1191,-0.0501,11.2542,11.2542,11.2542
7.5709,-5.1047,4.6737,0.4844,0.1191,-0.0501,11.2542,11.2542,11.2542
7.5445,-4.6402,4.724,0.6287,0.0871,0.0786,11.2542,11.2542,11.2542
7.5469,-4.4056,4.7719,0.6492,0.0669,0.1199,11.2542,11.2542,11.2542
7.5469,-4.4056,4.7719,0.6492,0.0669,0.1199,11.2542,11.2542,11.2542
7.5349,-4.4343,4.7934,0.6098,0.0543,0.1124,11.2542,11.2542,11.2542
7.5134,-4.6378,4.8533,0.5888,0.0413,0.1087,11.6115,11.6115,11.6115
7.5134,-4.6378,4.8533,0.5888,0.0413,0.1087,11.6115,11.6115,11.6115
7.4847,-4.8868,5.0760000000000005,0.5882,0.0445,0.1385,11.6115,11.6115,11.6115
7.4559,-5.1143,5.1861,0.5906,0.0783,0.2104,11.6115,11.6115,11.6115
7.4559,-5.1143,5.1861,0.5906,0.0783,0.2104,11.6115,11.6115,11.6115
7.4463,-5.3202,5.1622,0.5672,0.1278,0.3169,11.6115,11.6115,11.6115
7.4009,-5.6338,5.1191,0.5129,0.1654,0.4517,11.6115,11.6115,11.6115
7.4009,-5.6338,5.1191,0.5129,0.1654,0.4517,11.6115,11.6115,11.6115
7.0513,-6.2731,5.0305,0.5009,0.1987,0.644,11.6115,11.6115,11.6115
6.6993,-6.6371,5.3489,0.6695,0.2059,1.04,11.9688,11.9688,11.9688
6.6993,-6.6371,5.3489,0.6695,0.2059,1.04,11.9688,11.9688,11.9688
6.1247,-6.57,4.9491,0.895,0.1087,1.2158,11.9688,11.9688,11.9688
6.2923,-7.0561,4.4894,0.8508,-0.1196,0.8440000000000001,11.9688,11.9688,11.9688
6.2923,-7.0561,4.4894,0.8508,-0.1196,0.8440000000000001,11.9688,11.9688,11.9688
6.9124,-6.1079,4.4343,1.0599,-0.2826,0.5593,11.9688,11.9688,11.9688
7.4416,-5.0209,4.4894,1.0833,-0.3324,0.1236,11.9688,11.9688,11.9688
7.4416,-5.0209,4.4894,1.0833,-0.3324,0.1236,11.9688,11.9688,11.9688
8.3921,-5.3154,4.2834,0.5222,-0.3023,-0.4738,11.9688,11.9688,11.9688
8.9189,-4.8294,3.977,0.5685,-0.1949,-0.5095,11.9688,11.9688,11.9688
8.9189,-4.8294,3.977,0.5685,-0.1949,-0.5095,11.9688,11.9688,11.9688
9.0625,-4.0416,4.1039,0.6721,-0.07400000000000001,-0.355,7.3242,7.3242,7.3242
8.7728,-3.5939,4.1949,0.6106,0.0786,-0.2618,7.3242,7.3242,7.3242
8.7728,-3.5939,4.1949,0.6106,0.0786,-0.2618,7.3242,7.3242,7.3242
8.2365,-3.3712,4.3649,0.5246,0.1896,-0.2168,7.3242,7.3242,7.3242
7.693,-3.3760000000000003,4.7312,0.4175,0.2386,-0.204,7.3242,7.3242,7.3242
7.693,-3.3760000000000003,4.7312,0.4175,0.2386,-0.204,7.3242,7.3242,7.3242
7.1111,-3.4742,5.0377,0.2993,0.2573,-0.1584,7.3242,7.3242,7.3242
6.5964,-3.6011,5.301,0.2524,0.2277,-0.0762,7.3242,7.3242,7.3242
6.5964,-3.6011,5.301,0.2524,0.2277,-0.0762,7.3242,7.3242,7.3242
6.3210000000000015,-3.637,5.5453,0.2705,0.1542,0.0101,2.1437,2.1437,2.1437
6.1151,-3.8525,5.6793,0.2583,0.0836,0.0517,2.1437,2.1437,2.1437
6.1151,-3.8525,5.6793,0.2583,0.0836,0.0517,2.1437,2.1437,2.1437
