AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5876,-4.5636,4.8389,0.5853,0.0202,0.0844,28.2248,28.2248,28.2248
7.5876,-4.5636,4.8389,0.5853,0.0202,0.0844,28.2248,28.2248,28.2248
7.602,-4.5588,4.8341,0.654,0.0189,0.1273,28.5821,28.5821,28.5821
7.5756,-4.3792,4.9179,0.6932,0.0173,0.1683,28.5821,28.5821,28.5821
7.5756,-4.3792,4.9179,0.6932,0.0173,0.1683,28.5821,28.5821,28.5821
7.5613,-4.2715,4.9802,0.6782,0.0248,0.1702,28.5821,28.5821,28.5821
7.5493,-4.226,4.9251,0.5912,0.04,0.1372,28.5821,28.5821,28.5821
7.5493,-4.226,4.9251,0.5912,0.04,0.1372,28.5821,28.5821,28.5821
7.5709,-4.4319,4.724,0.5243,0.0416,0.102,28.5821,28.5821,28.5821
7.5589,-4.5779,4.8461,0.5627,0.0229,0.1124,28.5821,28.5821,28.5821
7.5421,-4.5348,4.9227,0.6274,0.0184,0.147,28.5821,28.5821,28.5821
7.5421,-4.5348,4.9227,0.6274,0.0184,0.147,28.5821,28.5821,28.5821
7.523,-4.4558,4.8246,0.6306,0.0221,0.1657,28.2248,28.2248,28.2248
7.5206,-4.2906,4.8533,0.6447,0.0192,0.1659,28.2248,28.2248,28.2248
7.5206,-4.2906,4.8533,0.6447,0.0192,0.1659,28.2248,28.2248,28.2248
7.4799,-4.1613,5.0424,0.6375,0.0218,0.1302,28.2248,28.2248,28.2248
7.4799,-4.1613,5.0424,0.6375,0.0218,0.1302,28.2248,28.2248,28.2248
7.4942,-4.3026,4.9778,0.552,0.0461,0.0647,28.2248,28.2248,28.2248
7.5038,-4.5995,4.8533,0.4934,0.0629,0.0312,28.2248,28.2248,28.2248
7.4918,-4.7815,4.9443,0.5323,0.0642,0.0583,28.2248,28.2248,28.2248
7.4918,-4.7815,4.9443,0.5323,0.0642,0.0583,28.2248,28.2248,28.2248
7.4751,-4.7671,5.0137,0.5994,0.0751,0.1137,28.5821,28.5821,28.5821
7.4487,-4.7647,5.0472,0.6372,0.1001,0.1651,28.5821,28.5821,28.5821
7.4487,-4.7647,5.0472,0.6372,0.1001,0.1651,28.5821,28.5821,28.5821
7.42,-4.9299,5.1071,0.6234,0.1273,0.2099,28.5821,28.5821,28.5821
7.4056,-5.2316,5.0065,0.6021,0.1571,0.2796,28.5821,28.5821,28.5821
7.4056,-5.2316,5.0065,0.6021,0.1571,0.2796,28.5821,28.5821,28.5821
7.3865,-5.5812,4.9395,0.6519,0.1678,0.4062,28.5821,28.5821,28.5821
7.3147,-5.2436,4.6163,0.7813,0.1569,0.5857,28.5821,28.5821,28.5821
7.3147,-5.2436,4.6163,0.7813,0.1569,0.5857,28.5821,28.5821,28.5821
7.1902,-5.3705,4.7623,0.9986,0.1089,0.7825,28.4035,28.4035,28.4035
6.728,-4.9419,4.6426,1.0157,0.0269,0.8693,28.4035,28.4035,28.4035
6.728,-4.9419,4.6426,1.0157,0.0269,0.8693,28.4035,28.4035,28.4035
6.6826,-5.4399,4.7025,0.9283,-0.1728,0.6983,28.4035,28.4035,28.4035
6.6778,-5.7919,4.8054,0.8673,-0.3736,0.4852,28.4035,28.4035,28.4035
6.6778,-5.7919,4.8054,0.8673,-0.3736,0.4852,28.4035,28.4035,28.4035
7.4248,-5.6865,4.542,0.9414,-0.5475,0.4099,28.4035,28.4035,28.4035
7.9276,-4.8485,5.0065,1.0247,-0.5920000000000001,0.3976,28.4035,28.4035,28.4035
7.9276,-4.8485,5.0065,1.0247,-0.5920000000000001,0.3976,28.4035,28.4035,28.4035
8.033,-4.8485,4.8365,0.7384,-0.2759,0.0924,29.4753,29.4753,29.4753
7.8318,-5.4327,4.4534,0.3989,0.0005,-0.2213,29.4753,29.4753,29.4753
7.8318,-5.4327,4.4534,0.3989,0.0005,-0.2213,29.4753,29.4753,29.4753
8.0377,-5.2771,4.5181,0.42100000000000004,0.0179,-0.2272,29.4753,29.4753,29.4753
8.0018,-4.9323,4.5756,0.4479,0.07400000000000001,-0.1712,29.4753,29.4753,29.4753
8.0018,-4.9323,4.5756,0.4479,0.07400000000000001,-0.1712,29.4753,29.4753,29.4753
