AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3482,-5.9954,3.0743,0.207,0.569,0.0293,-11.9688,-11.9688,-11.9688
7.3482,-5.9954,3.0743,0.207,0.569,0.0293,-11.9688,-11.9688,-11.9688
7.3673,-6.0864,3.0312,0.1764,0.5834,0.012,-11.9688,-11.9688,-11.9688
7.3554,-6.1223,2.9857,0.1673,0.5906,0.0085,-11.9688,-11.9688,-11.9688
7.3554,-6.1223,2.9857,0.1673,0.5906,0.0085,-11.9688,-11.9688,-11.9688
7.3721,-6.151,2.9354,0.1884,0.5871,0.0173,-11.9688,-11.9688,-11.9688
7.3769,-6.0624,3.0264,0.2155,0.5773,0.0299,-11.9688,-11.9688,-11.9688
7.3769,-6.0624,3.0264,0.2155,0.5773,0.0299,-11.9688,-11.9688,-11.9688
7.3769,-6.0529,2.9857,0.2086,0.5805,0.0275,-11.9688,-11.9688,-11.9688
7.3578,-6.0505,3.0049,0.1934,0.5818,0.0211,-11.9688,-11.9688,-11.9688
7.3578,-6.0505,3.0049,0.1934,0.5818,0.0211,-11.9688,-11.9688,-11.9688
7.3697,-6.0768,2.9211,0.1876,0.5818,0.0133,-10.7183,-10.7183,-10.7183
7.3649,-6.1079,3.0168,0.2062,0.5741,0.0155,-10.7183,-10.7183,-10.7183
7.3649,-6.1079,3.0168,0.2062,0.5741,0.0155,-10.7183,-10.7183,-10.7183
7.3649,-6.0672,3.0336,0.1977,0.5783,0.0165,-10.7183,-10.7183,-10.7183
7.3625,-6.1175,3.0216,0.1878,0.5839,0.0147,-10.7183,-10.7183,-10.7183
7.3625,-6.1175,3.0216,0.1878,0.5839,0.0147,-10.7183,-10.7183,-10.7183
7.3697,-6.0672,2.8971,0.1833,0.5868,0.0195,-10.7183,-10.7183,-10.7183
7.3673,-6.0576,2.9211,0.1985,0.5773,0.0229,-10.7183,-10.7183,-10.7183
7.3673,-6.0576,2.9211,0.1985,0.5773,0.0229,-10.7183,-10.7183,-10.7183
7.3697,-6.06,3.0025,0.2177,0.5647,0.0253,-13.5765,-13.5765,-13.5765
7.3602,-6.06,3.0576,0.2171,0.5682,0.0256,-13.5765,-13.5765,-13.5765
7.3602,-6.06,3.0576,0.2171,0.5682,0.0256,-13.5765,-13.5765,-13.5765
7.3745,-6.0457,3.0336,0.2009,0.5775,0.0211,-13.5765,-13.5765,-13.5765
7.3793,-6.0792,2.9977,0.1814,0.5799,0.0133,-13.5765,-13.5765,-13.5765
7.3793,-6.0792,2.9977,0.1814,0.5799,0.0133,-13.5765,-13.5765,-13.5765
7.3697,-6.084,2.9809,0.1838,0.5786,0.0157,-13.5765,-13.5765,-13.5765
7.3793,-6.0959,3.0432,0.2059,0.5778,0.0237,-13.5765,-13.5765,-13.5765
7.3793,-6.0959,3.0432,0.2059,0.5778,0.0237,-13.5765,-13.5765,-13.5765
7.3602,-6.072,2.9929,0.2118,0.5815,0.0285,-12.1474,-12.1474,-12.1474
7.3769,-6.0768,2.945,0.2078,0.5807,0.0315,-12.1474,-12.1474,-12.1474
7.3769,-6.0768,2.945,0.2078,0.5807,0.0315,-12.1474,-12.1474,-12.1474
7.3554,-6.0074,3.0312,0.2121,0.5725,0.0317,-12.1474,-12.1474,-12.1474
7.353,-6.0576,3.0216,0.1833,0.5791,0.0171,-12.1474,-12.1474,-12.1474
7.353,-6.0576,3.0216,0.1833,0.5791,0.0171,-12.1474,-12.1474,-12.1474
7.3913,-6.175,2.9283,0.1745,0.5842,0.0144,-12.1474,-12.1474,-12.1474
7.3769,-6.1319,3.0001,0.21899999999999997,0.5754,0.0368,-12.1474,-12.1474,-12.1474
7.3769,-6.1319,3.0001,0.21899999999999997,0.5754,0.0368,-12.1474,-12.1474,-12.1474
7.3554,-6.0217,3.0145,0.2363,0.5735,0.0482,-13.0406,-13.0406,-13.0406
7.3625,-5.992999999999999,3.0719,0.2081,0.5789,0.0365,-13.0406,-13.0406,-13.0406
7.3625,-5.992999999999999,3.0719,0.2081,0.5789,0.0365,-13.0406,-13.0406,-13.0406
7.3721,-6.1175,2.9881,0.1735,0.5884,0.0213,-13.0406,-13.0406,-13.0406
7.3673,-6.1414,2.9235,0.1767,0.586,0.0243,-13.0406,-13.0406,-13.0406
7.3673,-6.1414,2.9235,0.1767,0.586,0.0243,-13.0406,-13.0406,-13.0406
7.3721,-6.1031,2.9235,0.2025,0.5743,0.0376,-13.0406,-13.0406,-13.0406
7.3458,-6.0816,3.0432,0.2201,0.565,0.0437,-13.0406,-13.0406,-13.0406
7.3458,-6.0816,3.0432,0.2201,0.565,0.0437,-13.0406,-13.0406,-13.0406
7.3602,-6.0481,2.9953,0.2102,0.5663,0.04,-13.0406,-13.0406,-13.0406
7.3602,-6.0529,3.036,0.2036,0.5642,0.0338,-13.3979,-13.3979,-13.3979
7.3602,-6.0529,3.036,0.2036,0.5642,0.0338,-13.3979,-13.3979,-13.3979
7.3578,-6.1079,3.0025,0.1942,0.5693,0.0264,-13.3979,-13.3979,-13.3979
7.3554,-6.1606,3.0432,0.19899999999999998,0.5749,0.0293,-13.3979,-13.3979,-13.3979
7.3554,-6.1606,3.0432,0.19899999999999998,0.5749,0.0293,-13.3979,-13.3979,-13.3979
7.3506,-6.1271,3.0168,0.2107,0.5781,0.0424,-13.3979,-13.3979,-13.3979
7.3362,-6.0552,3.0408,0.21899999999999997,0.5775,0.048,-13.3979,-13.3979,-13.3979
7.3362,-6.0552,3.0408,0.21899999999999997,0.5775,0.048,-13.3979,-13.3979,-13.3979
7.3386,-6.0337,3.0073,0.1993,0.5802,0.0376,-13.3979,-13.3979,-13.3979
7.3602,-6.0983,2.9378,0.1822,0.5783,0.0267,-13.3979,-13.3979,-13.3979
7.3602,-6.0983,2.9378,0.1822,0.5783,0.0267,-12.5047,-12.5047,-12.5047
7.3602,-6.1271,2.957,0.182,0.5746,0.0283,-12.5047,-12.5047,-12.5047
7.3602,-6.1271,2.957,0.182,0.5746,0.0283,-12.5047,-12.5047,-12.5047
7.3458,-6.1223,2.9977,0.1924,0.5693,0.0365,-12.5047,-12.5047,-12.5047
7.329,-6.0792,3.0097,0.1942,0.5679,0.0402,-12.5047,-12.5047,-12.5047
