AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9403,-6.6347,4.5372,0.001,-0.2263,0.1338,21.6152,21.6152,21.6152
5.9403,-6.6347,4.5372,0.001,-0.2263,0.1338,21.6152,21.6152,21.6152
5.9283,-6.5892,4.5779,-0.0051,-0.2204,0.1306,21.6152,21.6152,21.6152
5.9164,-6.6754,4.5133,-0.0195,-0.21,0.1221,21.6152,21.6152,21.6152
5.9164,-6.6754,4.5133,-0.0195,-0.21,0.1221,21.6152,21.6152,21.6152
5.9188,-6.7568,4.4774,-0.0197,-0.2055,0.1261,21.6152,21.6152,21.6152
5.9188,-6.7568,4.4774,-0.0197,-0.2055,0.1261,21.6152,21.6152,21.6152
5.9188,-6.7161,4.4941,0.004,-0.2065,0.1471,21.4366,21.4366,21.4366
5.9044,-6.6442,4.5301,0.0016,-0.2063,0.157,21.4366,21.4366,21.4366
5.9044,-6.6442,4.5301,0.0016,-0.2063,0.157,21.4366,21.4366,21.4366
5.9116,-6.6778,4.4774,-0.0213,-0.2039,0.1538,21.4366,21.4366,21.4366
5.8924,-6.6802,4.4941,-0.0394,-0.2097,0.1538,21.4366,21.4366,21.4366
5.8924,-6.6802,4.4941,-0.0394,-0.2097,0.1538,21.4366,21.4366,21.4366
5.8829,-6.7520000000000024,4.5181,-0.0392,-0.2135,0.1575,21.4366,21.4366,21.4366
5.8517,-6.7520000000000024,4.5971,-0.0309,-0.2089,0.1706,21.4366,21.4366,21.4366
5.8517,-6.7520000000000024,4.5971,-0.0309,-0.2089,0.1706,21.4366,21.4366,21.4366
5.8565,-6.8142,4.5708,-0.024,-0.1906,0.18600000000000005,22.1511,22.1511,22.1511
5.8565,-6.8142,4.5708,-0.024,-0.1906,0.18600000000000005,22.1511,22.1511,22.1511
5.8278,-6.7759,4.553999999999999,-0.0171,-0.1762,0.2017,22.1511,22.1511,22.1511
5.8158,-6.7376,4.5301,-0.0083,-0.1655,0.2124,22.1511,22.1511,22.1511
5.8158,-6.7376,4.5301,-0.0083,-0.1655,0.2124,22.1511,22.1511,22.1511
