AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8677,-8.2006,2.7223,-0.0756,0.4408,0.1967,2.1437,2.1437,2.1437
4.8653,-8.1934,2.6625,-0.0833,0.4371,0.1959,2.3223,2.3223,2.3223
4.8677,-8.3011,2.6122,-0.0623,0.4286,0.2068,2.3223,2.3223,2.3223
4.8677,-8.3011,2.6122,-0.0623,0.4286,0.2068,2.3223,2.3223,2.3223
4.8581,-8.1694,2.6864,-0.0258,0.4126,0.2279,2.3223,2.3223,2.3223
4.8677,-8.2389,2.7128,-0.0338,0.4027,0.2247,2.3223,2.3223,2.3223
4.8677,-8.2389,2.7128,-0.0338,0.4027,0.2247,2.3223,2.3223,2.3223
4.8198,-8.0258,3.0145,-0.0175,0.4094,0.2316,2.3223,2.3223,2.3223
4.8509,-7.9515,2.8061,-0.0953,0.4557,0.1933,2.3223,2.3223,2.3223
4.8509,-7.9515,2.8061,-0.0953,0.4557,0.1933,2.3223,2.3223,2.3223
4.8868,-8.1215,2.6289999999999996,-0.1467,0.47200000000000003,0.1445,2.3223,2.3223,2.3223
4.9179,-8.3753,2.5404,-0.1065,0.4557,0.1424,2.3223,2.3223,2.3223
4.9179,-8.3753,2.5404,-0.1065,0.4557,0.1424,2.3223,2.3223,2.3223
4.9060000000000015,-8.4639,2.5954,-0.0636,0.4304,0.1823,2.3223,2.3223,2.3223
4.894,-8.3753,2.6481,-0.0402,0.4099,0.2359,2.3223,2.3223,2.3223
4.894,-8.3753,2.6481,-0.0402,0.4099,0.2359,2.3223,2.3223,2.3223
4.8724,-8.2101,2.8109,-0.0258,0.3998,0.2708,2.3223,2.3223,2.3223
4.8461,-8.0162,2.8684,-0.0055,0.4104,0.2756,2.3223,2.3223,2.3223
4.8461,-8.0162,2.8684,-0.0055,0.4104,0.2756,2.3223,2.3223,2.3223
4.8533,-7.8366,2.9043,-0.0106,0.436,0.2423,2.3223,2.3223,2.3223
4.8557,-8.0808,2.8038,-0.0761,0.4632,0.1773,1.4291,1.4291,1.4291
