AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2013,-6.8502,3.7064,-0.1145,0.4509,0.1786,-5.7164,-5.7164,-5.7164
6.2228,-6.9842,3.6705,-0.0881,0.4392,0.1959,-5.7164,-5.7164,-5.7164
6.1989,-6.8549,3.7399,-0.0335,0.4214,0.2345,-5.7164,-5.7164,-5.7164
6.1989,-6.8549,3.7399,-0.0335,0.4214,0.2345,-5.7164,-5.7164,-5.7164
6.1702,-6.6873,3.8118,-0.0282,0.4166,0.2444,-5.7164,-5.7164,-5.7164
6.175,-6.6826,3.898,-0.0468,0.4243,0.2226,-5.7164,-5.7164,-5.7164
6.175,-6.6826,3.898,-0.0468,0.4243,0.2226,-5.7164,-5.7164,-5.7164
6.1893,-6.7472,3.8405,-0.0676,0.4397,0.201,-5.7164,-5.7164,-5.7164
6.1965,-6.8789,3.6777,-0.0878,0.4427,0.1933,-6.431,-6.431,-6.431
6.1965,-6.8789,3.6777,-0.0878,0.4427,0.1933,-6.431,-6.431,-6.431
6.2013,-6.8454,3.6897,-0.0846,0.4294,0.2087,-6.431,-6.431,-6.431
6.1702,-6.7951,3.8213,-0.0841,0.4171,0.2162,-6.431,-6.431,-6.431
6.1702,-6.7951,3.8213,-0.0841,0.4171,0.2162,-6.431,-6.431,-6.431
6.0792,-6.8334,3.9722,-0.0886,0.4336,0.2167,-6.431,-6.431,-6.431
6.2396,-6.5557,3.7591,-0.0692,0.4576,0.2276,-6.431,-6.431,-6.431
6.2396,-6.5557,3.7591,-0.0692,0.4576,0.2276,-6.431,-6.431,-6.431
6.175,-6.7520000000000024,3.8429,-0.0865,0.4496,0.1962,-6.431,-6.431,-6.431
6.2085,-6.8645,3.5843,-0.1248,0.4562,0.1757,-5.5378,-5.5378,-5.5378
6.2085,-6.8645,3.5843,-0.1248,0.4562,0.1757,-5.5378,-5.5378,-5.5378
6.1989,-6.9483,3.6322,-0.0974,0.4325,0.1925,-5.5378,-5.5378,-5.5378
6.1845,-6.7783,3.8142,-0.0519,0.4131,0.2199,-5.5378,-5.5378,-5.5378
6.1845,-6.7783,3.8142,-0.0519,0.4131,0.2199,-5.5378,-5.5378,-5.5378
6.2803,-6.763999999999999,3.8285,-0.0473,0.4352,0.2194,-5.5378,-5.5378,-5.5378
6.1965,-6.7735,3.9147,-0.0801,0.4483,0.1941,-5.5378,-5.5378,-5.5378
6.1965,-6.7735,3.9147,-0.0801,0.4483,0.1941,-5.5378,-5.5378,-5.5378
6.1869,-6.9292,3.7423,-0.1099,0.4653,0.1823,-5.5378,-5.5378,-5.5378
6.2228,-6.9747,3.5939,-0.0849,0.4578,0.2063,-6.9669,-6.9669,-6.9669
6.2228,-6.9747,3.5939,-0.0849,0.4578,0.2063,-6.9669,-6.9669,-6.9669
6.2085,-6.7999,3.6681,-0.0338,0.4283,0.2367,-6.9669,-6.9669,-6.9669
6.1821,-6.6921,3.8381,-0.033,0.4131,0.2383,-6.9669,-6.9669,-6.9669
6.1821,-6.6921,3.8381,-0.033,0.4131,0.2383,-6.9669,-6.9669,-6.9669
6.1726,-6.6323,3.8908,-0.0684,0.4283,0.2156,-6.9669,-6.9669,-6.9669
6.1726,-6.6323,3.8908,-0.0684,0.4283,0.2156,-6.9669,-6.9669,-6.9669
6.175,-6.7089,3.8046,-0.0985,0.4531,0.1818,-6.9669,-6.9669,-6.9669
6.2085,-6.8813,3.6729,-0.1166,0.4602,0.1634,-6.9669,-6.9669,-6.9669
6.2085,-6.8813,3.6729,-0.1166,0.4602,0.1634,-6.9669,-6.9669,-6.9669
6.23,-6.9651,3.613,-0.0857,0.4405,0.1847,-5.7164,-5.7164,-5.7164
6.2228,-6.9220000000000015,3.7184,-0.0327,0.4206,0.2223,-5.7164,-5.7164,-5.7164
6.2228,-6.9220000000000015,3.7184,-0.0327,0.4206,0.2223,-5.7164,-5.7164,-5.7164
6.1869,-6.7424,3.8189,-0.0151,0.4142,0.2476,-5.7164,-5.7164,-5.7164
6.1774,-6.6778,3.8333,-0.0282,0.4206,0.23800000000000002,-5.7164,-5.7164,-5.7164
6.1774,-6.6778,3.8333,-0.0282,0.4206,0.23800000000000002,-5.7164,-5.7164,-5.7164
6.1965,-6.6945,3.8333,-0.0604,0.4304,0.2092,-5.7164,-5.7164,-5.7164
6.3426,-6.9435,3.7735,-0.0897,0.4536,0.1919,-5.7164,-5.7164,-5.7164
6.3426,-6.9435,3.7735,-0.0897,0.4536,0.1919,-5.7164,-5.7164,-5.7164
6.2252,-6.7376,3.7639,-0.0657,0.452,0.2084,-5.7164,-5.7164,-5.7164
6.2013,-6.8478,3.7735,-0.054000000000000006,0.4405,0.2082,-7.3242,-7.3242,-7.3242
6.2013,-6.8478,3.7735,-0.054000000000000006,0.4405,0.2082,-7.3242,-7.3242,-7.3242
6.1917,-6.7137,3.8022,-0.0354,0.4435,0.2178,-7.3242,-7.3242,-7.3242
