AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3817,-6.0002,2.8445,0.0949,-0.0227,0.0832,6.0737,6.0737,6.0737
7.3554,-5.9092,2.8899,0.1139,-0.0241,0.0904,6.0737,6.0737,6.0737
7.353,-5.9523,2.8923,0.0973,-0.0163,0.0781,6.0737,6.0737,6.0737
7.353,-5.9523,2.8923,0.0973,-0.0163,0.0781,6.0737,6.0737,6.0737
7.3434,-5.9355,2.8421,0.0819,-0.011000000000000001,0.0696,6.7883,6.7883,6.7883
7.3578,-5.9451,2.8995,0.0635,-0.0142,0.0592,6.7883,6.7883,6.7883
7.3578,-5.9451,2.8995,0.0635,-0.0142,0.0592,6.7883,6.7883,6.7883
7.353,-6.0145,2.9283,0.0481,-0.0099,0.0528,6.7883,6.7883,6.7883
7.3554,-6.0505,2.8732,0.0622,-0.0006,0.0595,6.7883,6.7883,6.7883
7.3554,-6.0505,2.8732,0.0622,-0.0006,0.0595,6.7883,6.7883,6.7883
7.3482,-6.0529,2.8301,0.087,0.005,0.0752,6.7883,6.7883,6.7883
7.353,-5.9906,2.8229,0.1056,0.002,0.0869,6.7883,6.7883,6.7883
7.353,-5.9906,2.8229,0.1056,0.002,0.0869,6.7883,6.7883,6.7883
7.3266,-5.9547,2.8732,0.1037,-0.006,0.0883,5.5378,5.5378,5.5378
7.3218,-6.0026,2.9043,0.0763,-0.0025,0.0784,5.5378,5.5378,5.5378
7.3218,-6.0026,2.9043,0.0763,-0.0025,0.0784,5.5378,5.5378,5.5378
7.329,-6.0983,2.8636,0.0667,0.0055,0.0789,5.5378,5.5378,5.5378
7.3338,-6.0888,2.8539999999999996,0.0752,0.0042,0.0941,5.5378,5.5378,5.5378
7.3338,-6.0888,2.8539999999999996,0.0752,0.0042,0.0941,5.5378,5.5378,5.5378
7.3218,-6.0624,2.8421,0.0912,-0.0004,0.10800000000000001,5.5378,5.5378,5.5378
7.3147,-6.0026,2.8133,0.1085,-0.0089,0.1181,5.5378,5.5378,5.5378
7.3147,-6.0026,2.8133,0.1085,-0.0089,0.1181,5.5378,5.5378,5.5378
7.2787,-5.9427,3.0168,0.1021,-0.0142,0.1141,5.5378,5.5378,5.5378
7.2763,-5.9978,2.9857,0.0545,0.006,0.0941,7.5028,7.5028,7.5028
7.2763,-5.9978,2.9857,0.0545,0.006,0.0941,7.5028,7.5028,7.5028
7.2907,-6.0792,2.8636,0.0313,0.0215,0.0805,7.5028,7.5028,7.5028
7.2787,-6.1726,2.8971,0.0582,0.0186,0.0904,7.5028,7.5028,7.5028
7.2787,-6.1726,2.8971,0.0582,0.0186,0.0904,7.5028,7.5028,7.5028
7.2620000000000005,-6.1127,3.0025,0.0854,0.017,0.1128,7.5028,7.5028,7.5028
7.2356,-6.0696,2.9833,0.0888,0.0327,0.1226,7.5028,7.5028,7.5028
7.2356,-6.0696,2.9833,0.0888,0.0327,0.1226,7.5028,7.5028,7.5028
7.2356,-6.0816,2.9498,0.0611,0.0489,0.1165,7.5028,7.5028,7.5028
7.2452,-6.1582,2.9378,0.0491,0.0524,0.1157,5.8951,5.8951,5.8951
7.2452,-6.1582,2.9378,0.0491,0.0524,0.1157,5.8951,5.8951,5.8951
7.2285,-6.1079,2.8708,0.0635,0.0508,0.1277,5.8951,5.8951,5.8951
7.2093,-6.1343,2.9235,0.0672,0.0439,0.1309,5.8951,5.8951,5.8951
7.1806,-6.1726,2.957,0.0505,0.0396,0.1298,5.8951,5.8951,5.8951
7.159,-6.2755,3.0288,0.0441,0.0412,0.1378,5.8951,5.8951,5.8951
7.159,-6.2755,3.0288,0.0441,0.0412,0.1378,5.8951,5.8951,5.8951
7.1638,-6.3833,2.9809,0.0646,0.0497,0.1594,5.8951,5.8951,5.8951
7.1447,-6.3234,2.9330000000000003,0.0742,0.0534,0.1879,4.6446,4.6446,4.6446
7.1447,-6.3234,2.9330000000000003,0.0742,0.0534,0.1879,4.6446,4.6446,4.6446
7.1159,-6.4168,2.9642,0.0771,0.0494,0.2132,4.6446,4.6446,4.6446
7.1159,-6.4168,2.9642,0.0771,0.0494,0.2132,4.6446,4.6446,4.6446
7.0585,-6.6466,3.1414,0.0699,0.0486,0.2496,4.6446,4.6446,4.6446
6.9842,-6.819,3.2826,0.0585,0.0782,0.3162,4.6446,4.6446,4.6446
6.9842,-6.819,3.2826,0.0585,0.0782,0.3162,4.6446,4.6446,4.6446
6.9316,-6.7568,3.2419,0.0252,0.1339,0.3884,4.6446,4.6446,4.6446
6.4862,-7.2141,2.8923,0.002,0.2447,0.4438,4.6446,4.6446,4.6446
6.4862,-7.2141,2.8923,0.002,0.2447,0.4438,4.6446,4.6446,4.6446
5.2651,-6.9268,2.1621,0.0382,0.0998,0.2656,7.6814,7.6814,7.6814
6.0959,-7.8414,2.6289999999999996,0.0641,-0.2563,-0.1975,7.6814,7.6814,7.6814
6.0959,-7.8414,2.6289999999999996,0.0641,-0.2563,-0.1975,7.6814,7.6814,7.6814
7.1016,-7.2261,2.8804,0.1972,-0.2757,-0.29100000000000004,7.6814,7.6814,7.6814
