AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8175,2.8038,-5.6578,0.1472,-0.0429,-0.0323,-5.0019,-5.0019,-5.0019
7.827000000000001,2.7798,-5.7464,0.1592,-0.0432,-0.0459,-5.0019,-5.0019,-5.0019
7.827000000000001,2.7798,-5.7464,0.1592,-0.0432,-0.0459,-5.0019,-5.0019,-5.0019
7.8414,2.7798,-5.8302,0.1885,-0.0589,-0.0517,-3.5728,-3.5728,-3.5728
7.7959,2.5787,-5.7081,0.2295,-0.0802,-0.048,-3.5728,-3.5728,-3.5728
7.7959,2.5787,-5.7081,0.2295,-0.0802,-0.048,-3.5728,-3.5728,-3.5728
7.7768,2.6122,-5.6075,0.1843,-0.0823,-0.0333,-3.5728,-3.5728,-3.5728
7.7768,2.8516,-5.6027,0.1363,-0.0679,-0.0251,-3.5728,-3.5728,-3.5728
7.7768,2.8516,-5.6027,0.1363,-0.0679,-0.0251,-3.5728,-3.5728,-3.5728
7.7768,2.8085,-5.7009,0.1499,-0.0509,-0.0421,-3.5728,-3.5728,-3.5728
7.772,2.5811,-5.7392,0.163,-0.0461,-0.0523,-3.5728,-3.5728,-3.5728
7.772,2.5811,-5.7392,0.163,-0.0461,-0.0523,-3.5728,-3.5728,-3.5728
7.7792,2.5547,-5.7943,0.1265,-0.0496,-0.0336,-0.8932,-0.8932,-0.8932
7.7624,2.6409,-5.7679,0.0897,-0.0528,-0.0112,-0.8932,-0.8932,-0.8932
7.7624,2.6409,-5.7679,0.0897,-0.0528,-0.0112,-0.8932,-0.8932,-0.8932
7.7456,2.7415,-5.7081,0.0676,-0.0509,0.0013,-0.8932,-0.8932,-0.8932
7.7552,2.8732,-5.7488,0.0652,-0.0456,-0.0006,-0.8932,-0.8932,-0.8932
7.7552,2.8732,-5.7488,0.0652,-0.0456,-0.0006,-0.8932,-0.8932,-0.8932
7.7528,2.799,-5.8421,0.1036,-0.0512,-0.015,-0.8932,-0.8932,-0.8932
7.76,2.6792,-5.9307,0.1225,-0.0674,-0.0206,-0.8932,-0.8932,-0.8932
7.76,2.6792,-5.9307,0.1225,-0.0674,-0.0206,-0.8932,-0.8932,-0.8932
7.7408,2.7104,-5.8134,0.0919,-0.09,-0.0118,-1.0718,-1.0718,-1.0718
7.7001,2.9594,-5.7105,0.0809,-0.0914,-0.0128,-1.0718,-1.0718,-1.0718
7.7001,2.9594,-5.7105,0.0809,-0.0914,-0.0128,-1.0718,-1.0718,-1.0718
7.6978,2.9522,-5.7344,0.1177,-0.0799,-0.0389,-1.0718,-1.0718,-1.0718
7.6882,2.8014,-5.7943,0.1656,-0.0685,-0.0656,-1.0718,-1.0718,-1.0718
7.6882,2.8014,-5.7943,0.1656,-0.0685,-0.0656,-1.0718,-1.0718,-1.0718
7.6834,2.7032,-5.7799,0.1667,-0.0634,-0.07200000000000001,-1.0718,-1.0718,-1.0718
7.6762,2.7559,-5.7823,0.1443,-0.0581,-0.0658,-1.0718,-1.0718,-1.0718
7.6762,2.7559,-5.7823,0.1443,-0.0581,-0.0658,-1.0718,-1.0718,-1.0718
7.6786,2.7295,-5.8613,0.131,-0.0533,-0.0648,-2.5009,-2.5009,-2.5009
7.6738,2.787,-5.8661,0.1217,-0.0559,-0.06,-2.5009,-2.5009,-2.5009
7.6738,2.787,-5.8661,0.1217,-0.0559,-0.06,-2.5009,-2.5009,-2.5009
