AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5421,3.1653,-6.0074,0.0141,0.0069,0.0441,7.8601,7.8601,7.8601
7.5469,2.9330000000000003,-6.0409,0.0761,0.0034,-0.0094,7.8601,7.8601,7.8601
7.5469,2.9330000000000003,-6.0409,0.0761,0.0034,-0.0094,7.8601,7.8601,7.8601
7.5661,2.5931,-6.0552,0.1177,-0.004,-0.0195,7.8601,7.8601,7.8601
7.5493,2.7247,-5.9523,0.1044,-0.0101,0.0039,7.8601,7.8601,7.8601
7.5493,2.7247,-5.9523,0.1044,-0.0101,0.0039,7.8601,7.8601,7.8601
7.5517,2.9091,-5.9499,0.0801,-0.0056,0.0114,6.7883,6.7883,6.7883
7.5397,2.8899,-5.9307,0.0666,0.0037,-0.0046,6.7883,6.7883,6.7883
7.5397,2.8899,-5.9307,0.0666,0.0037,-0.0046,6.7883,6.7883,6.7883
7.5493,2.72,-5.9044,0.0681,0.0117,-0.0142,6.7883,6.7883,6.7883
7.5565,2.6362,-5.8709,0.0413,0.021,0.0002,6.7883,6.7883,6.7883
7.5565,2.6362,-5.8709,0.0413,0.021,0.0002,6.7883,6.7883,6.7883
7.5732,2.8923,-5.9355,-0.0133,0.0341,0.0218,6.7883,6.7883,6.7883
7.5756,2.9594,-6.1103,0.0106,0.0303,0.0167,6.7883,6.7883,6.7883
7.5756,2.9594,-6.1103,0.0106,0.0303,0.0167,6.7883,6.7883,6.7883
7.5948,2.8588,-6.1127,0.0817,0.0045,0.0082,7.6814,7.6814,7.6814
7.5972,2.6577,-5.9786,0.1464,-0.0179,0.018000000000000002,7.6814,7.6814,7.6814
7.5972,2.6577,-5.9786,0.1464,-0.0179,0.018000000000000002,7.6814,7.6814,7.6814
7.5779999999999985,2.6936,-5.8637,0.1302,-0.0251,0.0436,7.6814,7.6814,7.6814
7.5709,2.8061,-5.8254,0.078,-0.0155,0.0567,7.6814,7.6814,7.6814
7.5709,2.8061,-5.8254,0.078,-0.0155,0.0567,7.6814,7.6814,7.6814
7.5779999999999985,2.8253,-5.8852,0.0266,0.0042,0.0521,7.6814,7.6814,7.6814
7.5972,2.969,-6.0337,0.0389,0.0104,0.0487,7.6814,7.6814,7.6814
7.5972,2.969,-6.0337,0.0389,0.0104,0.0487,7.6814,7.6814,7.6814
7.6211,2.9307,-6.1007,0.1174,-0.0101,0.0364,6.7883,6.7883,6.7883
7.6044,2.6769,-5.8637,0.1635,-0.0301,0.0279,6.7883,6.7883,6.7883
7.6044,2.6769,-5.8637,0.1635,-0.0301,0.0279,6.7883,6.7883,6.7883
7.5732,2.6362,-5.7344,0.0889,-0.0187,0.038,6.7883,6.7883,6.7883
7.59,3.1126,-5.9068,-0.006999999999999999,0.0069,0.0418,6.7883,6.7883,6.7883
7.59,3.1126,-5.9068,-0.006999999999999999,0.0069,0.0418,6.7883,6.7883,6.7883
7.6187,3.1294,-6.0576,0.0676,0.0061,0.0018,6.7883,6.7883,6.7883
7.6092,2.5332,-5.9499,0.19699999999999998,-0.0213,-0.023,6.7883,6.7883,6.7883
7.6092,2.5332,-5.9499,0.19699999999999998,-0.0213,-0.023,6.7883,6.7883,6.7883
7.5924,2.4254,-5.7895,0.1571,-0.0272,0.0154,8.396,8.396,8.396
7.5996,2.9091,-5.8374,0.0357,-0.0075,0.0537,8.396,8.396,8.396
7.5996,2.9091,-5.8374,0.0357,-0.0075,0.0537,8.396,8.396,8.396
