AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6578,-5.8948,5.7536,0.0063,0.2524,-0.0484,-1.965,-1.965,-1.965
5.6578,-5.8948,5.7536,0.0063,0.2524,-0.0484,-1.965,-1.965,-1.965
5.6602,-6.0265,5.6458,-0.006,0.2572,-0.0639,-1.965,-1.965,-1.965
5.6602,-6.0265,5.6458,-0.006,0.2572,-0.0639,-1.965,-1.965,-1.965
5.653,-6.0624,5.6674,0.0159,0.2439,-0.0543,-1.965,-1.965,-1.965
5.6506,-6.0265,5.8086,0.0388,0.2359,-0.0404,-1.965,-1.965,-1.965
5.6506,-6.0265,5.8086,0.0388,0.2359,-0.0404,-1.965,-1.965,-1.965
5.6267,-6.0217,5.9212,0.026000000000000002,0.2527,-0.0351,-1.965,-1.965,-1.965
5.6075,-6.0361,5.8805,0.01,0.2828,-0.0295,-1.4291,-1.4291,-1.4291
5.6075,-6.0361,5.8805,0.01,0.2828,-0.0295,-1.4291,-1.4291,-1.4291
5.8541,-5.89,5.7679,0.0233,0.3118,0.0174,-1.4291,-1.4291,-1.4291
5.6793,-6.0888,5.4591,-0.0377,0.3094,-0.028999999999999998,-1.4291,-1.4291,-1.4291
5.6793,-6.0888,5.4591,-0.0377,0.3094,-0.028999999999999998,-1.4291,-1.4291,-1.4291
5.6338,-6.1103,5.5931,0.0081,0.2601,-0.026000000000000002,-1.4291,-1.4291,-1.4291
5.5931,-5.926,5.8613,0.0465,0.2314,-0.0093,-1.4291,-1.4291,-1.4291
5.5931,-5.926,5.8613,0.0465,0.2314,-0.0093,-1.4291,-1.4291,-1.4291
5.6075,-5.9906,5.9044,0.0047,0.2455,-0.0314,-1.4291,-1.4291,-1.4291
5.586,-6.1486,5.8182,-0.0188,0.2665,-0.0378,-1.4291,-1.4291,-1.4291
5.586,-6.1486,5.8182,-0.0188,0.2665,-0.0378,-1.4291,-1.4291,-1.4291
5.5907,-6.0193,5.811,0.005,0.2796,-0.0196,-2.8582,-2.8582,-2.8582
5.5668,-5.9571,5.7536,0.013999999999999999,0.2916,-0.0215,-2.8582,-2.8582,-2.8582
5.5668,-5.9571,5.7536,0.013999999999999999,0.2916,-0.0215,-2.8582,-2.8582,-2.8582
5.586,-6.0121,5.6314,0.0028,0.2921,-0.0372,-2.8582,-2.8582,-2.8582
5.5907,-6.1055,5.5644,0.0236,0.2681,-0.037000000000000005,-2.8582,-2.8582,-2.8582
5.5907,-6.1055,5.5644,0.0236,0.2681,-0.037000000000000005,-2.8582,-2.8582,-2.8582
5.55,-6.0648,5.7823,0.0566,0.2407,-0.0242,-2.8582,-2.8582,-2.8582
5.5429,-6.0529,5.9283,0.0492,0.2479,-0.022000000000000002,-2.8582,-2.8582,-2.8582
5.5429,-6.0529,5.9283,0.0492,0.2479,-0.022000000000000002,-2.8582,-2.8582,-2.8582
5.5476,-6.2085,5.8757,0.0188,0.2758,-0.0218,-2.8582,-2.8582,-2.8582
5.5453,-6.2396,5.7847,0.0244,0.2953,0.0041,-2.8582,-2.8582,-2.8582
5.5453,-6.2396,5.7847,0.0244,0.2953,0.0041,-2.8582,-2.8582,-2.8582
5.5357,-6.1917,5.8302,0.0577,0.3011,0.0403,-2.8582,-2.8582,-2.8582
5.4902,-6.0409,5.8805,0.0723,0.3115,0.0605,-2.8582,-2.8582,-2.8582
5.4902,-6.0409,5.8805,0.0723,0.3115,0.0605,-2.8582,-2.8582,-2.8582
5.4662,-6.1055,5.8685,0.0388,0.3286,0.052000000000000005,-2.8582,-2.8582,-2.8582
5.4519,-6.1965,5.7967,0.0089,0.3374,0.0509,-2.8582,-2.8582,-2.8582
5.4519,-6.1965,5.7967,0.0089,0.3374,0.0509,-2.8582,-2.8582,-2.8582
5.4327,-6.2252,5.7703,-0.0006,0.3344,0.0688,-2.5009,-2.5009,-2.5009
5.404,-6.1821,5.8374,-0.0174,0.3323,0.0848,-2.5009,-2.5009,-2.5009
5.404,-6.1821,5.8374,-0.0174,0.3323,0.0848,-2.5009,-2.5009,-2.5009
5.3824,-6.2372,5.8206,-0.0712,0.3395,0.0911,-2.5009,-2.5009,-2.5009
5.3417,-6.3545,5.8182,-0.1093,0.3427,0.1037,-2.5009,-2.5009,-2.5009
5.3417,-6.3545,5.8182,-0.1093,0.3427,0.1037,-2.5009,-2.5009,-2.5009
5.2938,-6.3617,5.9667,-0.1511,0.3483,0.1252,-2.5009,-2.5009,-2.5009
5.2244,-6.4934,6.1199,-0.2371,0.3786,0.1399,-2.5009,-2.5009,-2.5009
