AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4128,-4.7551,4.8509,0.0577,0.2348,-0.0133,26.6171,26.6171,26.6171
7.407999999999999,-4.7144,4.9586,0.0968,0.2175,0.0089,26.6171,26.6171,26.6171
7.3985,-4.5803,5.0424,0.1165,0.2175,0.0224,26.6171,26.6171,26.6171
7.3985,-4.5803,5.0424,0.1165,0.2175,0.0224,26.6171,26.6171,26.6171
7.3913,-4.5947,4.997,0.0886,0.2282,0.011000000000000001,26.6171,26.6171,26.6171
7.3769,-4.6115,5.0305,0.079,0.2348,-0.0015,26.6171,26.6171,26.6171
7.3769,-4.6115,5.0305,0.079,0.2348,-0.0015,26.6171,26.6171,26.6171
7.3721,-4.6617,4.9946,0.0777,0.2426,-0.0106,24.8307,24.8307,24.8307
7.3793,-4.6857,4.9706,0.0769,0.2471,-0.009000000000000001,24.8307,24.8307,24.8307
7.3793,-4.6857,4.9706,0.0769,0.2471,-0.009000000000000001,24.8307,24.8307,24.8307
7.3961,-4.6713,4.9060000000000015,0.0838,0.2407,-0.0042,24.8307,24.8307,24.8307
7.3697,-4.7048,4.997,0.099,0.2303,0.0014,24.8307,24.8307,24.8307
7.3697,-4.7048,4.997,0.099,0.2303,0.0014,24.8307,24.8307,24.8307
7.3362,-4.6522,5.1239,0.1192,0.2332,0.0081,24.8307,24.8307,24.8307
7.341,-4.5803,5.0736,0.1014,0.2495,0.0025,24.8307,24.8307,24.8307
7.341,-4.5803,5.0736,0.1014,0.2495,0.0025,24.8307,24.8307,24.8307
7.3649,-4.6354,4.9227,0.0505,0.258,-0.0138,25.7239,25.7239,25.7239
7.3721,-4.712,4.8629,0.0273,0.24100000000000002,-0.0202,25.7239,25.7239,25.7239
7.3721,-4.712,4.8629,0.0273,0.24100000000000002,-0.0202,25.7239,25.7239,25.7239
7.3625,-4.712,4.997,0.0356,0.2181,-0.0117,25.7239,25.7239,25.7239
7.3386,-4.7096,5.0784,0.0585,0.2151,0.0025,25.7239,25.7239,25.7239
7.3386,-4.7096,5.0784,0.0585,0.2151,0.0025,25.7239,25.7239,25.7239
