AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7361,-3.7782,5.1239,-0.0042,-0.0076,0.1187,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7337,-3.7256,5.1119,-0.005,0.0033,0.1189,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7337,-3.7256,5.1119,-0.005,0.0033,0.1189,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7624,-3.7567,5.0353,-0.0132,0.0148,0.1096,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7479999999999976,-3.7782,5.0113,-0.0058,0.0134,0.1102,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7479999999999976,-3.7782,5.0113,-0.0058,0.0134,0.1102,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7504,-3.7639,5.0089,-0.0023,0.0065,0.1163,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.7504,-3.7184,5.0353,-0.013000000000000001,-0.0001,0.1149,-13.2192,-13.2192,-13.2192
7.7504,-3.7184,5.0353,-0.013000000000000001,-0.0001,0.1149,-13.2192,-13.2192,-13.2192
7.7456,-3.8022,5.0377,-0.0321,-0.0017,0.1048,-13.2192,-13.2192,-13.2192
7.7408,-3.8118,4.9898,-0.0313,0.0009,0.111,-13.2192,-13.2192,-13.2192
7.7504,-3.7639,4.9778,-0.0052,-0.0049,0.1211,-13.2192,-13.2192,-13.2192
7.7504,-3.7639,4.9778,-0.0052,-0.0049,0.1211,-13.2192,-13.2192,-13.2192
7.7121,-3.7758,5.1382,0.0105,-0.0092,0.1208,-13.2192,-13.2192,-13.2192
7.7121,-3.7758,5.1382,0.0105,-0.0092,0.1208,-13.2192,-13.2192,-13.2192
7.7361,-3.783,5.0855,0.0036,0.0015,0.11599999999999999,-13.2192,-13.2192,-13.2192
7.7432,-3.8094,4.9084,-0.0055,0.0033,0.1168,-12.862,-12.862,-12.862
7.7432,-3.8094,4.9084,-0.0055,0.0033,0.1168,-12.862,-12.862,-12.862
7.7432,-3.8046,5.0017,0.0041,-0.0057,0.124,-12.862,-12.862,-12.862
7.7361,-3.8333,5.0233,0.0097,-0.0073,0.1291,-12.862,-12.862,-12.862
7.7361,-3.8333,5.0233,0.0097,-0.0073,0.1291,-12.862,-12.862,-12.862
7.7289,-3.8429,5.0209,0.0331,-0.0087,0.1392,-12.862,-12.862,-12.862
7.7337,-3.8739999999999997,4.9563,0.0691,-0.0116,0.1525,-12.862,-12.862,-12.862
7.7337,-3.8739999999999997,4.9563,0.0691,-0.0116,0.1525,-12.862,-12.862,-12.862
7.7241,-3.7328,5.1143,0.0872,-0.0225,0.1647,-12.862,-12.862,-12.862
7.7097,-3.6968,5.0855,0.0387,-0.0172,0.1482,-13.9338,-13.9338,-13.9338
7.7097,-3.6968,5.0855,0.0387,-0.0172,0.1482,-13.9338,-13.9338,-13.9338
7.7432,-3.8381,4.9802,-0.0063,-0.0092,0.1277,-13.9338,-13.9338,-13.9338
7.7361,-3.9075,4.9371,0.0006,-0.0193,0.1355,-13.9338,-13.9338,-13.9338
7.7361,-3.9075,4.9371,0.0006,-0.0193,0.1355,-13.9338,-13.9338,-13.9338
7.4463,-3.9458,5.0951,0.0227,-0.0364,0.1602,-13.9338,-13.9338,-13.9338
7.8318,-3.7447,4.973,0.0438,-0.0276,0.2047,-13.9338,-13.9338,-13.9338
7.8318,-3.7447,4.973,0.0438,-0.0276,0.2047,-13.9338,-13.9338,-13.9338
7.7504,-3.7663,5.0951,0.0584,-0.0289,0.1954,-13.9338,-13.9338,-13.9338
7.7361,-3.613,5.1502,0.0728,-0.0209,0.1765,-13.9338,-13.9338,-13.9338
7.7361,-3.613,5.1502,0.0728,-0.0209,0.1765,-13.9338,-13.9338,-13.9338
7.7073,-3.6059,5.1981,0.0637,-0.0012,0.1381,-12.5047,-12.5047,-12.5047
7.7121,-3.6466,5.1717,-0.0108,0.0262,0.0888,-12.5047,-12.5047,-12.5047
7.7121,-3.6466,5.1717,-0.0108,0.0262,0.0888,-12.5047,-12.5047,-12.5047
7.6954,-3.8477,5.0065,-0.0838,0.0435,0.0494,-12.5047,-12.5047,-12.5047
7.7313,-4.0105,4.9227,-0.079,0.0401,0.0569,-12.5047,-12.5047,-12.5047
7.7313,-4.0105,4.9227,-0.079,0.0401,0.0569,-12.5047,-12.5047,-12.5047
7.7193,-3.9842,4.9586,-0.0095,0.022000000000000002,0.0998,-12.5047,-12.5047,-12.5047
7.7049,-3.862,5.1119,0.0478,0.0097,0.1349,-12.5047,-12.5047,-12.5047
7.7049,-3.862,5.1119,0.0478,0.0097,0.1349,-12.5047,-12.5047,-12.5047
7.6858,-3.7926,5.1382,0.0885,0.013999999999999999,0.14800000000000002,-12.5047,-12.5047,-12.5047
7.6882,-3.7567,5.1622,0.0914,0.0268,0.1432,-12.5047,-12.5047,-12.5047
7.6882,-3.7567,5.1622,0.0914,0.0268,0.1432,-12.5047,-12.5047,-12.5047
7.7025,-3.8525,5.0448,0.0294,0.0398,0.1261,-12.5047,-12.5047,-12.5047
7.7001,-3.9865,5.0305,0.0089,0.035,0.132,-12.5047,-12.5047,-12.5047
7.7001,-3.9865,5.0305,0.0089,0.035,0.132,-12.5047,-12.5047,-12.5047
7.6762,-3.9842,5.0496,0.0515,0.0252,0.1669,-12.5047,-12.5047,-12.5047
7.6642,-3.8884,5.1741,0.0962,0.0204,0.2026,-12.5047,-12.5047,-12.5047
7.6642,-3.8884,5.1741,0.0962,0.0204,0.2026,-12.5047,-12.5047,-12.5047
7.6499,-3.8261,5.2029,0.1074,0.031,0.2161,-13.0406,-13.0406,-13.0406
7.6475,-3.7399,5.1502,0.0752,0.0449,0.2122,-13.0406,-13.0406,-13.0406
7.6116,-3.8118,5.2555,-0.0103,0.055,0.1879,-13.0406,-13.0406,-13.0406
7.6116,-3.8118,5.2555,-0.0103,0.055,0.1879,-13.0406,-13.0406,-13.0406
7.6235,-3.9387,5.2077,-0.0683,0.0683,0.1735,-13.0406,-13.0406,-13.0406
7.6235,-3.9387,5.2077,-0.0683,0.0683,0.1735,-13.0406,-13.0406,-13.0406
7.6068,-4.1134,5.1861,-0.0614,0.0758,0.18899999999999997,-13.0406,-13.0406,-13.0406
7.5972,-4.0704,5.1981,0.0233,0.0829,0.23800000000000002,-13.0406,-13.0406,-13.0406
7.5972,-4.0704,5.1981,0.0233,0.0829,0.23800000000000002,-13.0406,-13.0406,-13.0406
7.5804,-3.7998,5.1095,0.0765,0.0869,0.2721,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.5445,-3.7591,5.1981,0.0302,0.0792,0.2505,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.5445,-3.7591,5.1981,0.0302,0.0792,0.2505,-12.325999999999999,-12.325999999999999,-12.325999999999999
7.5469,-3.9243,5.2244,-0.0188,0.076,0.2164,-12.325999999999999,-12.325999999999999,-12.325999999999999
