AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1758,2.7247,-6.6299,-0.0546,0.0821,0.0063,6.7883,6.7883,6.7883
7.171,2.3393,-6.6610000000000005,0.0245,0.0779,-0.0317,6.7883,6.7883,6.7883
7.1758,2.1022,-6.6921,0.0282,0.0736,-0.0224,6.7883,6.7883,6.7883
7.1758,2.1022,-6.6921,0.0282,0.0736,-0.0224,6.7883,6.7883,6.7883
7.1399,2.2243,-6.5724,-0.0206,0.0648,0.0133,6.7883,6.7883,6.7883
7.1566,2.4374,-6.4910000000000005,-0.0706,0.0742,0.0343,6.7883,6.7883,6.7883
7.1566,2.4374,-6.4910000000000005,-0.0706,0.0742,0.0343,6.7883,6.7883,6.7883
7.1447,2.5931,-6.6012,-0.0831,0.0965,0.0239,6.7883,6.7883,6.7883
7.1614,2.4207,-6.7448,-0.0214,0.1026,-0.0,6.7883,6.7883,6.7883
7.1614,2.4207,-6.7448,-0.0214,0.1026,-0.0,6.7883,6.7883,6.7883
7.1997,2.174,-6.7185,0.0079,0.084,0.0034,8.0387,8.0387,8.0387
7.1542,2.3776,-6.5772,-0.0248,0.0667,0.0279,8.0387,8.0387,8.0387
7.1542,2.3776,-6.5772,-0.0248,0.0667,0.0279,8.0387,8.0387,8.0387
7.1351,2.3967,-6.5509,-0.0384,0.0742,0.025,8.0387,8.0387,8.0387
7.1518,2.3393,-6.5676,-0.0746,0.0875,0.0199,8.0387,8.0387,8.0387
7.1518,2.3393,-6.5676,-0.0746,0.0875,0.0199,8.0387,8.0387,8.0387
7.1495,2.5619,-6.6299,-0.1005,0.0965,0.0199,8.0387,8.0387,8.0387
7.1614,2.617,-6.6442,-0.0693,0.0931,-0.0046,8.0387,8.0387,8.0387
7.1614,2.617,-6.6442,-0.0693,0.0931,-0.0046,8.0387,8.0387,8.0387
7.1973,2.1214,-6.7496,0.001,0.0867,-0.024,7.3242,7.3242,7.3242
7.1686,1.9873,-6.6538,-0.0347,0.0675,0.017,7.3242,7.3242,7.3242
7.1686,1.9873,-6.6538,-0.0347,0.0675,0.017,7.3242,7.3242,7.3242
7.1375,2.4159,-6.5221,-0.1321,0.0622,0.0727,7.3242,7.3242,7.3242
7.1686,3.0863,-6.7783,-0.1391,0.0712,0.0628,7.3242,7.3242,7.3242
7.1686,3.0863,-6.7783,-0.1391,0.0712,0.0628,7.3242,7.3242,7.3242
7.1949,2.8373,-7.0106,0.0367,0.0403,-0.0222,7.3242,7.3242,7.3242
7.1183,1.9729,-6.5604,0.1467,-0.0097,-0.0728,7.3242,7.3242,7.3242
7.1183,1.9729,-6.5604,0.1467,-0.0097,-0.0728,7.3242,7.3242,7.3242
7.0824,2.4422,-6.5341,-0.0216,-0.0015,-0.0408,8.9319,8.9319,8.9319
6.8669,3.0239999999999996,-7.4152,-0.1178,0.0006,-0.0522,8.9319,8.9319,8.9319
6.8669,3.0239999999999996,-7.4152,-0.1178,0.0006,-0.0522,8.9319,8.9319,8.9319
6.8382,3.4478,-6.9747,0.0378,-0.1429,-0.1399,8.9319,8.9319,8.9319
6.3976,3.7926,-7.3242,0.1683,-0.2524,-0.3223,8.9319,8.9319,8.9319
6.3976,3.7926,-7.3242,0.1683,-0.2524,-0.3223,8.9319,8.9319,8.9319
4.6641,4.2547,-6.2971,0.3627,-0.3304,-0.5367,8.9319,8.9319,8.9319
5.7703,3.8764,-7.3865,0.7254,0.0771,-0.6022,8.9319,8.9319,8.9319
5.7703,3.8764,-7.3865,0.7254,0.0771,-0.6022,8.9319,8.9319,8.9319
7.2165,2.6002,-7.2692,0.9054,0.1056,-0.5266,5.7164,5.7164,5.7164
6.6107,-0.7207,-5.5596,0.7017,-0.1602,-0.0245,5.7164,5.7164,5.7164
6.6107,-0.7207,-5.5596,0.7017,-0.1602,-0.0245,5.7164,5.7164,5.7164
6.7807,3.9889,-6.7616,-0.3412,0.1125,0.8714,5.7164,5.7164,5.7164
7.3314,4.9108,-7.6954,-0.2001,0.1969,0.8469,5.7164,5.7164,5.7164
7.3314,4.9108,-7.6954,-0.2001,0.1969,0.8469,5.7164,5.7164,5.7164
8.0497,3.139,-6.8526,0.38,0.0142,0.4886,5.7164,5.7164,5.7164
8.4927,1.111,-6.4024,0.5725,-0.1541,0.1981,5.7164,5.7164,5.7164
8.4927,1.111,-6.4024,0.5725,-0.1541,0.1981,5.7164,5.7164,5.7164
8.6842,0.4094,-6.3162,0.3163,-0.3157,0.1866,5.7164,5.7164,5.7164
7.6331,0.862,-6.2157,-0.0946,-0.4044,0.3864,-2.3223,-2.3223,-2.3223
7.6331,0.862,-6.2157,-0.0946,-0.4044,0.3864,-2.3223,-2.3223,-2.3223
7.0058,1.9179,-6.7903,-0.2602,-0.3067,0.5246,-2.3223,-2.3223,-2.3223
6.6754,2.0304,-7.4823,-0.105,-0.2047,0.45,-2.3223,-2.3223,-2.3223
6.6754,2.0304,-7.4823,-0.105,-0.2047,0.45,-2.3223,-2.3223,-2.3223
6.5317,0.9673,-7.4032,0.0735,-0.19699999999999998,0.1771,-2.3223,-2.3223,-2.3223
6.6395,0.4022,-7.3625,0.0503,-0.2356,-0.0059,-2.3223,-2.3223,-2.3223
6.6395,0.4022,-7.3625,0.0503,-0.2356,-0.0059,-2.3223,-2.3223,-2.3223
6.515,0.2777,-7.3961,-0.0879,-0.2995,0.0609,-2.3223,-2.3223,-2.3223
5.9906,1.1804,-7.1566,-0.2373,-0.2564,0.1731,-8.7533,-8.7533,-8.7533
5.9906,1.1804,-7.1566,-0.2373,-0.2564,0.1731,-8.7533,-8.7533,-8.7533
6.3521,0.7614,-7.4296,-0.1513,-0.0963,0.1065,-8.7533,-8.7533,-8.7533
6.2755,1.0224,-7.4272,-0.2179,-0.0393,0.0306,-8.7533,-8.7533,-8.7533
6.2755,1.0224,-7.4272,-0.2179,-0.0393,0.0306,-8.7533,-8.7533,-8.7533
6.6634,1.8795,-7.8654,-0.2419,-0.0015,0.0383,-8.7533,-8.7533,-8.7533
6.7807,1.4941,-7.4416,-0.1404,-0.0601,0.0348,-8.7533,-8.7533,-8.7533
6.7807,1.4941,-7.4416,-0.1404,-0.0601,0.0348,-8.7533,-8.7533,-8.7533
6.728,1.6114,-7.5062,-0.2144,-0.1059,0.0641,-8.7533,-8.7533,-8.7533
6.2875,2.3249,-7.3913,-0.2309,-0.1125,0.0431,-11.6115,-11.6115,-11.6115
6.2875,2.3249,-7.3913,-0.2309,-0.1125,0.0431,-11.6115,-11.6115,-11.6115
6.8047,1.3743,-7.4487,-0.0658,-0.0598,-0.0373,-11.6115,-11.6115,-11.6115
6.8238,1.5491,-7.4104,-0.1343,-0.1181,-0.0448,-11.6115,-11.6115,-11.6115
6.8238,1.5491,-7.4104,-0.1343,-0.1181,-0.0448,-11.6115,-11.6115,-11.6115
6.3761,2.0304,-7.8342,-0.1601,-0.1914,-0.0783,-11.6115,-11.6115,-11.6115
5.8469,1.8269,-7.3314,-0.09699999999999999,-0.1922,-0.0704,-11.6115,-11.6115,-11.6115
5.8469,1.8269,-7.3314,-0.09699999999999999,-0.1922,-0.0704,-11.6115,-11.6115,-11.6115
5.6698,2.4231,-7.8414,-0.0935,-0.002,0.0519,-11.6115,-11.6115,-11.6115
5.9762,2.6146,-8.2053,0.0247,0.1407,0.0173,-12.1474,-12.1474,-12.1474
5.9762,2.6146,-8.2053,0.0247,0.1407,0.0173,-12.1474,-12.1474,-12.1474
6.7209,1.2546,-8.1287,0.1603,0.1032,-0.1196,-12.1474,-12.1474,-12.1474
6.4934,1.2355,-7.4296,-0.0115,-0.0105,-0.057,-12.1474,-12.1474,-12.1474
6.4934,1.2355,-7.4296,-0.0115,-0.0105,-0.057,-12.1474,-12.1474,-12.1474
6.3138,1.9849,-7.9611,-0.1436,0.0382,0.0354,-12.1474,-12.1474,-12.1474
6.0552,1.8341,-7.7552,-0.077,0.0382,-0.0067,-12.1474,-12.1474,-12.1474
6.0552,1.8341,-7.7552,-0.077,0.0382,-0.0067,-12.1474,-12.1474,-12.1474
6.1319,1.3815,-7.93,-0.0357,0.0443,-0.1007,-12.1474,-12.1474,-12.1474
6.0193,1.2977,-7.7983,-0.0922,0.0307,-0.1561,-12.1474,-12.1474,-12.1474
6.0193,1.2977,-7.7983,-0.0922,0.0307,-0.1561,-12.1474,-12.1474,-12.1474
6.0529,1.0487,-7.7983,-0.1921,0.0438,-0.1449,-12.862,-12.862,-12.862
5.8709,1.7191,-7.7121,-0.32899999999999996,0.059000000000000004,-0.0917,-12.862,-12.862,-12.862
5.8709,1.7191,-7.7121,-0.32899999999999996,0.059000000000000004,-0.0917,-12.862,-12.862,-12.862
6.0481,1.8532,-7.5709,-0.2784,0.0667,-0.2224,-12.862,-12.862,-12.862
6.2516,1.4965,-7.2835,-0.2128,0.0275,-0.4235,-12.862,-12.862,-12.862
6.2516,1.4965,-7.2835,-0.2128,0.0275,-0.4235,-12.862,-12.862,-12.862
5.2244,0.8835,-6.515,-0.2658,0.0656,-0.4328,-12.862,-12.862,-12.862
5.7943,2.5715,-7.7408,-0.3993,0.2369,-0.1787,-12.862,-12.862,-12.862
5.7943,2.5715,-7.7408,-0.3993,0.2369,-0.1787,-12.862,-12.862,-12.862
5.8661,2.6409,-7.0656,-0.3588,0.1698,-0.1532,-11.7901,-11.7901,-11.7901
5.6267,3.2443,-7.499,-0.3537,0.154,-0.1806,-11.7901,-11.7901,-11.7901
5.6267,3.2443,-7.499,-0.3537,0.154,-0.1806,-11.7901,-11.7901,-11.7901
5.6147,3.0887,-7.3506,-0.183,0.0683,-0.3569,-11.7901,-11.7901,-11.7901
5.8469,1.9705,-6.8214,0.0151,0.0193,-0.5207,-11.7901,-11.7901,-11.7901
5.8469,1.9705,-6.8214,0.0151,0.0193,-0.5207,-11.7901,-11.7901,-11.7901
5.9236,1.9202,-6.7664,-0.1114,0.0528,-0.4312,-11.7901,-11.7901,-11.7901
5.7823,2.5978,-6.8286,-0.33399999999999996,0.0987,-0.1963,-11.7901,-11.7901,-11.7901
5.7823,2.5978,-6.8286,-0.33399999999999996,0.0987,-0.1963,-11.7901,-11.7901,-11.7901
5.5979,3.2946,-7.001,-0.4046,0.1263,-0.0973,-8.0387,-8.0387,-8.0387
5.6554,3.4502,-7.2237,-0.3508,0.1045,-0.1742,-8.0387,-8.0387,-8.0387
5.6554,3.4502,-7.2237,-0.3508,0.1045,-0.1742,-8.0387,-8.0387,-8.0387
5.7871,3.5915,-7.5134,-0.2698,0.0339,-0.2491,-8.0387,-8.0387,-8.0387
5.8421,3.0839,-7.1997,-0.1593,-0.0638,-0.2624,-8.0387,-8.0387,-8.0387
5.8421,3.0839,-7.1997,-0.1593,-0.0638,-0.2624,-8.0387,-8.0387,-8.0387
5.9044,3.0815,-6.9795,-0.2232,-0.1077,-0.1617,-8.0387,-8.0387,-8.0387
5.9092,3.8213,-7.2763,-0.3614,-0.1096,-0.032,-8.0387,-8.0387,-8.0387
5.9092,3.8213,-7.2763,-0.3614,-0.1096,-0.032,-8.0387,-8.0387,-8.0387
6.084,4.1302,-7.4296,-0.3335,-0.1373,0.0484,-2.8582,-2.8582,-2.8582
6.162999999999999,4.3601,-7.4344,-0.3031,-0.1567,0.1161,-2.8582,-2.8582,-2.8582
6.162999999999999,4.3601,-7.4344,-0.3031,-0.1567,0.1161,-2.8582,-2.8582,-2.8582
6.2372,4.5612,-7.7408,-0.2067,-0.1621,0.1416,-2.8582,-2.8582,-2.8582
6.4239999999999995,4.2643,-7.8654,-0.0357,-0.1562,0.1227,-2.8582,-2.8582,-2.8582
6.4239999999999995,4.2643,-7.8654,-0.0357,-0.1562,0.1227,-2.8582,-2.8582,-2.8582
6.5652,4.1158,-7.9132,0.0916,-0.1219,0.1752,-2.8582,-2.8582,-2.8582
6.7209,3.7016,-8.1599,0.1776,-0.0532,0.2753,-2.8582,-2.8582,-2.8582
6.7209,3.7016,-8.1599,0.1776,-0.0532,0.2753,-2.8582,-2.8582,-2.8582
6.6826,3.5723,-8.5669,0.1677,0.0057,0.4096,-2.8582,-2.8582,-2.8582
6.4862,3.2683,-8.4759,0.1121,0.0142,0.4852,-5.8951,-5.8951,-5.8951
6.4862,3.2683,-8.4759,0.1121,0.0142,0.4852,-5.8951,-5.8951,-5.8951
6.5293,3.036,-8.5813,0.0601,0.0502,0.4665,-5.8951,-5.8951,-5.8951
6.4766,2.969,-8.7608,0.0969,0.071,0.4444,-5.8951,-5.8951,-5.8951
6.4766,2.969,-8.7608,0.0969,0.071,0.4444,-5.8951,-5.8951,-5.8951
6.2612,2.2986,-8.3753,0.1669,0.064,0.3827,-5.8951,-5.8951,-5.8951
6.1558,1.8101,-8.203,0.0735,0.113,0.3235,-5.8951,-5.8951,-5.8951
6.1558,1.8101,-8.203,0.0735,0.113,0.3235,-5.8951,-5.8951,-5.8951
6.175,2.1717,-8.0976,-0.0807,0.1716,0.2982,-5.8951,-5.8951,-5.8951
6.0816,2.4135,-8.1287,-0.114,0.235,0.2356,-10.0037,-10.0037,-10.0037
6.0816,2.4135,-8.1287,-0.114,0.235,0.2356,-10.0037,-10.0037,-10.0037
6.0983,2.4183,-8.0186,-0.0219,0.2632,0.1579,-10.0037,-10.0037,-10.0037
6.1199,2.0304,-7.7361,0.0551,0.2776,0.1046,-10.0037,-10.0037,-10.0037
6.1199,2.0304,-7.7361,0.0551,0.2776,0.1046,-10.0037,-10.0037,-10.0037
6.0241,1.7718,-7.6762,-0.0008,0.3024,0.1171,-10.0037,-10.0037,-10.0037
6.1702,2.2938,-7.5397,-0.0829,0.3306,0.1403,-10.0037,-10.0037,-10.0037
6.1702,2.2938,-7.5397,-0.0829,0.3306,0.1403,-10.0037,-10.0037,-10.0037
