AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6626,-7.3458,3.2060000000000004,-0.0986,-0.0955,0.3715,-27.5103,-27.5103,-27.5103
5.6626,-7.4487,3.3137,-0.1255,-0.1035,0.3454,-27.5103,-27.5103,-27.5103
5.6626,-7.4487,3.3137,-0.1255,-0.1035,0.3454,-27.5103,-27.5103,-27.5103
5.6985,-7.5421,3.1701,-0.1298,-0.0992,0.3385,-27.5103,-27.5103,-27.5103
5.6769,-7.5206,3.2539,-0.0952,-0.1022,0.354,-27.5103,-27.5103,-27.5103
5.6769,-7.5206,3.2539,-0.0952,-0.1022,0.354,-27.5103,-27.5103,-27.5103
5.6841,-7.6547,3.2754,-0.0707,-0.0987,0.3742,-27.5103,-27.5103,-27.5103
5.6889,-7.6187,3.1414,-0.0387,-0.1008,0.4064,-27.5103,-27.5103,-27.5103
5.6889,-7.6187,3.1414,-0.0387,-0.1008,0.4064,-27.5103,-27.5103,-27.5103
5.6769,-7.6044,3.218,0.0154,-0.1216,0.4442,-27.5103,-27.5103,-27.5103
5.6745,-7.407999999999999,3.2539,0.0529,-0.1288,0.4714,-26.6171,-26.6171,-26.6171
5.6745,-7.407999999999999,3.2539,0.0529,-0.1288,0.4714,-26.6171,-26.6171,-26.6171
5.6434,-7.2644,3.3401,0.0244,-0.1272,0.4544,-26.6171,-26.6171,-26.6171
5.641,-7.2333,3.4598,-0.0464,-0.1142,0.4011,-26.6171,-26.6171,-26.6171
5.641,-7.2333,3.4598,-0.0464,-0.1142,0.4011,-26.6171,-26.6171,-26.6171
5.6578,-7.5278,3.3185,-0.1119,-0.0902,0.3502,-26.6171,-26.6171,-26.6171
5.6889,-7.6451,3.1533,-0.1165,-0.087,0.3532,-26.6171,-26.6171,-26.6171
5.6889,-7.6451,3.1533,-0.1165,-0.087,0.3532,-26.6171,-26.6171,-26.6171
5.6745,-7.6594,3.0839,-0.0826,-0.1086,0.3859,-26.6171,-26.6171,-26.6171
5.6602,-7.4966,3.218,-0.0294,-0.1371,0.4205,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.6602,-7.4966,3.218,-0.0294,-0.1371,0.4205,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.6386,-7.2955,3.4574,0.001,-0.14,0.4243,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.6243,-7.25,3.4885,-0.0477,-0.1035,0.3838,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.6243,-7.25,3.4885,-0.0477,-0.1035,0.3838,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.6626,-7.4655,3.2060000000000004,-0.1202,-0.0673,0.3327,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.7176,-7.6331,2.9642,-0.1412,-0.0771,0.3257,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.7176,-7.6331,2.9642,-0.1412,-0.0771,0.3257,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.7129,-7.7624,3.115,-0.0957,-0.1224,0.3612,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.6745,-7.5779999999999985,3.3209,-0.0238,-0.1469,0.41600000000000004,-26.9744,-26.9744,-26.9744
5.6745,-7.5779999999999985,3.3209,-0.0238,-0.1469,0.41600000000000004,-26.9744,-26.9744,-26.9744
5.6434,-7.3578,3.4718,-0.0065,-0.1283,0.4320000000000001,-26.9744,-26.9744,-26.9744
5.6578,-7.4727,3.2635,-0.0411,-0.0942,0.4091,-26.9744,-26.9744,-26.9744
5.6578,-7.4727,3.2635,-0.0411,-0.0942,0.4091,-26.9744,-26.9744,-26.9744
5.665,-7.5613,3.2419,-0.0459,-0.0873,0.4035,-26.9744,-26.9744,-26.9744
5.6769,-7.511,3.1414,-0.0382,-0.0902,0.4131,-26.9744,-26.9744,-26.9744
5.6769,-7.511,3.1414,-0.0382,-0.0902,0.4131,-26.9744,-26.9744,-26.9744
5.6578,-7.3482,3.1414,-0.0462,-0.10800000000000001,0.4128,-26.9744,-26.9744,-26.9744
5.6362,-7.2835,3.3832,-0.0824,-0.124,0.3809,-26.9744,-26.9744,-26.9744
5.6362,-7.2835,3.3832,-0.0824,-0.124,0.3809,-26.9744,-26.9744,-26.9744
5.6267,-7.4559,3.5556,-0.1292,-0.0987,0.3369,-26.9744,-26.9744,-26.9744
5.665,-7.7792,3.1821,-0.1846,-0.0513,0.322,-26.9744,-26.9744,-26.9744
5.665,-7.7792,3.1821,-0.1846,-0.0513,0.322,-26.9744,-26.9744,-26.9744
5.744,-7.9372,2.6864,-0.1151,-0.0692,0.3798,-26.9744,-26.9744,-26.9744
5.6722,-7.7169,3.2515,0.0689,-0.1435,0.4871,-26.9744,-26.9744,-26.9744
