AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9786,-6.7759,3.9913,-0.0659,-0.07,0.3675,-18.5784,-18.5784,-18.5784
6.005,-6.9723,3.8573,-0.1298,-0.0694,0.3452,-18.5784,-18.5784,-18.5784
6.005,-6.9723,3.8573,-0.1298,-0.0694,0.3452,-18.5784,-18.5784,-18.5784
6.0385,-7.171,3.6849,-0.0944,-0.0945,0.3707,-19.6502,-19.6502,-19.6502
6.0026,-7.3027,3.9243,0.03,-0.132,0.4442,-19.6502,-19.6502,-19.6502
6.0026,-7.3027,3.9243,0.03,-0.132,0.4442,-19.6502,-19.6502,-19.6502
5.9355,-6.9196,4.1925,0.1525,-0.14,0.5303,-19.6502,-19.6502,-19.6502
5.8852,-6.5796,4.2739,0.1254,-0.1107,0.5324,-19.6502,-19.6502,-19.6502
5.8852,-6.5796,4.2739,0.1254,-0.1107,0.5324,-19.6502,-19.6502,-19.6502
5.9236,-6.7065,4.056,0.0143,-0.0758,0.4698,-19.6502,-19.6502,-19.6502
5.981,-6.9675,3.7902,-0.023,-0.083,0.4392,-19.6502,-19.6502,-19.6502
5.981,-6.9675,3.7902,-0.023,-0.083,0.4392,-19.6502,-19.6502,-19.6502
5.8805,-6.8765,4.2092,0.0417,-0.1179,0.4645,-20.3648,-20.3648,-20.3648
5.8421,-6.8119,4.3026,-0.0001,-0.0942,0.4578,-20.3648,-20.3648,-20.3648
5.8421,-6.8119,4.3026,-0.0001,-0.0942,0.4578,-20.3648,-20.3648,-20.3648
5.8924,-7.0273,4.0296,-0.105,-0.0598,0.4291,-20.3648,-20.3648,-20.3648
5.9068,-6.9244,3.9554,-0.0957,-0.0638,0.4464,-20.3648,-20.3648,-20.3648
5.9068,-6.9244,3.9554,-0.0957,-0.0638,0.4464,-20.3648,-20.3648,-20.3648
5.8781,-6.8119,4.0967,-0.0613,-0.0822,0.4565,-20.3648,-20.3648,-20.3648
5.8661,-6.8573,4.0799,-0.1058,-0.0809,0.4357,-20.3648,-20.3648,-20.3648
5.8661,-6.8573,4.0799,-0.1058,-0.0809,0.4357,-20.3648,-20.3648,-20.3648
5.8469,-6.9531,4.1134,-0.1513,-0.083,0.4195,-20.3648,-20.3648,-20.3648
5.8398,-6.7951,4.1518,-0.1149,-0.079,0.42,-19.6502,-19.6502,-19.6502
5.8398,-6.7951,4.1518,-0.1149,-0.079,0.42,-19.6502,-19.6502,-19.6502
5.8469,-6.9172,4.1757,-0.1023,-0.0625,0.3944,-19.6502,-19.6502,-19.6502
5.8493,-7.013,4.0177,-0.1223,-0.0455,0.3833,-19.6502,-19.6502,-19.6502
5.8493,-7.013,4.0177,-0.1223,-0.0455,0.3833,-19.6502,-19.6502,-19.6502
5.8374,-7.0585,3.9554,-0.1191,-0.0494,0.3955,-19.6502,-19.6502,-19.6502
