AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6969,-0.1389,7.407999999999999,-0.09699999999999999,-0.0862,-0.0547,3.0368,3.0368,3.0368
6.7161,-0.182,7.3913,-0.1037,-0.1025,-0.0476,3.0368,3.0368,3.0368
6.7137,0.0383,7.4487,-0.1314,-0.1243,-0.0409,3.0368,3.0368,3.0368
6.7137,0.0383,7.4487,-0.1314,-0.1243,-0.0409,3.0368,3.0368,3.0368
6.7017,-0.0168,7.6116,-0.1737,-0.1336,-0.0649,3.0368,3.0368,3.0368
6.6897,-0.1317,7.6882,-0.1356,-0.1203,-0.0742,2.6796,2.6796,2.6796
6.6897,-0.1317,7.6882,-0.1356,-0.1203,-0.0742,2.6796,2.6796,2.6796
6.7017,-0.1125,7.5493,-0.0464,-0.0929,-0.0577,2.6796,2.6796,2.6796
6.7089,-0.0144,7.4775,-0.0238,-0.0772,-0.0566,2.6796,2.6796,2.6796
6.7089,-0.0144,7.4775,-0.0238,-0.0772,-0.0566,2.6796,2.6796,2.6796
6.7089,-0.0814,7.3961,-0.0549,-0.0806,-0.0721,2.6796,2.6796,2.6796
6.7161,-0.0886,7.3386,-0.0864,-0.0987,-0.0755,2.6796,2.6796,2.6796
6.7161,-0.0886,7.3386,-0.0864,-0.0987,-0.0755,2.6796,2.6796,2.6796
6.7161,-0.0263,7.3242,-0.1234,-0.1248,-0.0814,2.6796,2.6796,2.6796
6.7065,-0.0958,7.5996,-0.174,-0.1501,-0.0995,2.6796,2.6796,2.6796
6.7065,-0.0958,7.5996,-0.174,-0.1501,-0.0995,2.6796,2.6796,2.6796
6.6778,-0.1676,7.9156,-0.138,-0.1272,-0.0971,4.466,4.466,4.466
6.7041,-0.1532,7.7552,-0.0129,-0.0599,-0.0657,4.466,4.466,4.466
6.7041,-0.1532,7.7552,-0.0129,-0.0599,-0.0657,4.466,4.466,4.466
6.7209,-0.0479,7.4224,0.0822,-0.0218,-0.0417,4.466,4.466,4.466
6.6873,0.0,7.4799,0.062,-0.0271,-0.0505,4.466,4.466,4.466
6.6873,0.0,7.4799,0.062,-0.0271,-0.0505,4.466,4.466,4.466
6.7185,0.0359,7.2692,0.0407,-0.0375,-0.0614,4.466,4.466,4.466
6.7113,-0.079,7.3841,-0.0659,-0.0769,-0.0822,4.466,4.466,4.466
6.7113,-0.079,7.3841,-0.0659,-0.0769,-0.0822,4.466,4.466,4.466
6.6778,-0.1054,7.6355,-0.1058,-0.1035,-0.0784,4.2873,4.2873,4.2873
6.6897,0.0551,7.669,-0.0446,-0.0782,-0.0601,4.2873,4.2873,4.2873
6.6897,0.0551,7.669,-0.0446,-0.0782,-0.0601,4.2873,4.2873,4.2873
6.6778,0.1077,7.5804,-0.0099,-0.0503,-0.0638,4.2873,4.2873,4.2873
6.6802,-0.012,7.4463,-0.0408,-0.0457,-0.0816,4.2873,4.2873,4.2873
6.6802,-0.012,7.4463,-0.0408,-0.0457,-0.0816,4.2873,4.2873,4.2873
6.6778,-0.2035,7.5158,-0.0861,-0.057999999999999996,-0.08,4.2873,4.2873,4.2873
6.6442,-0.1077,7.6187,-0.081,-0.0607,-0.0468,4.2873,4.2873,4.2873
6.6442,-0.1077,7.6187,-0.081,-0.0607,-0.0468,4.2873,4.2873,4.2873
6.649,0.1652,7.5397,-0.0504,-0.0508,-0.0255,4.2873,4.2873,4.2873
6.6466,0.2873,7.4703,-0.0643,-0.0505,-0.0537,4.2873,4.2873,4.2873
6.6466,0.2873,7.4703,-0.0643,-0.0505,-0.0537,4.2873,4.2873,4.2873
6.6514,0.0383,7.5517,-0.1772,-0.0599,-0.1085,4.2873,4.2873,4.2873
6.6347,-0.1197,7.7193,-0.2129,-0.0604,-0.1179,4.2873,4.2873,4.2873
6.6347,-0.1197,7.7193,-0.2129,-0.0604,-0.1179,4.2873,4.2873,4.2873
6.57,-0.1461,8.0665,-0.1359,-0.0306,-0.087,4.2873,4.2873,4.2873
6.5485,-0.2562,8.0377,0.0055,0.0475,-0.0396,4.2873,4.2873,4.2873
6.5485,-0.2562,8.0377,0.0055,0.0475,-0.0396,4.2873,4.2873,4.2873
6.5269,-0.3927,7.9731,0.0361,0.1252,0.0174,4.1087,4.1087,4.1087
6.479,-0.2634,7.9372,0.0415,0.1929,0.0888,4.1087,4.1087,4.1087
6.479,-0.2634,7.9372,0.0415,0.1929,0.0888,4.1087,4.1087,4.1087
5.3417,0.3017,7.8797,0.0465,0.2304,0.1413,4.1087,4.1087,4.1087
4.6498,-0.5746,7.7265,0.1118,0.2435,0.1975,4.1087,4.1087,4.1087
4.6498,-0.5746,7.7265,0.1118,0.2435,0.1975,4.1087,4.1087,4.1087
4.6689,0.1915,9.7138,0.2167,0.08900000000000001,0.3975,4.1087,4.1087,4.1087
4.9060000000000015,0.4597,9.1798,0.4311,0.3902,0.3839,4.1087,4.1087,4.1087
4.9060000000000015,0.4597,9.1798,0.4311,0.3902,0.3839,4.1087,4.1087,4.1087
4.7503,0.2897,8.1694,0.6575,0.4728,0.0789,4.1087,4.1087,4.1087
5.3034,-0.3903,7.4128,0.3741,-0.1733,-0.3626,1.2505,1.2505,1.2505
5.3034,-0.3903,7.4128,0.3741,-0.1733,-0.3626,1.2505,1.2505,1.2505
6.242000000000001,-0.32799999999999996,7.9731,0.067,-0.6804,-0.3946,1.2505,1.2505,1.2505
6.242000000000001,-0.32799999999999996,7.9731,0.067,-0.6804,-0.3946,1.2505,1.2505,1.2505
7.9635,-0.601,7.3913,-0.0779,-0.6913,-0.2761,1.2505,1.2505,1.2505
8.8039,-0.4741,7.1614,-0.1905,-0.5193,-0.3288,1.2505,1.2505,1.2505
8.8039,-0.4741,7.1614,-0.1905,-0.5193,-0.3288,1.2505,1.2505,1.2505
8.1575,-0.6584,7.2309,-0.4518,-0.2929,-0.5488,1.2505,1.2505,1.2505
7.5445,-0.8213,7.5685,-0.4004,-0.1848,-0.5893,1.2505,1.2505,1.2505
7.5445,-0.8213,7.5685,-0.4004,-0.1848,-0.5893,1.2505,1.2505,1.2505
7.3147,-0.1054,7.3554,-0.0334,-0.1453,-0.4074,0.1786,0.1786,0.1786
7.523,0.7542,6.9052,0.2297,-0.0583,-0.2473,0.1786,0.1786,0.1786
7.523,0.7542,6.9052,0.2297,-0.0583,-0.2473,0.1786,0.1786,0.1786
7.4152,1.2762,6.7352,0.1368,0.0736,-0.2529,0.1786,0.1786,0.1786
7.4463,1.1948,6.7304,-0.0779,0.1529,-0.3647,0.1786,0.1786,0.1786
7.4463,1.1948,6.7304,-0.0779,0.1529,-0.3647,0.1786,0.1786,0.1786
6.8765,0.6991,7.0824,-0.251,0.1575,-0.4835,0.1786,0.1786,0.1786
6.5173,0.7446,7.4894,-0.1679,0.0893,-0.4406,0.1786,0.1786,0.1786
6.5173,0.7446,7.4894,-0.1679,0.0893,-0.4406,0.1786,0.1786,0.1786
6.479,1.2618,7.2333,-0.0326,0.0925,-0.3032,-1.6077,-1.6077,-1.6077
6.593999999999999,1.3743,7.2907,-0.0834,0.1484,-0.2012,-1.6077,-1.6077,-1.6077
6.593999999999999,1.3743,7.2907,-0.0834,0.1484,-0.2012,-1.6077,-1.6077,-1.6077
6.5796,1.178,7.4918,-0.2052,0.2126,-0.2449,-1.6077,-1.6077,-1.6077
6.0074,0.5435,7.9731,-0.3287,0.2581,-0.3677,-1.6077,-1.6077,-1.6077
6.0074,0.5435,7.9731,-0.3287,0.2581,-0.3677,-1.6077,-1.6077,-1.6077
5.4591,0.3711,8.1982,-0.2086,0.1937,-0.312,-1.6077,-1.6077,-1.6077
5.8733,0.7087,7.8917,0.0612,0.0845,-0.132,-1.6077,-1.6077,-1.6077
5.8733,0.7087,7.8917,0.0612,0.0845,-0.132,-1.6077,-1.6077,-1.6077
6.2037,1.1565,8.0282,0.0641,0.0648,-0.0713,-3.2155,-3.2155,-3.2155
