AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0983,-6.2276,4.5037,-0.0379,-0.0977,0.3968,12.1474,12.1474,12.1474
6.0983,-6.2276,4.5037,-0.0379,-0.0977,0.3968,12.1474,12.1474,12.1474
6.0983,-6.5126,4.4774,-0.1071,-0.0873,0.3428,12.1474,12.1474,12.1474
6.1295,-6.7328,4.3792,-0.1063,-0.0862,0.3454,12.1474,12.1474,12.1474
6.1295,-6.7328,4.3792,-0.1063,-0.0862,0.3454,12.1474,12.1474,12.1474
6.1007,-6.5724,4.3241,-0.0531,-0.0947,0.3918,12.325999999999999,12.325999999999999,12.325999999999999
6.1175,-6.4599,4.3936,-0.027999999999999997,-0.1094,0.4096,12.325999999999999,12.325999999999999,12.325999999999999
6.1175,-6.4599,4.3936,-0.027999999999999997,-0.1094,0.4096,12.325999999999999,12.325999999999999,12.325999999999999
6.1007,-6.4743,4.4774,-0.0286,-0.1195,0.40299999999999997,12.325999999999999,12.325999999999999,12.325999999999999
6.0576,-6.1582,4.6426,-0.0374,-0.1104,0.3888,12.325999999999999,12.325999999999999,12.325999999999999
6.0576,-6.1582,4.6426,-0.0374,-0.1104,0.3888,12.325999999999999,12.325999999999999,12.325999999999999
6.0983,-6.2516,4.5516,-0.1282,-0.0801,0.3196,12.325999999999999,12.325999999999999,12.325999999999999
6.1079,-6.6155,4.4247,-0.2065,-0.0577,0.2695,12.325999999999999,12.325999999999999,12.325999999999999
6.1079,-6.6155,4.4247,-0.2065,-0.0577,0.2695,12.325999999999999,12.325999999999999,12.325999999999999
6.1678,-6.7664,4.2068,-0.175,-0.0646,0.2927,12.1474,12.1474,12.1474
6.1702,-6.7903,4.2188,-0.0813,-0.0974,0.3572,12.1474,12.1474,12.1474
6.1702,-6.7903,4.2188,-0.0813,-0.0974,0.3572,12.1474,12.1474,12.1474
6.1151,-6.6634,4.463,0.0159,-0.1296,0.4272,12.1474,12.1474,12.1474
6.0959,-6.2348,4.6785,0.0697,-0.1243,0.4573,12.1474,12.1474,12.1474
6.0959,-6.2348,4.6785,0.0697,-0.1243,0.4573,12.1474,12.1474,12.1474
6.0912,-6.084,4.5971,-0.0099,-0.0875,0.4011,12.1474,12.1474,12.1474
6.1223,-6.4048,4.3984,-0.1258,-0.0598,0.3204,12.1474,12.1474,12.1474
6.1223,-6.4048,4.3984,-0.1258,-0.0598,0.3204,12.1474,12.1474,12.1474
6.1821,-6.7592,4.1637,-0.1684,-0.0676,0.3015,13.5765,13.5765,13.5765
6.1558,-6.8526,4.238,-0.0746,-0.111,0.3667,13.5765,13.5765,13.5765
6.1558,-6.8526,4.238,-0.0746,-0.111,0.3667,13.5765,13.5765,13.5765
6.1175,-6.4910000000000005,4.6258,0.0441,-0.1371,0.4456,13.5765,13.5765,13.5765
6.0888,-6.1678,4.6737,0.034,-0.1118,0.441,13.5765,13.5765,13.5765
6.0888,-6.1678,4.6737,0.034,-0.1118,0.441,13.5765,13.5765,13.5765
