AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9866,-5.4231,4.9467,0.7345,0.0033,-0.3243,-48.7682,-48.7682,-48.7682
6.9842,-5.3537,5.0065,0.7777,0.006999999999999999,-0.2987,-48.7682,-48.7682,-48.7682
6.9842,-5.3537,5.0065,0.7777,0.006999999999999999,-0.2987,-48.7682,-48.7682,-48.7682
6.9747,-5.2986,4.9658,0.7857,0.0174,-0.29100000000000004,-48.7682,-48.7682,-48.7682
6.9747,-5.2986,4.9658,0.7857,0.0174,-0.29100000000000004,-48.7682,-48.7682,-48.7682
6.9651,-5.3178,4.9155,0.7654,0.022000000000000002,-0.2961,-48.7682,-48.7682,-48.7682
6.9459,-5.3848,4.9084,0.7521,0.0236,-0.2982,-48.7682,-48.7682,-48.7682
6.9459,-5.3848,4.9084,0.7521,0.0236,-0.2982,-48.7682,-48.7682,-48.7682
6.9459,-5.4088,4.9203,0.7692,0.0196,-0.2862,-48.7682,-48.7682,-48.7682
6.934,-5.3322,4.973,0.7913,0.0193,-0.2726,-48.7682,-48.7682,-48.7682
6.934,-5.3322,4.973,0.7913,0.0193,-0.2726,-48.7682,-48.7682,-48.7682
6.9172,-5.2819,4.9275,0.7809,0.0212,-0.2798,-48.7682,-48.7682,-48.7682
6.9244,-5.2723,4.9874,0.7708,0.0204,-0.2977,-48.7682,-48.7682,-48.7682
6.9244,-5.2723,4.9874,0.7708,0.0204,-0.2977,-48.7682,-48.7682,-48.7682
6.9028,-5.3322,4.985,0.7509999999999999,0.0252,-0.3142,-48.2323,-48.2323,-48.2323
6.8933,-5.4662,5.0137,0.7228,0.0342,-0.32299999999999995,-48.2323,-48.2323,-48.2323
6.8933,-5.4662,5.0137,0.7228,0.0342,-0.32299999999999995,-48.2323,-48.2323,-48.2323
6.8933,-5.5572,5.0017,0.71,0.0446,-0.3099,-48.2323,-48.2323,-48.2323
6.8861,-5.653,4.9658,0.7090000000000001,0.0523,-0.2795,-48.2323,-48.2323,-48.2323
6.8861,-5.653,4.9658,0.7090000000000001,0.0523,-0.2795,-48.2323,-48.2323,-48.2323
6.8645,-5.8278,4.9658,0.7284,0.0534,-0.2271,-48.2323,-48.2323,-48.2323
