AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3968,-7.0752,4.621,-0.3879,0.0698,-0.1985,6.9669,6.9669,6.9669
5.392,-7.0106,4.6187,-0.4196,0.0938,-0.203,6.9669,6.9669,6.9669
5.4064,-7.0034,4.542,-0.4523,0.1151,-0.2166,6.9669,6.9669,6.9669
5.4064,-7.0034,4.542,-0.4523,0.1151,-0.2166,6.9669,6.9669,6.9669
5.4112,-7.0609,4.3936,-0.4627,0.1255,-0.2294,6.9669,6.9669,6.9669
5.4351,-7.1207,4.3481,-0.4563,0.113,-0.2315,6.9669,6.9669,6.9669
5.4351,-7.1207,4.3481,-0.4563,0.113,-0.2315,6.9669,6.9669,6.9669
5.4375,-7.1806,4.3002,-0.4361,0.0858,-0.2222,6.9669,6.9669,6.9669
5.4375,-7.1806,4.3002,-0.4361,0.0858,-0.2222,6.9669,6.9669,6.9669
5.4423,-7.1495,4.3337,-0.4135,0.0568,-0.2017,7.5028,7.5028,7.5028
5.4255,-7.0202,4.5013,-0.4127,0.0403,-0.18600000000000005,7.5028,7.5028,7.5028
5.4255,-7.0202,4.5013,-0.4127,0.0403,-0.18600000000000005,7.5028,7.5028,7.5028
5.4327,-7.0393,4.5348,-0.4465,0.0469,-0.195,7.5028,7.5028,7.5028
5.4112,-7.0441,4.5229,-0.4726,0.0645,-0.2067,7.5028,7.5028,7.5028
5.4112,-7.0441,4.5229,-0.4726,0.0645,-0.2067,7.5028,7.5028,7.5028
5.4207,-7.104,4.4558,-0.4747,0.0832,-0.2142,7.5028,7.5028,7.5028
5.4423,-7.1159,4.4343,-0.4633,0.0893,-0.2123,7.5028,7.5028,7.5028
5.4423,-7.1159,4.4343,-0.4633,0.0893,-0.2123,7.5028,7.5028,7.5028
5.4399,-7.171,4.4223,-0.4614,0.0858,-0.2091,7.5028,7.5028,7.5028
5.4399,-7.171,4.4223,-0.4614,0.0858,-0.2091,7.5028,7.5028,7.5028
5.4399,-7.1614,4.4606,-0.4372,0.0821,-0.1921,8.2174,8.2174,8.2174
5.4112,-7.0154,4.5085,-0.4169,0.0874,-0.1804,8.2174,8.2174,8.2174
5.4112,-7.0154,4.5085,-0.4169,0.0874,-0.1804,8.2174,8.2174,8.2174
5.4447,-6.9771,4.4822,-0.4404,0.1031,-0.1972,8.2174,8.2174,8.2174
5.4447,-7.0537,4.3672,-0.4955,0.1178,-0.22699999999999998,8.2174,8.2174,8.2174
5.4447,-7.0537,4.3672,-0.4955,0.1178,-0.22699999999999998,8.2174,8.2174,8.2174
5.4423,-7.2141,4.2308,-0.5048,0.1178,-0.235,8.2174,8.2174,8.2174
