AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1821,0.0072,7.7217,0.0637,-0.0106,0.1252,-48.7682,-48.7682,-48.7682
6.2037,0.0072,7.6978,0.0125,-0.0279,0.1023,-48.7682,-48.7682,-48.7682
6.2037,0.0072,7.6978,0.0125,-0.0279,0.1023,-48.7682,-48.7682,-48.7682
6.1774,-0.10300000000000001,7.9132,-0.017,-0.0442,0.0815,-48.7682,-48.7682,-48.7682
6.1869,-0.1556,7.8486,0.0064,-0.0341,0.0799,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1869,-0.1556,7.8486,0.0064,-0.0341,0.0799,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.162999999999999,-0.1724,7.9324,0.0472,-0.0229,0.0916,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1678,-0.091,7.8534,0.0794,-0.0077,0.1068,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1678,-0.091,7.8534,0.0794,-0.0077,0.1068,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1726,-0.0048,7.7001,0.0663,-0.009000000000000001,0.1017,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1965,-0.1077,7.6642,0.032,-0.033,0.08199999999999999,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1965,-0.1077,7.6642,0.032,-0.033,0.08199999999999999,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1845,-0.0646,7.7983,-0.0029,-0.0578,0.0735,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1869,-0.0838,7.7408,-0.0138,-0.065,0.0644,-49.4828,-49.4828,-49.4828
6.1869,-0.0838,7.7408,-0.0138,-0.065,0.0644,-49.4828,-49.4828,-49.4828
6.1917,-0.1652,7.7672,-0.0256,-0.0745,0.0597,-49.4828,-49.4828,-49.4828
6.1893,-0.1724,7.8965,-0.0373,-0.0777,0.066,-49.4828,-49.4828,-49.4828
6.1893,-0.1724,7.8965,-0.0373,-0.0777,0.066,-49.4828,-49.4828,-49.4828
6.162999999999999,-0.1963,8.0784,-0.0112,-0.0618,0.0762,-49.4828,-49.4828,-49.4828
6.1917,-0.2203,7.8893,0.0432,-0.0229,0.0943,-49.4828,-49.4828,-49.4828
6.1917,-0.2203,7.8893,0.0432,-0.0229,0.0943,-49.4828,-49.4828,-49.4828
6.1726,-0.0407,7.7193,0.0746,-0.0056,0.1135,-49.4828,-49.4828,-49.4828
6.2157,-0.0168,7.499,0.037000000000000005,-0.0266,0.0937,-50.9119,-50.9119,-50.9119
6.2157,-0.0168,7.499,0.037000000000000005,-0.0266,0.0937,-50.9119,-50.9119,-50.9119
5.7057,0.1125,8.1,-0.0216,-0.0639,0.0639,-50.9119,-50.9119,-50.9119
6.3234,-0.1437,7.4487,0.0344,-0.009000000000000001,0.0671,-50.9119,-50.9119,-50.9119
6.3234,-0.1437,7.4487,0.0344,-0.009000000000000001,0.0671,-50.9119,-50.9119,-50.9119
6.1343,-0.0359,8.0042,0.0205,-0.0431,0.0802,-50.9119,-50.9119,-50.9119
6.254,-0.2873,7.8821,0.0251,-0.0269,0.0788,-50.9119,-50.9119,-50.9119
