AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.811,-5.8661,5.6745,-0.3987,0.1829,0.2371,-15.8988,-15.8988,-15.8988
5.8038,-5.8709,5.6745,-0.3766,0.172,0.2695,-15.8988,-15.8988,-15.8988
5.8038,-5.8709,5.6745,-0.3766,0.172,0.2695,-15.8988,-15.8988,-15.8988
5.7847,-5.7224,5.732,-0.3521,0.1635,0.2994,-17.3279,-17.3279,-17.3279
5.7607,-5.665,5.8469,-0.3681,0.1656,0.3042,-17.3279,-17.3279,-17.3279
5.7607,-5.665,5.8469,-0.3681,0.1656,0.3042,-17.3279,-17.3279,-17.3279
5.7583,-5.7727,5.7919,-0.4091,0.1819,0.2922,-17.3279,-17.3279,-17.3279
5.7607,-5.9427,5.7105,-0.4248,0.1941,0.302,-17.3279,-17.3279,-17.3279
5.7607,-5.9427,5.7105,-0.4248,0.1941,0.302,-17.3279,-17.3279,-17.3279
5.7392,-5.8541,5.7033,-0.3894,0.1936,0.3399,-17.3279,-17.3279,-17.3279
5.7248,-5.8685,5.7536,-0.3673,0.1907,0.3641,-17.3279,-17.3279,-17.3279
5.7248,-5.8685,5.7536,-0.3673,0.1907,0.3641,-17.3279,-17.3279,-17.3279
5.7057,-5.9762,5.6937,-0.3841,0.1885,0.3827,-16.9706,-16.9706,-16.9706
5.6937,-5.9619,5.5572,-0.3923,0.1811,0.4155,-16.9706,-16.9706,-16.9706
5.6937,-5.9619,5.5572,-0.3923,0.1811,0.4155,-16.9706,-16.9706,-16.9706
5.6745,-5.8829,5.4375,-0.3884,0.1534,0.4464,-16.9706,-16.9706,-16.9706
5.6195,-5.7655,5.6506,-0.4334,0.1145,0.4514,-16.9706,-16.9706,-16.9706
5.6195,-5.7655,5.6506,-0.4334,0.1145,0.4514,-16.9706,-16.9706,-16.9706
5.6099,-5.902,5.5357,-0.5644,0.0999,0.4184,-16.9706,-16.9706,-16.9706
5.0137,-6.8334,5.6698,-0.6677,0.1046,0.4333,-16.9706,-16.9706,-16.9706
5.0137,-6.8334,5.6698,-0.6677,0.1046,0.4333,-16.9706,-16.9706,-16.9706
5.2124,-6.9675,4.5157,-0.4589,0.1105,0.6885,-16.6134,-16.6134,-16.6134
4.6067,-6.9531,5.3441,-0.1724,-0.1287,0.7641,-16.6134,-16.6134,-16.6134
4.6067,-6.9531,5.3441,-0.1724,-0.1287,0.7641,-16.6134,-16.6134,-16.6134
4.6402,-6.9435,5.3393,-0.0949,-0.1473,0.5273,-16.6134,-16.6134,-16.6134
4.7982,-6.7113,5.4638,-0.0533,-0.0823,0.3034,-16.6134,-16.6134,-16.6134
4.7982,-6.7113,5.4638,-0.0533,-0.0823,0.3034,-16.6134,-16.6134,-16.6134
5.3226,-6.5054,5.4327,-0.0653,0.0564,0.1228,-16.6134,-16.6134,-16.6134
5.6913,-6.3258,5.483,-0.1543,0.1816,-0.0138,-16.6134,-16.6134,-16.6134
5.6913,-6.3258,5.483,-0.1543,0.1816,-0.0138,-16.6134,-16.6134,-16.6134
5.9858,-6.1247,5.404,-0.2182,0.2722,-0.0599,-16.6134,-16.6134,-16.6134
6.1534,-5.8829,5.3753,-0.2387,0.335,-0.0482,-12.6833,-12.6833,-12.6833
6.1534,-5.8829,5.3753,-0.2387,0.335,-0.0482,-12.6833,-12.6833,-12.6833
6.2205,-5.6027,5.5022,-0.2443,0.3776,-0.0226,-12.6833,-12.6833,-12.6833
6.06,-5.4758,5.5931,-0.2672,0.4429,-0.0242,-12.6833,-12.6833,-12.6833
6.06,-5.4758,5.5931,-0.2672,0.4429,-0.0242,-12.6833,-12.6833,-12.6833
5.9954,-5.4423,5.6961,-0.2738,0.4876,-0.0519,-12.6833,-12.6833,-12.6833
5.9714,-5.3346,5.8852,-0.2499,0.5116,-0.0631,-12.6833,-12.6833,-12.6833
5.9714,-5.3346,5.8852,-0.2499,0.5116,-0.0631,-12.6833,-12.6833,-12.6833
5.926,-5.1885,6.0289,-0.2102,0.5364,-0.0263,-12.6833,-12.6833,-12.6833
5.8158,-5.0448,6.1702,-0.2131,0.5374,0.0426,-12.862,-12.862,-12.862
5.8158,-5.0448,6.1702,-0.2131,0.5374,0.0426,-12.862,-12.862,-12.862
5.6338,-5.0065,6.2875,-0.2698,0.5116,0.0807,-12.862,-12.862,-12.862
5.5285,-5.0424,6.4335,-0.3106,0.4762,0.0884,-12.862,-12.862,-12.862
5.5285,-5.0424,6.4335,-0.3106,0.4762,0.0884,-12.862,-12.862,-12.862
5.4878,-5.0951,6.4671,-0.3282,0.4636,0.0623,-12.862,-12.862,-12.862
5.4926,-5.1861,6.5173,-0.3026,0.4724,0.0485,-12.862,-12.862,-12.862
5.4926,-5.1861,6.5173,-0.3026,0.4724,0.0485,-12.862,-12.862,-12.862
5.4615,-5.0784,6.5748,-0.228,0.4594,0.1148,-12.862,-12.862,-12.862
5.4734,-4.7886,6.6586,-0.1742,0.4138,0.2043,-13.9338,-13.9338,-13.9338
