AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8924,-4.566,6.6299,0.6138,0.2028,-0.1639,-17.6852,-17.6852,-17.6852
5.8876,-4.4798,6.4958,0.4982,0.1857,-0.1881,-17.6852,-17.6852,-17.6852
5.8948,-4.8677,6.4288,0.3991,0.1453,-0.2195,-17.5065,-17.5065,-17.5065
5.8948,-4.8677,6.4288,0.3991,0.1453,-0.2195,-17.5065,-17.5065,-17.5065
5.9068,-4.8222,6.5221,0.4857,0.0992,-0.1753,-17.5065,-17.5065,-17.5065
5.8829,-4.7767,6.7951,0.5389,0.0726,-0.1367,-17.5065,-17.5065,-17.5065
5.8829,-4.7767,6.7951,0.5389,0.0726,-0.1367,-17.5065,-17.5065,-17.5065
5.8924,-4.8557,6.7999,0.5293,0.0811,-0.1106,-17.5065,-17.5065,-17.5065
5.8876,-4.8054,6.6945,0.5397,0.0989,-0.0755,-17.5065,-17.5065,-17.5065
5.8876,-4.8054,6.6945,0.5397,0.0989,-0.0755,-17.5065,-17.5065,-17.5065
5.8948,-4.5995,6.6634,0.5648,0.1029,-0.0507,-17.5065,-17.5065,-17.5065
5.8924,-4.4582,6.6514,0.581,0.0976,-0.0645,-17.1493,-17.1493,-17.1493
5.8924,-4.4582,6.6514,0.581,0.0976,-0.0645,-17.1493,-17.1493,-17.1493
5.8852,-4.5516,6.6514,0.573,0.0931,-0.1074,-17.1493,-17.1493,-17.1493
5.8733,-4.7216,6.7807,0.5863,0.0955,-0.1362,-17.1493,-17.1493,-17.1493
5.8733,-4.7216,6.7807,0.5863,0.0955,-0.1362,-17.1493,-17.1493,-17.1493
5.8709,-4.6043,6.8717,0.6534,0.1178,-0.1298,-17.1493,-17.1493,-17.1493
5.8757,-4.5253,6.7831,0.6556,0.1541,-0.1471,-17.1493,-17.1493,-17.1493
5.8757,-4.5253,6.7831,0.6556,0.1541,-0.1471,-17.1493,-17.1493,-17.1493
5.8709,-4.6761,6.8047,0.5778,0.1759,-0.1847,-17.1493,-17.1493,-17.1493
5.8924,-4.7671,6.6347,0.5245,0.1873,-0.1945,-17.1493,-17.1493,-17.1493
5.8924,-4.7671,6.6347,0.5245,0.1873,-0.1945,-17.1493,-17.1493,-17.1493
5.8757,-5.0017,6.6754,0.5075,0.177,-0.1719,-17.8638,-17.8638,-17.8638
5.8805,-5.0951,6.6371,0.5269,0.1711,-0.1173,-17.8638,-17.8638,-17.8638
5.8805,-5.0951,6.6371,0.5269,0.1711,-0.1173,-17.8638,-17.8638,-17.8638
5.8493,-4.9682,6.5964,0.617,0.1634,-0.0403,-17.8638,-17.8638,-17.8638
5.8469,-4.657,6.5868,0.6644,0.1493,0.0135,-17.8638,-17.8638,-17.8638
5.8469,-4.657,6.5868,0.6644,0.1493,0.0135,-17.8638,-17.8638,-17.8638
5.8302,-4.475,6.6347,0.5616,0.133,-0.006,-17.8638,-17.8638,-17.8638
5.8254,-4.6187,6.5054,0.3962,0.1216,-0.0675,-17.8638,-17.8638,-17.8638
5.8254,-4.6187,6.5054,0.3962,0.1216,-0.0675,-17.8638,-17.8638,-17.8638
5.8541,-4.8605,6.3713,0.3248,0.0917,-0.1048,-17.5065,-17.5065,-17.5065
5.8517,-5.0903,6.4479,0.3988,0.0505,-0.0861,-17.5065,-17.5065,-17.5065
5.8517,-5.0903,6.4479,0.3988,0.0505,-0.0861,-17.5065,-17.5065,-17.5065
5.7823,-4.9754,6.8023,0.5504,0.0307,-0.0273,-17.5065,-17.5065,-17.5065
5.811,-4.5995,6.9531,0.6172,0.0667,-0.0076,-17.5065,-17.5065,-17.5065
5.811,-4.5995,6.9531,0.6172,0.0667,-0.0076,-17.5065,-17.5065,-17.5065
5.8374,-4.5181,6.8645,0.6066,0.1205,-0.0547,-17.5065,-17.5065,-17.5065
5.7823,-4.6378,6.8406,0.5546,0.1591,-0.1237,-17.5065,-17.5065,-17.5065
5.7823,-4.6378,6.8406,0.5546,0.1591,-0.1237,-17.5065,-17.5065,-17.5065
5.7847,-4.6546,6.685,0.4811,0.19399999999999998,-0.1815,-16.6134,-16.6134,-16.6134
5.811,-4.7886,6.4719,0.4572,0.2039,-0.2241,-16.6134,-16.6134,-16.6134
5.811,-4.7886,6.4719,0.4572,0.2039,-0.2241,-16.6134,-16.6134,-16.6134
5.8398,-4.8605,6.2755,0.4827,0.1751,-0.2411,-16.6134,-16.6134,-16.6134
5.8493,-4.9395,6.3665,0.4878,0.1218,-0.2419,-16.6134,-16.6134,-16.6134
5.8493,-4.9395,6.3665,0.4878,0.1218,-0.2419,-16.6134,-16.6134,-16.6134
5.8398,-5.0975,6.4838,0.4348,0.0813,-0.2382,-16.6134,-16.6134,-16.6134
5.8661,-5.246,6.502999999999999,0.4779,0.0648,-0.1958,-16.6134,-16.6134,-16.6134
5.8661,-5.246,6.502999999999999,0.4779,0.0648,-0.1958,-16.6134,-16.6134,-16.6134
5.8637,-4.8796,6.5221,0.6076,0.0513,-0.1285,-16.792,-16.792,-16.792
5.8637,-4.6187,6.5102,0.6529,0.0489,-0.129,-16.792,-16.792,-16.792
5.8637,-4.6187,6.5102,0.6529,0.0489,-0.129,-16.792,-16.792,-16.792
5.8876,-4.7743,6.3857,0.5307,0.0419,-0.1881,-16.792,-16.792,-16.792
5.8829,-4.8102,6.4934,0.4316,0.0193,-0.2262,-16.792,-16.792,-16.792
5.8829,-4.8102,6.4934,0.4316,0.0193,-0.2262,-16.792,-16.792,-16.792
5.8757,-5.0017,6.9124,0.41700000000000004,0.0283,-0.2395,-16.792,-16.792,-16.792
5.8829,-5.0616,6.9842,0.4415,0.1005,-0.2243,-16.792,-16.792,-16.792
5.8829,-5.0616,6.9842,0.4415,0.1005,-0.2243,-16.792,-16.792,-16.792
5.914,-4.9778,6.6969,0.5032,0.18600000000000005,-0.1924,-16.792,-16.792,-16.792
5.9092,-4.8222,6.4838,0.4865,0.2292,-0.1903,-14.2911,-14.2911,-14.2911
