AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6051,-5.9954,5.5572,-0.3761,0.1531,0.2751,-11.4328,-11.4328,-11.4328
5.5979,-6.0936,5.483,-0.3974,0.1755,0.2562,-11.4328,-11.4328,-11.4328
5.6003,-6.1319,5.4327,-0.4014,0.1869,0.2549,-11.4328,-11.4328,-11.4328
5.6003,-6.1319,5.4327,-0.4014,0.1869,0.2549,-11.4328,-11.4328,-11.4328
5.5812,-6.1199,5.4088,-0.4003,0.1891,0.2573,-11.4328,-11.4328,-11.4328
5.5812,-6.2516,5.4112,-0.4081,0.1867,0.2586,-12.6833,-12.6833,-12.6833
5.5812,-6.2516,5.4112,-0.4081,0.1867,0.2586,-12.6833,-12.6833,-12.6833
5.5716,-6.3521,5.4136,-0.3868,0.1816,0.2845,-12.6833,-12.6833,-12.6833
5.5548,-6.4551,5.483,-0.3532,0.1787,0.3319,-12.6833,-12.6833,-12.6833
5.5548,-6.4551,5.483,-0.3532,0.1787,0.3319,-12.6833,-12.6833,-12.6833
5.5141,-6.3138,5.5931,-0.3085,0.1845,0.3934,-12.6833,-12.6833,-12.6833
4.7096,-6.0624,5.9451,-0.2464,0.2317,0.4253,-12.6833,-12.6833,-12.6833
4.7096,-6.0624,5.9451,-0.2464,0.2317,0.4253,-12.6833,-12.6833,-12.6833
4.4582,-6.3641,4.1877,-0.1963,0.3824,0.2831,-12.6833,-12.6833,-12.6833
3.637,-6.8765,5.5237,-0.0997,-0.0956,0.1582,-11.7901,-11.7901,-11.7901
3.637,-6.8765,5.5237,-0.0997,-0.0956,0.1582,-11.7901,-11.7901,-11.7901
4.3361,-7.0249,5.495,0.1331,-0.33399999999999996,0.2275,-11.7901,-11.7901,-11.7901
4.9419,-6.5988,5.7416,0.0721,-0.4227,0.1896,-11.7901,-11.7901,-11.7901
4.9419,-6.5988,5.7416,0.0721,-0.4227,0.1896,-11.7901,-11.7901,-11.7901
5.9906,-6.7041,5.3393,-0.1351,-0.2637,-0.0548,-11.7901,-11.7901,-11.7901
6.0074,-6.2875,5.2148,-0.1588,-0.0136,-0.1369,-11.7901,-11.7901,-11.7901
6.0074,-6.2875,5.2148,-0.1588,-0.0136,-0.1369,-11.7901,-11.7901,-11.7901
6.3474,-6.0385,4.9467,-0.1796,0.1012,-0.1504,-11.7901,-11.7901,-11.7901
6.7424,-5.5333,5.0113,-0.1583,0.1766,-0.0897,-9.4678,-9.4678,-9.4678
6.7424,-5.5333,5.0113,-0.1583,0.1766,-0.0897,-9.4678,-9.4678,-9.4678
7.0226,-5.4064,4.8653,-0.2504,0.3257,-0.08199999999999999,-9.4678,-9.4678,-9.4678
6.8861,-5.2005,4.8964,-0.358,0.4522,-0.0785,-9.4678,-9.4678,-9.4678
6.8861,-5.2005,4.8964,-0.358,0.4522,-0.0785,-9.4678,-9.4678,-9.4678
6.7688,-5.1717,5.0017,-0.3812,0.5465,-0.0687,-9.4678,-9.4678,-9.4678
6.6514,-5.1478,5.1167,-0.33799999999999997,0.5952,-0.0048,-9.4678,-9.4678,-9.4678
6.6514,-5.1478,5.1167,-0.33799999999999997,0.5952,-0.0048,-9.4678,-9.4678,-9.4678
6.2827,-5.1406,5.3274,-0.3588,0.617,0.0424,-9.4678,-9.4678,-9.4678
5.9116,-5.2124,5.6051,-0.3942,0.6285,0.0189,-9.4678,-9.4678,-9.4678
5.9116,-5.2124,5.6051,-0.3942,0.6285,0.0189,-9.4678,-9.4678,-9.4678
5.665,-5.2244,5.7775,-0.3519,0.6229,-0.013000000000000001,-11.7901,-11.7901,-11.7901
5.6171,-5.2005,6.0217,-0.281,0.5811,-0.0034,-11.7901,-11.7901,-11.7901
5.6171,-5.2005,6.0217,-0.281,0.5811,-0.0034,-11.7901,-11.7901,-11.7901
5.562,-5.1071,6.2109,-0.2869,0.5465,0.0655,-11.7901,-11.7901,-11.7901
5.562,-5.1071,6.2109,-0.2869,0.5465,0.0655,-11.7901,-11.7901,-11.7901
5.653,-5.1191,6.3928,-0.3271,0.5342,0.1023,-11.7901,-11.7901,-11.7901
5.4567,-5.2962,6.3569,-0.3689,0.5901,0.0397,-11.7901,-11.7901,-11.7901
5.4567,-5.2962,6.3569,-0.3689,0.5901,0.0397,-11.7901,-11.7901,-11.7901
5.3082,-5.3513,6.4096,-0.3055,0.5917,-0.0194,-11.7901,-11.7901,-11.7901
5.8685,-4.6498,6.7041,-0.2373,0.33899999999999997,0.2504,-12.6833,-12.6833,-12.6833
5.7153,-4.645,6.7496,-0.3612,0.3153,0.3076,-12.6833,-12.6833,-12.6833
5.7153,-4.645,6.7496,-0.3612,0.3153,0.3076,-12.6833,-12.6833,-12.6833
5.4758,-4.9419,6.6179,-0.4491,0.2908,0.3159,-12.6833,-12.6833,-12.6833
5.3992,-5.2603,6.5652,-0.4443,0.2213,0.3396,-12.6833,-12.6833,-12.6833
5.3992,-5.2603,6.5652,-0.4443,0.2213,0.3396,-12.6833,-12.6833,-12.6833
5.3202,-5.4375,6.6035,-0.4326,0.1398,0.3817,-11.6115,-11.6115,-11.6115
5.2915,-5.4375,6.5652,-0.4057,0.0812,0.4176,-11.6115,-11.6115,-11.6115
5.4136,-5.4638,6.5868,-0.4155,0.08199999999999999,0.3715,-11.6115,-11.6115,-11.6115
5.4351,-5.9044,6.1821,-0.4792,0.2032,0.1659,-11.6115,-11.6115,-11.6115
5.4854,-5.6314,6.2899,-0.354,0.1592,0.2256,-11.6115,-11.6115,-11.6115
5.0568,-5.0544,6.2228,-0.2557,0.1403,0.2914,-11.2542,-11.2542,-11.2542
5.0568,-5.0544,6.2228,-0.2557,0.1403,0.2914,-11.2542,-11.2542,-11.2542
5.3417,-5.4615,6.5988,-0.2334,0.0405,0.2291,-11.2542,-11.2542,-11.2542
