AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7703,-4.1925,7.0776,0.6002,0.1301,-0.1903,-15.3629,-15.3629,-15.3629
5.7847,-4.1589,6.9364,0.5464,0.1269,-0.2062,-15.3629,-15.3629,-15.3629
5.7847,-4.1589,6.9364,0.5464,0.1269,-0.2062,-15.3629,-15.3629,-15.3629
5.8062,-4.2139999999999995,6.9435,0.4817,0.1056,-0.2278,-14.827,-14.827,-14.827
5.7919,-4.3002,7.0752,0.4481,0.0904,-0.235,-14.827,-14.827,-14.827
5.7919,-4.3002,7.0752,0.4481,0.0904,-0.235,-14.827,-14.827,-14.827
5.7895,-4.4032,7.1064,0.4662,0.0952,-0.2198,-14.827,-14.827,-14.827
5.7991,-4.372,7.1375,0.4838,0.1101,-0.1913,-14.827,-14.827,-14.827
5.7991,-4.372,7.1375,0.4838,0.1101,-0.1913,-14.827,-14.827,-14.827
5.8158,-4.3601,7.0968,0.4998,0.1277,-0.1665,-14.827,-14.827,-14.827
5.811,-4.3601,7.0896,0.5506,0.1426,-0.1428,-14.827,-14.827,-14.827
5.811,-4.3601,7.0896,0.5506,0.1426,-0.1428,-14.827,-14.827,-14.827
5.8134,-4.2475,6.9675,0.5935,0.1559,-0.1231,-14.827,-14.827,-14.827
5.8229999999999995,-4.0895,6.8406,0.5871,0.1506,-0.1306,-14.827,-14.827,-14.827
5.8229999999999995,-4.0895,6.8406,0.5871,0.1506,-0.1306,-14.827,-14.827,-14.827
5.835,-4.1278,6.7544,0.5027,0.1213,-0.1737,-14.827,-14.827,-14.827
5.8445,-4.3002,6.8885,0.409,0.0766,-0.2113,-14.827,-14.827,-14.827
5.8445,-4.3002,6.8885,0.409,0.0766,-0.2113,-14.827,-14.827,-14.827
5.8254,-4.2571,7.0704,0.4473,0.0582,-0.21100000000000002,-14.827,-14.827,-14.827
5.8206,-4.147,7.0968,0.4436,0.0712,-0.2211,-14.827,-14.827,-14.827
5.8206,-4.147,7.0968,0.4436,0.0712,-0.2211,-14.827,-14.827,-14.827
5.8613,-4.2236,7.0202,0.3541,0.0952,-0.2566,-14.827,-14.827,-14.827
5.8852,-4.4032,6.9196,0.3277,0.1101,-0.2773,-15.1842,-15.1842,-15.1842
5.8852,-4.4032,6.9196,0.3277,0.1101,-0.2773,-15.1842,-15.1842,-15.1842
5.9044,-4.6091,6.9531,0.4159,0.1138,-0.2552,-15.1842,-15.1842,-15.1842
5.8876,-4.5612,6.989,0.5874,0.1237,-0.1948,-15.1842,-15.1842,-15.1842
5.8876,-4.5612,6.989,0.5874,0.1237,-0.1948,-15.1842,-15.1842,-15.1842
5.9068,-4.3553,6.9555,0.67,0.1418,-0.1524,-15.1842,-15.1842,-15.1842
5.8996,-4.202,6.8861,0.6329,0.1517,-0.157,-15.1842,-15.1842,-15.1842
5.8996,-4.202,6.8861,0.6329,0.1517,-0.157,-15.1842,-15.1842,-15.1842
5.8948,-4.2643,6.9028,0.5802,0.1503,-0.1876,-15.1842,-15.1842,-15.1842
5.9188,-4.3265,6.8286,0.5770000000000001,0.1493,-0.1988,-16.0774,-16.0774,-16.0774
5.9188,-4.3265,6.8286,0.5770000000000001,0.1493,-0.1988,-16.0774,-16.0774,-16.0774
5.9307,-4.4271,6.7807,0.5831,0.1378,-0.1961,-16.0774,-16.0774,-16.0774
5.914,-4.5205,6.8573,0.5858,0.1186,-0.1745,-16.0774,-16.0774,-16.0774
5.914,-4.5205,6.8573,0.5858,0.1186,-0.1745,-16.0774,-16.0774,-16.0774
5.902,-4.4822,7.0154,0.6167,0.1106,-0.1333,-16.0774,-16.0774,-16.0774
5.8852,-4.3002,7.2141,0.6028,0.1373,-0.1093,-16.0774,-16.0774,-16.0774
5.8852,-4.3002,7.2141,0.6028,0.1373,-0.1093,-16.0774,-16.0774,-16.0774
5.8781,-4.2595,7.1686,0.5642,0.1905,-0.1144,-16.0774,-16.0774,-16.0774
5.9188,-4.2858,6.8023,0.5445,0.2276,-0.1285,-14.4697,-14.4697,-14.4697
5.9188,-4.2858,6.8023,0.5445,0.2276,-0.1285,-14.4697,-14.4697,-14.4697
5.8996,-4.4008,6.649,0.5666,0.2094,-0.1306,-14.4697,-14.4697,-14.4697
5.8709,-4.4103,6.8597,0.6087,0.1692,-0.1144,-14.4697,-14.4697,-14.4697
5.8709,-4.4103,6.8597,0.6087,0.1692,-0.1144,-14.4697,-14.4697,-14.4697
5.8517,-4.4582,6.989,0.5957,0.1543,-0.0957,-14.4697,-14.4697,-14.4697
5.8517,-4.4582,6.989,0.5957,0.1543,-0.0957,-14.4697,-14.4697,-14.4697
5.8278,-4.3265,6.9459,0.605,0.162,-0.0773,-14.4697,-14.4697,-14.4697
5.8517,-4.2188,6.8933,0.5112,0.1663,-0.0912,-14.4697,-14.4697,-14.4697
5.8517,-4.2188,6.8933,0.5112,0.1663,-0.0912,-14.4697,-14.4697,-14.4697
5.8398,-4.3241,6.9004,0.3714,0.162,-0.1285,-14.1124,-14.1124,-14.1124
5.8254,-4.5037,6.8813,0.3474,0.1578,-0.1394,-14.1124,-14.1124,-14.1124
5.8326,-4.5229,6.8502,0.413,0.1546,-0.1141,-14.1124,-14.1124,-14.1124
5.8326,-4.5229,6.8502,0.413,0.1546,-0.1141,-14.1124,-14.1124,-14.1124
5.8374,-4.4127,6.8909,0.4801,0.1442,-0.092,-14.1124,-14.1124,-14.1124
5.8062,-4.4343,6.9771,0.5245,0.1421,-0.0957,-14.1124,-14.1124,-14.1124
5.8062,-4.4343,6.9771,0.5245,0.1421,-0.0957,-14.1124,-14.1124,-14.1124
5.7991,-4.5899,7.0752,0.5142,0.1588,-0.1032,-14.1124,-14.1124,-14.1124
5.7991,-4.5899,7.0752,0.5142,0.1588,-0.1032,-14.1124,-14.1124,-14.1124
5.7488,-4.8653,7.2285,0.4883,0.1927,-0.0835,-14.1124,-14.1124,-14.1124
5.7033,-4.9515,7.3027,0.5781,0.2449,-0.011000000000000001,-14.6483,-14.6483,-14.6483
5.7033,-4.9515,7.3027,0.5781,0.2449,-0.011000000000000001,-14.6483,-14.6483,-14.6483
