AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8852,-0.7877,7.6259,0.0413,-0.0386,0.1174,-35.0131,-35.0131,-35.0131
5.8541,-0.8141,7.9827,-0.0322,-0.0897,0.0501,-35.0131,-35.0131,-35.0131
5.8541,-0.8141,7.9827,-0.0322,-0.0897,0.0501,-35.0131,-35.0131,-35.0131
5.8445,-1.2738,8.1575,-0.0708,-0.0881,-0.0027,-35.0131,-35.0131,-35.0131
5.835,-1.5132,8.0473,-0.0373,-0.0564,0.0253,-33.584,-33.584,-33.584
5.835,-1.5132,8.0473,-0.0373,-0.0564,0.0253,-33.584,-33.584,-33.584
5.8541,-1.3073,8.0545,0.0264,-0.0386,0.0937,-33.584,-33.584,-33.584
5.8589,-1.0391,8.0018,0.0772,-0.0207,0.1329,-33.584,-33.584,-33.584
5.8589,-1.0391,8.0018,0.0772,-0.0207,0.1329,-33.584,-33.584,-33.584
5.8733,-0.9601,7.7887,0.0597,-0.0114,0.1156,-33.584,-33.584,-33.584
5.8876,-1.2211,7.7528,-0.0271,-0.0367,0.0778,-33.584,-33.584,-33.584
5.8876,-1.2211,7.7528,-0.0271,-0.0367,0.0778,-33.584,-33.584,-33.584
5.8517,-1.3719,8.0617,-0.0783,-0.0626,0.0866,-33.584,-33.584,-33.584
5.8493,-1.0703,8.1048,0.0157,-0.0391,0.1302,-33.9413,-33.9413,-33.9413
5.8493,-1.0703,8.1048,0.0157,-0.0391,0.1302,-33.9413,-33.9413,-33.9413
5.8541,-0.8452,7.9635,0.0852,-0.0112,0.1185,-33.9413,-33.9413,-33.9413
5.8493,-1.0846,8.0258,0.0549,-0.0013,0.066,-33.9413,-33.9413,-33.9413
5.8493,-1.0846,8.0258,0.0549,-0.0013,0.066,-33.9413,-33.9413,-33.9413
5.8469,-1.2881,7.9252,0.0413,0.0088,0.0501,-33.9413,-33.9413,-33.9413
5.8398,-1.3288,7.9156,0.049,0.0083,0.0735,-33.9413,-33.9413,-33.9413
5.8398,-1.3288,7.9156,0.049,0.0083,0.0735,-33.9413,-33.9413,-33.9413
5.8685,-1.2618,7.8055,0.0461,0.0022,0.1055,-33.9413,-33.9413,-33.9413
5.8302,-1.087,7.9037,0.0173,-0.0223,0.1198,-33.9413,-33.9413,-33.9413
5.8302,-1.087,7.9037,0.0173,-0.0223,0.1198,-33.9413,-33.9413,-33.9413
5.8541,-1.0367,7.8175,-0.0109,-0.0471,0.1036,-35.1917,-35.1917,-35.1917
5.835,-0.9984,8.0952,-0.0085,-0.0642,0.0794,-35.1917,-35.1917,-35.1917
5.835,-0.9984,8.0952,-0.0085,-0.0642,0.0794,-35.1917,-35.1917,-35.1917
5.8206,-1.2498,8.191,0.036000000000000004,-0.0444,0.0629,-35.1917,-35.1917,-35.1917
5.8469,-1.2067,7.9994,0.1137,-0.008,0.086,-35.1917,-35.1917,-35.1917
5.8469,-1.2067,7.9994,0.1137,-0.008,0.086,-35.1917,-35.1917,-35.1917
5.8517,-1.1589,7.8342,0.1068,-0.0013,0.098,-35.1917,-35.1917,-35.1917
5.8517,-1.2474,7.8701,0.0501,-0.0229,0.0988,-35.1917,-35.1917,-35.1917
5.8517,-1.2474,7.8701,0.0501,-0.0229,0.0988,-35.1917,-35.1917,-35.1917
5.8469,-1.1277,8.033,0.0402,-0.0375,0.1108,-33.4053,-33.4053,-33.4053
5.8421,-0.9314,7.9539,0.0626,-0.0274,0.106,-33.4053,-33.4053,-33.4053
5.8421,-0.9314,7.9539,0.0626,-0.0274,0.106,-33.4053,-33.4053,-33.4053
5.8182,-1.1038,7.9204,0.0264,-0.0301,0.0698,-33.4053,-33.4053,-33.4053
5.835,-1.3097,7.9994,0.0152,-0.0394,0.0658,-33.4053,-33.4053,-33.4053
5.835,-1.3097,7.9994,0.0152,-0.0394,0.0658,-33.4053,-33.4053,-33.4053
5.8302,-1.1972,8.0234,0.0424,-0.0325,0.0977,-33.4053,-33.4053,-33.4053
5.8469,-1.1301,7.9707,0.0325,-0.0285,0.1089,-33.4053,-33.4053,-33.4053
5.8469,-1.1301,7.9707,0.0325,-0.0285,0.1089,-33.4053,-33.4053,-33.4053
5.8229999999999995,-1.1253,7.9492,0.028999999999999998,-0.0319,0.1087,-35.0131,-35.0131,-35.0131
5.8326,-0.9889,7.862999999999999,0.0187,-0.0362,0.1036,-35.0131,-35.0131,-35.0131
5.8326,-0.9889,7.862999999999999,0.0187,-0.0362,0.1036,-35.0131,-35.0131,-35.0131
5.835,-1.1205,7.9587,-0.0224,-0.05,0.0788,-35.0131,-35.0131,-35.0131
5.8613,-1.3241,7.8486,-0.057999999999999996,-0.0604,0.0706,-35.0131,-35.0131,-35.0131
5.8613,-1.3241,7.8486,-0.057999999999999996,-0.0604,0.0706,-35.0131,-35.0131,-35.0131
5.8206,-1.2091,8.1694,-0.0279,-0.0671,0.0991,-35.0131,-35.0131,-35.0131
5.8302,-1.0798,8.112,0.0357,-0.0365,0.1148,-35.0131,-35.0131,-35.0131
5.8302,-1.0798,8.112,0.0357,-0.0365,0.1148,-35.0131,-35.0131,-35.0131
5.8182,-0.9817,8.0641,0.0599,-0.0117,0.0991,-34.1199,-34.1199,-34.1199
5.8278,-1.1565,8.0808,0.0807,0.0064,0.0746,-34.1199,-34.1199,-34.1199
5.8278,-1.1565,8.0808,0.0807,0.0064,0.0746,-34.1199,-34.1199,-34.1199
5.8229999999999995,-1.4294,7.9659,0.106,0.0264,0.0852,-34.1199,-34.1199,-34.1199
5.8229999999999995,-1.1876,7.827000000000001,0.1196,0.0221,0.1342,-34.1199,-34.1199,-34.1199
5.8229999999999995,-1.1876,7.827000000000001,0.1196,0.0221,0.1342,-34.1199,-34.1199,-34.1199
5.8493,-0.8308,7.7241,0.0967,-0.0032,0.1409,-34.1199,-34.1199,-34.1199
5.811,-0.8859,7.9204,0.0349,-0.0402,0.086,-34.1199,-34.1199,-34.1199
5.811,-0.8859,7.9204,0.0349,-0.0402,0.086,-34.1199,-34.1199,-34.1199
5.8038,-1.202,8.0449,0.0099,-0.0548,0.045,-34.1199,-34.1199,-34.1199
5.7895,-1.2762,8.0282,0.040999999999999995,-0.0455,0.0623,-35.3704,-35.3704,-35.3704
5.7895,-1.2762,8.0282,0.040999999999999995,-0.0455,0.0623,-35.3704,-35.3704,-35.3704
5.8254,-1.0703,7.8606,0.0709,-0.0386,0.086,-35.3704,-35.3704,-35.3704
5.8493,-1.0272,7.772,0.0256,-0.0631,0.0759,-35.3704,-35.3704,-35.3704
5.8493,-1.0272,7.772,0.0256,-0.0631,0.0759,-35.3704,-35.3704,-35.3704
5.8421,-1.0679,7.942,-0.0258,-0.0935,0.0546,-35.3704,-35.3704,-35.3704
5.8374,-1.2163,8.0234,-0.0381,-0.0956,0.0421,-35.3704,-35.3704,-35.3704
5.8374,-1.2163,8.0234,-0.0381,-0.0956,0.0421,-35.3704,-35.3704,-35.3704
5.835,-1.087,8.0066,-0.065,-0.0879,0.0442,-35.3704,-35.3704,-35.3704
5.8517,-1.2642,8.0617,-0.0602,-0.0793,0.0383,-34.1199,-34.1199,-34.1199
5.8517,-1.2642,8.0617,-0.0602,-0.0793,0.0383,-34.1199,-34.1199,-34.1199
5.8469,-1.4007,8.1599,-0.0146,-0.0508,0.0671,-34.1199,-34.1199,-34.1199
5.8469,-1.2929,7.997000000000001,0.0647,-0.0138,0.1193,-34.1199,-34.1199,-34.1199
5.8469,-1.2929,7.997000000000001,0.0647,-0.0138,0.1193,-34.1199,-34.1199,-34.1199
5.8541,-1.0391,7.8199,0.0876,-0.009000000000000001,0.1441,-34.1199,-34.1199,-34.1199
5.8709,-0.9362,7.7863,0.0296,-0.0322,0.1233,-34.1199,-34.1199,-34.1199
5.8709,-0.9362,7.7863,0.0296,-0.0322,0.1233,-34.1199,-34.1199,-34.1199
5.8805,-0.9936,7.8725,-0.0152,-0.0599,0.0839,-34.1199,-34.1199,-34.1199
5.8421,-1.3384,8.1,-0.0232,-0.065,0.0599,-34.8344,-34.8344,-34.8344
5.8421,-1.3384,8.1,-0.0232,-0.065,0.0599,-34.8344,-34.8344,-34.8344
5.8302,-1.3265,8.021,0.0224,-0.0399,0.0905,-34.8344,-34.8344,-34.8344
5.8565,-1.1948,7.8342,0.0349,-0.0301,0.1214,-34.8344,-34.8344,-34.8344
5.8565,-1.1948,7.8342,0.0349,-0.0301,0.1214,-34.8344,-34.8344,-34.8344
5.89,-0.8715,7.772,0.040999999999999995,-0.046,0.1225,-34.8344,-34.8344,-34.8344
5.8996,-0.9314,7.7887,-0.0224,-0.0727,0.0692,-34.8344,-34.8344,-34.8344
5.8996,-0.9314,7.7887,-0.0224,-0.0727,0.0692,-34.8344,-34.8344,-34.8344
5.8637,-1.2474,7.9659,-0.0969,-0.0972,0.0232,-34.8344,-34.8344,-34.8344
5.8541,-1.3959,8.1527,-0.0668,-0.0871,0.0352,-34.4772,-34.4772,-34.4772
5.8541,-1.3959,8.1527,-0.0668,-0.0871,0.0352,-34.4772,-34.4772,-34.4772
5.8781,-1.36,8.1215,0.0203,-0.0484,0.0778,-34.4772,-34.4772,-34.4772
5.8948,-1.1924,7.9061,0.0698,-0.0173,0.11,-34.4772,-34.4772,-34.4772
5.8948,-1.1924,7.9061,0.0698,-0.0173,0.11,-34.4772,-34.4772,-34.4772
5.8948,-1.0631,7.8414,0.0738,-0.0175,0.1111,-34.4772,-34.4772,-34.4772
5.9044,-1.0583,7.8438,0.053,-0.0327,0.0927,-34.4772,-34.4772,-34.4772
5.9044,-1.0583,7.8438,0.053,-0.0327,0.0927,-34.4772,-34.4772,-34.4772
5.9068,-1.0008,7.7289,0.0136,-0.0535,0.0655,-34.4772,-34.4772,-34.4772
5.9164,-1.1541,7.8055,-0.0679,-0.0844,0.0304,-34.4772,-34.4772,-34.4772
5.9164,-1.1541,7.8055,-0.0679,-0.0844,0.0304,-34.4772,-34.4772,-34.4772
5.89,-1.3336,8.1215,-0.0602,-0.099,0.0293,-33.584,-33.584,-33.584
5.9236,-0.929,7.8821,0.0844,-0.0785,0.0599,-33.584,-33.584,-33.584
5.9236,-0.929,7.8821,0.0844,-0.0785,0.0599,-33.584,-33.584,-33.584
5.9188,-1.1158,7.8725,0.0815,-0.0783,0.0274,-33.584,-33.584,-33.584
5.9451,-1.1732,7.8175,0.0682,-0.0828,0.0128,-33.584,-33.584,-33.584
5.9451,-1.1732,7.8175,0.0682,-0.0828,0.0128,-33.584,-33.584,-33.584
5.9738,-1.2067,7.8677,0.0466,-0.095,0.016,-33.584,-33.584,-33.584
5.9283,-1.3696,8.1479,0.0535,-0.0876,0.0362,-33.584,-33.584,-33.584
5.9283,-1.3696,8.1479,0.0535,-0.0876,0.0362,-33.584,-33.584,-33.584
